"# PDIoT walking data"
"# Start time: 20181202T141515"
"# Group: D"
"# Subject: goda"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543760130655","307","1.7070312","0.1015625","-0.06738281","52.46875","36.84375","11.8125"
"1543760130852","308","1.9179688","0.0625","0.09375","31.25","10.25","-11.3125"
"1543760130852","309","1.3857422","-0.078125","0.119140625","-29.6875","-48.71875","-75.53125"
"1543760130853","310","1.21875","-0.01171875","0.08886719","-35.90625","-57.28125","-90.65625"
"1543760130853","311","0.74902344","-0.036132812","-0.029296875","-37.5625","-77.71875","-92.0"
"1543760131048","312","0.4189453","0.041992188","-0.038085938","-49.8125","-63.5625","-89.25"
"1543760131050","313","0.36914062","0.123046875","-0.0078125","20.5","-42.5","-59.34375"
"1543760131050","314","0.48828125","0.047851562","0.057617188","56.5","-32.84375","-32.1875"
"1543760131051","315","0.60546875","0.0126953125","0.0546875","57.28125","-24.625","-4.96875"
"1543760131249","316","0.86816406","0.040039062","0.024414062","35.15625","-19.125","31.25"
"1543760131252","317","1.3486328","0.17089844","0.03125","-76.1875","17.5","64.625"
"1543760131252","318","1.6347656","0.11816406","-0.10449219","-92.59375","34.34375","81.96875"
"1543760131253","319","1.625","0.17285156","-0.23144531","-109.5","62.3125","94.53125"
"1543760131449","320","1.2958984","0.27929688","-0.34472656","-76.8125","55.40625","87.3125"
"1543760131449","321","1.0566406","0.2529297","-0.28808594","-18.03125","40.75","78.0"
"1543760131450","322","0.7607422","0.13671875","-0.15234375","24.71875","19.09375","60.53125"
"1543760131450","323","0.6152344","-0.015625","-0.12890625","12.25","9.5625","44.40625"
"1543760131648","324","0.50097656","-0.00390625","-0.10058594","-27.59375","7.4375","30.0625"
"1543760131651","325","0.57128906","0.22363281","-0.09082031","-29.375","31.125","21.15625"
"1543760131651","326","0.8310547","0.24902344","-0.1640625","35.5625","32.15625","29.59375"
"1543760131652","327","0.9091797","0.14160156","-0.15429688","72.3125","20.0625","19.21875"
"1543760131845","328","1.3183594","0.009765625","-0.03515625","58.03125","27.375","1.3125"
"1543760131846","329","1.7001953","-0.12011719","0.04296875","-33.84375","-29.5","-42.5625"
"1543760131846","330","1.5761719","-0.03125","0.020507812","-91.4375","-44.5","-68.0"
"1543760131846","331","1.3896484","0.06933594","-0.013671875","-92.0625","-46.28125","-72.03125"
"1543760132045","332","1.0576172","0.107421875","-0.0859375","-59.09375","-52.6875","-67.15625"
"1543760132046","333","0.61035156","0.078125","-0.043945312","2.59375","-39.75","-54.40625"
"1543760132046","334","0.57128906","0.013671875","-0.01171875","30.0625","-34.5","-38.65625"
"1543760132047","335","0.5644531","-0.009765625","-0.03125","31.78125","-40.3125","-23.625"
"1543760132243","336","0.5234375","-0.048828125","0.017578125","15.65625","-38.34375","-14.71875"
"1543760132246","337","0.7314453","-0.01953125","-0.015625","-13.25","-38.03125","21.21875"
"1543760132246","338","0.8486328","-0.0107421875","0.048828125","-65.09375","-25.15625","40.375"
"1543760132247","339","1.1865234","0.111328125","-0.017578125","-91.15625","-5.5","61.5625"
"1543760132441","340","1.4658203","0.10546875","-0.08984375","-119.53125","-0.5","85.875"
"1543760132442","341","1.8642578","0.13574219","-0.048828125","-187.8125","65.0625","92.21875"
"1543760132442","342","1.4140625","0.24707031","-0.171875","-163.21875","49.1875","89.78125"
"1543760132444","343","1.0039062","0.2109375","-0.18847656","-98.53125","40.8125","78.125"
"1543760132641","344","0.77246094","0.1015625","-0.15625","-39.0625","29.65625","61.4375"
"1543760132641","345","0.6044922","9.765625E-4","-0.11035156","-27.34375","14.6875","38.75"
"1543760132642","346","0.5839844","0.053710938","-0.0068359375","-66.59375","9.09375","32.75"
"1543760132648","347","0.64453125","0.13183594","0.0146484375","-96.5625","13.0","28.84375"
"1543760132839","348","0.7265625","0.21582031","-0.0068359375","-97.78125","26.21875","30.0"
"1543760132841","349","1.1230469","0.28222656","-0.13476562","-42.6875","35.375","34.90625"
"1543760132841","350","1.3847656","0.296875","-0.12988281","-10.40625","40.9375","14.875"
"1543760132842","351","1.2226562","0.1640625","-0.17382812","33.5","-10.4375","-30.21875"
"1543760133037","352","1.4150391","0.057617188","0.018554688","21.15625","-20.15625","-76.5"
"1543760133038","353","1.3994141","0.0087890625","0.10839844","10.53125","-77.40625","-134.71875"
"1543760133041","354","1.1923828","-0.17285156","0.17578125","-2.03125","-87.0","-142.28125"
"1543760133042","355","0.84375","-0.32226562","0.18164062","-34.9375","-72.59375","-123.5625"
"1543760133236","356","0.68359375","-0.060546875","0.09375","-28.03125","-52.75","-89.0"
"1543760133237","357","0.6347656","0.026367188","0.025390625","41.5","-22.84375","-43.15625"
"1543760133237","358","0.5654297","0.0390625","0.021484375","85.96875","-25.59375","-27.0"
"1543760133240","359","0.5996094","0.0048828125","0.09375","102.40625","-27.125","-14.3125"
"1543760133434","360","0.6269531","-0.05078125","0.15136719","82.375","-17.21875","-3.875"
"1543760133435","361","0.8222656","-0.0625","-0.049804688","-1.53125","-20.28125","30.625"
"1543760133438","362","1.2705078","-9.765625E-4","-0.0546875","-46.46875","14.28125","66.9375"
"1543760133439","363","1.5615234","0.18359375","-0.017578125","-90.28125","32.9375","95.8125"
"1543760133634","364","1.6503906","0.22070312","-0.16308594","-144.84375","40.28125","100.3125"
"1543760133635","365","1.125","0.30664062","-0.20703125","-67.59375","43.125","82.03125"
"1543760133635","366","0.8232422","0.2734375","-0.34472656","16.40625","25.6875","78.125"
"1543760133636","367","0.59472656","-0.022460938","-0.23339844","-12.40625","6.5","56.4375"
"1543760133833","368","0.44921875","0.057617188","-0.0625","-91.6875","-6.90625","30.625"
"1543760133836","369","0.3828125","0.26660156","-0.036132812","-79.1875","18.46875","11.9375"
"1543760133836","370","0.6328125","0.40234375","-0.10644531","10.71875","24.21875","18.34375"
"1543760133837","371","0.8251953","0.33007812","-0.06738281","88.71875","20.75","22.3125"
"1543760134032","372","1.2167969","0.21972656","-0.078125","128.71875","25.9375","17.6875"
"1543760134033","373","1.6269531","0.041015625","-0.02734375","124.625","2.0","1.3125"
"1543760134033","374","1.7519531","-0.06738281","0.1484375","55.40625","-10.875","-27.90625"
"1543760134038","375","1.9785156","-0.01953125","0.19433594","-9.96875","-43.59375","-54.53125"
"1543760134230","376","1.4296875","-0.09472656","0.015625","-68.3125","-70.21875","-74.28125"
"1543760134230","377","0.40722656","0.12109375","0.0029296875","-68.875","-48.65625","-86.5625"
"1543760134231","378","0.33496094","0.16699219","-0.022460938","-0.1875","-31.5625","-66.0625"
"1543760134231","379","0.32714844","0.15527344","-0.025390625","69.5625","-22.84375","-49.6875"
"1543760134429","380","0.5673828","0.03515625","-0.013671875","118.46875","-18.4375","-27.84375"
"1543760134429","381","1.0478516","-0.041992188","0.040039062","64.5625","-8.9375","36.1875"
"1543760134433","382","1.3847656","-0.056640625","-0.0087890625","-20.53125","15.65625","72.5625"
"1543760134436","383","1.7851562","0.057617188","-0.0107421875","-108.84375","59.625","95.4375"
"1543760134629","384","1.3505859","0.09472656","-0.30566406","-133.5","32.625","92.4375"
"1543760134630","385","1.0458984","0.12109375","-0.22558594","-16.25","64.375","88.90625"
"1543760134631","386","0.8017578","0.15136719","-0.28125","30.0","55.59375","95.75"
"1543760134631","387","0.671875","-0.01953125","-0.23828125","-8.6875","38.1875","81.15625"
"1543760134827","388","0.5908203","0.111328125","-0.13085938","-62.28125","26.90625","55.78125"
"1543760134828","389","0.515625","0.19726562","-0.083984375","-38.28125","19.09375","26.09375"
"1543760134828","390","0.58203125","0.27734375","-0.1015625","-4.46875","22.75","20.375"
"1543760134829","391","0.8515625","0.33007812","-0.1484375","51.0","25.0","22.625"
"1543760135023","392","0.99121094","0.2890625","-0.1484375","99.53125","12.1875","10.375"
"1543760135024","393","1.7509766","-0.072265625","0.11425781","90.9375","-23.625","-52.1875"
"1543760135223","394","1.9785156","-0.13964844","0.16796875","12.1875","-48.0","-89.75"
"1543760135422","395","1.2841797","-0.083984375","0.109375","-49.46875","-95.0","-132.46875"
"1543760135423","396","1.2167969","0.048828125","0.13476562","-81.25","-60.0","-144.78125"
"1543760135424","397","0.77246094","0.1875","0.020507812","21.15625","-38.21875","-98.84375"
"1543760135426","398","0.56347656","0.13867188","-0.0234375","70.3125","-34.25","-84.4375"
"1543760135621","399","0.45214844","0.0390625","0.0048828125","101.90625","-39.5","-71.84375"
"1543760135622","400","0.37597656","-0.026367188","0.060546875","104.28125","-38.03125","-60.25"
"1543760135625","401","0.55371094","-0.087890625","0.103515625","74.8125","-29.3125","-40.78125"
"1543760135626","402","0.63183594","-0.09765625","0.057617188","27.75","-28.875","-19.1875"
"1543760135822","403","1.6464844","0.27246094","-0.1171875","-104.5625","91.65625","136.34375"
"1543760135823","404","0.54296875","0.020507812","-0.06640625","-84.0625","16.28125","35.8125"
"1543760135823","405","0.41210938","0.17578125","-0.059570312","-105.375","14.21875","22.4375"
"1543760135823","406","0.56152344","0.33984375","-0.11621094","-53.78125","25.375","24.09375"
"1543760136021","407","0.7363281","0.390625","-0.14941406","41.84375","19.34375","28.5"
"1543760136021","408","1.5703125","0.19433594","-0.005859375","157.5625","21.09375","15.1875"
"1543760136022","409","1.7890625","-0.09472656","0.14453125","113.09375","-38.84375","-20.03125"
"1543760136023","410","1.7119141","-0.25585938","0.17773438","-3.1875","-58.375","-65.5625"
"1543760136217","411","1.5351562","-0.1328125","0.17578125","-98.34375","-79.0","-110.375"
"1543760136218","412","1.0371094","0.21386719","0.016601562","-100.96875","-46.9375","-104.875"
"1543760136221","413","0.6894531","0.21582031","-0.0126953125","-36.5625","-49.28125","-82.90625"
"1543760136221","414","0.45898438","0.17871094","-0.018554688","33.375","-45.25","-70.5625"
"1543760136427","415","0.3828125","0.06542969","0.015625","84.28125","-42.625","-68.4375"
"1543760136428","416","0.65527344","-0.12890625","0.0859375","89.34375","-22.71875","-39.03125"
"1543760136428","417","0.8222656","-0.08984375","0.02734375","35.375","-21.25","-6.25"
"1543760136428","418","0.87402344","-0.03515625","-0.030273438","-20.84375","-15.6875","26.09375"
"1543760136614","419","1.0625","0.08886719","-0.07421875","-75.625","13.90625","53.375"
"1543760136615","420","1.4111328","0.19921875","-0.115234375","-69.96875","45.625","90.0625"
"1543760136616","421","1.7333984","0.19726562","-0.032226562","-72.34375","84.625","125.15625"
"1543760136617","422","1.3271484","0.21289062","-0.21191406","-58.65625","57.90625","117.28125"
"1543760136813","423","0.953125","0.12890625","-0.3076172","-10.75","57.96875","89.9375"
"1543760136814","424","0.62109375","0.022460938","-0.095703125","-52.4375","9.3125","31.25"
"1543760136814","425","0.47460938","0.060546875","-0.11816406","-86.875","8.78125","19.625"
"1543760136815","426","0.56347656","0.15625","-0.09863281","-86.3125","14.875","17.875"
"1543760137015","427","0.72558594","0.2705078","-0.109375","-44.375","23.96875","22.6875"
"1543760137016","428","0.9082031","0.21777344","-0.09472656","61.8125","9.5","17.5"
"1543760137019","429","1.2216797","0.115234375","-0.041015625","74.15625","7.8125","-4.15625"
"1543760137022","430","1.5703125","0.01953125","0.057617188","44.59375","-9.46875","-35.0625"
"1543760137209","431","1.5283203","-0.06640625","0.0234375","4.5","-43.96875","-66.84375"
"1543760137210","432","1.4033203","0.1015625","-0.049804688","-60.875","-53.78125","-89.96875"
"1543760137211","433","1.0927734","0.08105469","-0.04296875","-38.90625","-61.71875","-80.71875"
"1543760137212","434","0.6777344","0.016601562","-0.05078125","-32.78125","-72.59375","-84.4375"
"1543760137610","435","0.49609375","-0.0107421875","-0.0029296875","-15.6875","-65.6875","-83.6875"
"1543760137610","436","0.45996094","-0.037109375","0.03515625","-1.65625","-37.0","-41.03125"
"1543760137611","437","0.5810547","-0.0068359375","-0.033203125","3.34375","-28.9375","-3.96875"
"1543760137611","438","0.69140625","-0.001953125","-0.0048828125","-28.34375","-26.625","30.6875"
"1543760137806","439","0.7792969","0.038085938","0.0029296875","-63.25","-21.875","64.6875"
"1543760137806","440","1.3066406","0.15527344","0.009765625","-124.03125","10.125","115.28125"
"1543760137807","441","1.4179688","0.16699219","-0.0126953125","-140.15625","7.84375","125.59375"
"1543760137807","442","1.7568359","0.119140625","0.18261719","-186.53125","59.125","124.625"
"1543760138003","443","1.7236328","0.2783203","-0.0048828125","-201.375","11.09375","98.625"
"1543760138003","444","0.92871094","0.2626953","-0.14160156","-125.1875","14.3125","50.46875"
"1543760138005","445","0.66503906","0.25683594","0.029296875","-116.84375","29.90625","20.90625"
"1543760138005","446","0.9433594","0.36328125","-0.14355469","-65.375","41.65625","21.46875"
"1543760138203","447","1.1992188","0.28710938","-0.09472656","-19.53125","49.25","17.6875"
"1543760138203","448","0.72265625","-0.045898438","-0.059570312","-37.0","-27.0625","-91.5625"
"1543760138204","449","1.1630859","0.08203125","-0.12597656","-14.0625","-15.40625","-84.625"
"1543760138205","450","1.1240234","-9.765625E-4","0.0703125","8.96875","-37.25","-76.5625"
"1543760138403","451","1.3515625","0.23046875","0.12207031","-21.625","-28.8125","-72.9375"
"1543760138404","452","0.6347656","0.0234375","0.12792969","54.625","-43.46875","-71.84375"
"1543760138404","453","0.63378906","-0.018554688","0.20507812","66.15625","-25.84375","-73.0"
"1543760138405","454","0.57910156","0.030273438","0.10253906","80.78125","-19.4375","-58.59375"
"1543760138602","455","0.7265625","0.060546875","0.0859375","88.4375","-27.59375","-41.6875"
"1543760138603","456","0.55566406","-0.0234375","0.12207031","58.75","-37.84375","-19.0625"
"1543760138604","457","0.8173828","-0.021484375","0.08886719","36.25","-26.3125","5.90625"
"1543760138604","458","0.9824219","-0.046875","0.08984375","-4.46875","-27.0625","30.9375"
"1543760138801","459","1.3623047","0.02734375","0.099609375","-74.0","-5.75","58.875"
"1543760138801","460","1.6816406","0.22949219","0.05859375","-175.0","42.40625","87.3125"
"1543760138802","461","1.2119141","0.3095703","-0.19238281","-109.75","35.25","88.78125"
"1543760138802","462","1.0878906","0.13183594","-0.23144531","-28.53125","35.9375","88.4375"
"1543760138999","463","0.7783203","0.095703125","-0.10644531","-19.78125","27.09375","79.21875"
"1543760139000","464","0.5830078","0.125","-0.109375","-37.5625","17.125","66.75"
"1543760139000","465","0.48242188","0.17480469","0.00390625","-53.0","16.34375","53.5625"
"1543760139002","466","0.5810547","0.2607422","-0.041015625","-35.53125","15.65625","45.53125"
"1543760139199","467","0.6064453","0.32128906","-0.01171875","10.0625","18.21875","32.75"
"1543760139200","468","0.8017578","0.3310547","-0.047851562","79.875","23.375","23.96875"
"1543760139200","469","1.1591797","0.20996094","-0.05859375","127.71875","21.84375","12.5"
"1543760139200","470","1.4580078","0.12597656","-0.028320312","127.78125","2.3125","-7.21875"
"1543760139397","471","1.7949219","-0.030273438","0.087890625","83.0625","-19.375","-36.5625"
"1543760139402","472","1.2441406","-0.0234375","0.12597656","-94.8125","-72.28125","-126.0625"
"1543760139402","473","0.8623047","0.11425781","0.072265625","-81.3125","-66.0625","-126.96875"
"1543760139403","474","0.6171875","0.16015625","-0.02734375","-17.71875","-45.1875","-107.0"
"1543760139599","475","0.48339844","0.17285156","-0.0390625","44.46875","-38.46875","-89.75"
"1543760139600","476","0.4501953","-0.043945312","0.076171875","112.71875","-51.65625","-61.46875"
"1543760139600","477","0.6191406","-0.12890625","0.12011719","67.25","-43.34375","-38.28125"
"1543760139600","478","0.7285156","-0.12207031","0.057617188","4.8125","-44.21875","-12.46875"
"1543760139794","479","0.8964844","-0.0029296875","0.001953125","-58.5625","-26.625","18.78125"
"1543760139795","480","1.3271484","0.24707031","-0.17382812","-113.0625","2.78125","83.71875"
"1543760139796","481","1.1953125","0.23535156","-0.057617188","-124.59375","52.71875","93.5625"
"1543760139801","482","1.6914062","0.3857422","-0.14160156","-102.4375","68.59375","114.96875"
"1543760139996","483","1.15625","0.32617188","-0.32421875","-35.0","55.71875","131.75"
"1543760139996","484","0.64453125","0.123046875","-0.052734375","-65.8125","32.34375","95.0625"
"1543760140000","485","0.7294922","0.16503906","0.043945312","-77.84375","28.0625","82.8125"
"1543760140000","486","0.6738281","0.17871094","0.044921875","-83.21875","16.59375","54.84375"
