"# PDIoT walking data"
"# Start time: 20181112T192023"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542050436693","307","1.3505859","0.48632812","-0.4951172","10.59375","98.96875","218.625"
"1542050436693","308","1.1757812","0.30078125","-0.4248047","44.84375","85.5625","182.28125"
"1542050436890","309","1.0400391","0.040039062","-0.40039062","-19.125","72.75","121.625"
"1542050436891","310","1.0","0.06738281","-0.4140625","-165.96875","58.40625","76.28125"
"1542050436892","311","0.9970703","0.4560547","-0.3876953","-253.8125","40.5","60.15625"
"1542050436892","312","0.93847656","0.734375","-0.38671875","-193.9375","25.9375","65.0"
"1542050436894","313","0.8798828","0.6699219","-0.45117188","-75.34375","23.65625","59.75"
"1542050437086","314","0.9404297","0.5234375","-0.5078125","-34.875","32.5625","36.4375"
"1542050437087","315","1.1738281","0.5126953","-0.5283203","-34.875","34.09375","6.875"
"1542050437089","316","1.2480469","0.42773438","-0.5625","-33.15625","22.03125","-30.53125"
"1542050437089","317","1.4697266","0.33984375","-0.6455078","-38.03125","12.8125","-61.125"
"1542050437090","318","1.4160156","0.43164062","-0.64746094","-22.21875","-9.34375","-75.75"
"1542050437289","319","1.1972656","0.3095703","-0.56933594","16.78125","-38.03125","-100.65625"
"1542050437289","320","1.1367188","0.29589844","-0.48828125","53.5","-48.96875","-126.71875"
"1542050437290","321","1.21875","0.24804688","-0.4453125","97.65625","-58.125","-133.1875"
"1542050437290","322","1.1572266","0.22949219","-0.3720703","118.34375","-64.96875","-115.0625"
"1542050437290","323","1.0166016","0.19433594","-0.37695312","116.5625","-60.25","-95.65625"
"1542050437487","324","0.9277344","0.15332031","-0.3125","92.40625","-56.15625","-85.90625"
"1542050437488","325","0.8613281","0.15917969","-0.3310547","60.03125","-54.46875","-82.78125"
"1542050437489","326","0.8144531","0.16210938","-0.3330078","36.78125","-51.40625","-83.4375"
"1542050437489","327","0.74902344","0.17480469","-0.34472656","24.40625","-46.53125","-79.46875"
"1542050437490","328","0.6982422","0.15136719","-0.3935547","17.6875","-36.28125","-72.34375"
"1542050437684","329","0.74609375","0.14941406","-0.44140625","14.15625","-21.125","-55.0"
"1542050437684","330","0.9248047","0.13671875","-0.4873047","16.84375","-6.78125","-26.125"
"1542050437684","331","0.8564453","0.08105469","-0.57910156","21.28125","4.0","11.28125"
"1542050437685","332","1.1621094","0.0078125","-0.48339844","-9.34375","26.09375","58.53125"
"1542050437687","333","1.2470703","0.013671875","-0.5527344","-64.59375","35.875","111.96875"
"1542050437884","334","0.9482422","0.14648438","-0.5292969","-108.53125","42.78125","142.0625"
"1542050437885","335","0.9160156","0.21484375","-0.546875","-108.09375","59.96875","144.75"
"1542050438082","336","1.1259766","0.3515625","-0.6347656","-51.84375","62.84375","138.21875"
"1542050438085","337","1.1523438","0.22265625","-0.515625","-11.125","48.75","120.71875"
"1542050438086","338","1.0302734","0.09375","-0.5263672","-43.34375","29.78125","94.84375"
"1542050438086","339","0.9277344","0.16210938","-0.49316406","-108.90625","18.125","78.53125"
"1542050438087","340","0.89746094","0.29589844","-0.49023438","-136.6875","10.1875","77.8125"
"1542050438087","341","0.8857422","0.4267578","-0.49023438","-107.4375","6.21875","86.40625"
"1542050438088","342","0.8574219","0.49023438","-0.53222656","-44.15625","9.4375","96.78125"
"1542050438088","343","0.8857422","0.49023438","-0.57714844","6.6875","18.0","94.84375"
"1542050438281","344","1.1123047","0.5439453","-0.63378906","40.4375","24.59375","76.53125"
"1542050438281","345","1.2617188","0.45117188","-0.59277344","64.625","11.28125","34.84375"
"1542050438282","346","1.2167969","0.17773438","-0.55371094","19.03125","-2.28125","-19.90625"
"1542050438282","347","1.4228516","0.40527344","-0.5996094","-28.21875","-18.09375","-54.21875"
"1542050438284","348","1.2900391","0.43359375","-0.55371094","-11.25","-30.65625","-85.40625"
"1542050438479","349","1.1181641","0.2919922","-0.5263672","25.9375","-33.59375","-122.875"
"1542050438480","350","1.0898438","0.26464844","-0.44140625","46.375","-37.90625","-144.65625"
"1542050438480","351","1.1503906","0.33203125","-0.42285156","78.65625","-39.875","-140.875"
"1542050438481","352","1.1748047","0.32128906","-0.42285156","124.125","-40.84375","-128.625"
"1542050438483","353","1.0449219","0.19140625","-0.36328125","141.40625","-36.6875","-130.625"
"1542050438680","354","0.98339844","0.11035156","-0.32617188","105.28125","-40.3125","-139.25"
"1542050438681","355","0.9658203","0.09765625","-0.34570312","56.0","-46.875","-144.84375"
"1542050438681","356","0.89160156","0.13964844","-0.3359375","26.78125","-47.625","-142.53125"
"1542050438681","357","0.8027344","0.1328125","-0.37304688","19.15625","-38.53125","-134.78125"
"1542050438681","358","0.71875","0.1171875","-0.40820312","16.78125","-24.25","-116.53125"
"1542050438878","359","0.7998047","0.09472656","-0.4921875","16.65625","1.3125","-81.125"
"1542050438879","360","0.8613281","0.095703125","-0.63671875","28.71875","22.75","-25.90625"
"1542050438879","361","0.85253906","-0.02734375","-0.5654297","32.625","43.25","37.21875"
"1542050438880","362","1.1699219","-0.076171875","-0.5595703","-20.9375","56.5625","111.6875"
"1542050438880","363","1.0712891","0.029296875","-0.6376953","-88.09375","60.65625","168.3125"
"1542050439075","364","1.0048828","0.14550781","-0.54785156","-119.09375","73.53125","188.46875"
"1542050439076","365","1.2890625","0.3388672","-0.6591797","-80.9375","79.625","186.8125"
"1542050439076","366","1.2861328","0.35546875","-0.5527344","-9.53125","60.84375","162.59375"
"1542050439077","367","1.1269531","0.08984375","-0.515625","-13.8125","38.625","115.34375"
"1542050439077","368","0.95410156","0.08496094","-0.48535156","-92.1875","18.1875","76.875"
"1542050439275","369","0.9296875","0.22949219","-0.44335938","-156.3125","1.5","66.75"
"1542050439475","370","0.8886719","0.40722656","-0.4482422","-152.34375","-6.78125","78.15625"
"1542050439476","371","0.87402344","0.5722656","-0.4765625","-93.875","-2.53125","101.78125"
"1542050439477","372","0.8935547","0.66308594","-0.50390625","-4.46875","10.96875","112.15625"
"1542050439478","373","1.0605469","0.921875","-0.6269531","97.40625","27.5625","91.78125"
"1542050439479","374","1.2060547","0.37402344","-0.50683594","166.96875","23.0","29.09375"
"1542050439479","375","1.0673828","0.0234375","-0.51171875","59.3125","2.375","-39.0625"
"1542050439479","376","1.4882812","0.3857422","-0.6171875","-51.15625","-10.40625","-74.21875"
"1542050439480","377","1.3525391","0.47753906","-0.5654297","-30.46875","-29.75","-105.0"
"1542050439480","378","1.1914062","0.37304688","-0.5","53.15625","-38.03125","-135.15625"
"1542050439672","379","1.2197266","0.29785156","-0.39941406","107.90625","-47.8125","-145.46875"
"1542050439672","380","1.3056641","0.2578125","-0.3955078","139.28125","-57.5","-141.375"
"1542050439673","381","1.1728516","0.17089844","-0.38085938","133.40625","-65.1875","-139.78125"
"1542050439673","382","1.0625","0.09863281","-0.3046875","98.0625","-65.5625","-147.0"
"1542050439872","383","1.1025391","0.13574219","-0.3310547","62.25","-65.8125","-151.8125"
"1542050439873","384","1.0214844","0.140625","-0.34960938","52.0","-65.4375","-150.34375"
"1542050439874","385","0.9082031","0.111328125","-0.33984375","42.34375","-63.96875","-140.46875"
"1542050439875","386","0.7763672","0.06933594","-0.3564453","22.5","-56.09375","-124.15625"
"1542050439875","387","0.70410156","0.0625","-0.42773438","3.84375","-37.3125","-97.4375"
"1542050440070","388","0.72265625","0.09472656","-0.46484375","-11.3125","-12.15625","-52.3125"
"1542050440070","389","0.6845703","0.1171875","-0.5644531","-22.46875","12.5625","1.75"
"1542050440071","390","0.85546875","0.0859375","-0.56640625","-33.71875","43.5","55.71875"
"1542050440071","391","1.0166016","0.18066406","-0.6171875","-52.03125","55.46875","118.40625"
"1542050440071","392","0.9326172","0.21875","-0.578125","-57.21875","54.71875","158.96875"
"1542050440268","393","1.0683594","0.171875","-0.4921875","-63.8125","64.5","170.875"
"1542050440466","394","1.3330078","0.2705078","-0.5703125","-69.78125","68.65625","173.6875"
"1542050440466","395","1.3144531","0.33984375","-0.5654297","-49.8125","72.8125","164.0"
"1542050440665","396","1.1845703","0.27929688","-0.5888672","-16.5","70.53125","133.09375"
"1542050440666","397","1.0283203","0.125","-0.53027344","-29.5625","59.5625","102.65625"
"1542050440863","398","0.92285156","0.15332031","-0.47558594","-103.15625","39.15625","92.4375"
"1542050440864","399","0.8496094","0.3154297","-0.484375","-143.5625","24.71875","89.84375"
"1542050440865","400","0.78515625","0.4482422","-0.4638672","-121.40625","21.15625","88.375"
"1542050440865","401","0.8408203","0.49414062","-0.4404297","-71.90625","26.0","82.875"
"1542050440866","402","1.0009766","0.4736328","-0.4736328","-39.25","31.65625","62.90625"
"1542050440866","403","1.0898438","0.4189453","-0.4560547","-39.0625","30.4375","27.15625"
"1542050441063","404","1.1162109","0.35839844","-0.42285156","-49.09375","23.375","-20.84375"
"1542050441063","405","0.9160156","0.045898438","-0.5957031","-162.25","18.59375","-79.59375"
"1542050441064","406","1.1386719","-0.038085938","-0.5566406","-82.90625","3.46875","-75.03125"
"1542050441064","407","1.1953125","0.0029296875","-0.60839844","-32.59375","-18.8125","-63.0625"
"1542050441065","408","0.8378906","0.22363281","-0.5908203","-41.875","-43.71875","-59.78125"
"1542050441066","409","0.82421875","0.22460938","-0.50683594","-54.34375","-50.75","-48.28125"
"1542050441066","410","0.7939453","0.28710938","-0.5703125","-53.46875","-50.25","-42.375"
"1542050441067","411","0.8330078","0.36523438","-0.4873047","-46.84375","-54.28125","-40.59375"
"1542050441067","412","0.9345703","0.36621094","-0.4111328","-33.78125","-58.78125","-34.375"
"1542050441262","413","0.9785156","0.34179688","-0.3984375","-27.0625","-57.8125","-25.09375"
"1542050441262","414","0.9785156","0.2626953","-0.40527344","-28.75","-49.15625","-13.1875"
"1542050441263","415","1.0888672","0.13378906","-0.3095703","-42.96875","-34.4375","4.125"
"1542050441263","416","1.2753906","0.07910156","-0.28027344","-72.71875","-39.25","34.65625"
"1542050441264","417","1.0253906","0.026367188","-0.31640625","-102.1875","-29.1875","67.375"
"1542050441462","418","0.70410156","0.1796875","-0.46875","-86.125","-1.34375","99.03125"
"1542050441463","419","0.9707031","0.21679688","-0.41992188","-16.6875","19.6875","119.4375"
"1542050441463","420","0.9892578","0.08300781","-0.33691406","13.65625","13.84375","128.28125"
"1542050441464","421","1.0976562","0.12695312","-0.4609375","-16.375","16.34375","126.3125"
"1542050441464","422","1.0302734","0.22167969","-0.46777344","-43.53125","18.46875","118.5625"
"1542050441658","423","0.9394531","0.27441406","-0.4921875","-55.0625","22.125","104.21875"
"1542050441659","424","0.92871094","0.3232422","-0.55566406","-54.53125","24.34375","93.0"
"1542050441659","425","0.91796875","0.45507812","-0.6621094","-57.21875","24.875","89.34375"
"1542050441660","426","0.9121094","0.5751953","-0.70214844","-32.59375","19.6875","75.1875"
"1542050441661","427","0.9404297","0.68847656","-0.79785156","19.53125","5.53125","41.84375"
"1542050441859","428","1.0283203","0.63378906","-0.7519531","53.375","-15.34375","0.90625"
"1542050441860","429","1.1533203","0.5517578","-0.6953125","56.5625","-35.46875","-40.59375"
"1542050441860","430","1.5498047","0.5654297","-0.5830078","58.46875","-36.6875","-75.625"
"1542050441861","431","1.5078125","0.5732422","-0.5341797","85.375","-65.1875","-107.0"
"1542050441861","432","1.3447266","0.42089844","-0.4169922","102.15625","-70.6875","-143.09375"
"1542050442057","433","1.4570312","0.5097656","-0.21875","87.875","-78.1875","-161.9375"
"1542050442257","434","1.4775391","0.54003906","-0.040039062","121.5625","-84.4375","-176.84375"
"1542050442259","435","1.375","0.49414062","-0.0146484375","121.5625","-80.71875","-191.3125"
"1542050442260","436","1.2070312","0.46191406","-0.047851562","123.8125","-58.0","-210.90625"
"1542050442260","437","1.1367188","0.4267578","-0.029296875","109.84375","-43.96875","-218.71875"
"1542050442261","438","1.0888672","0.52246094","-0.08886719","99.78125","-31.6875","-212.65625"
"1542050442261","439","1.0039062","0.45214844","-0.15820312","123.53125","-26.4375","-207.09375"
"1542050442261","440","0.91015625","0.46289062","-0.26171875","120.09375","-25.34375","-186.28125"
"1542050442262","441","0.84765625","0.359375","-0.4580078","140.5625","-16.0625","-161.5"
"1542050442262","442","0.70410156","0.17089844","-0.56152344","112.65625","-4.71875","-145.34375"
"1542050442455","443","0.6142578","0.21386719","-0.68847656","67.5","11.9375","-122.9375"
"1542050442456","444","0.6796875","0.12109375","-0.83984375","59.5","28.96875","-86.25"
"1542050442457","445","0.6230469","0.07128906","-0.8300781","10.1875","45.5625","-45.1875"
"1542050442458","446","0.70214844","0.041015625","-0.9550781","-24.0","62.0","-16.4375"
"1542050442458","447","0.6796875","-0.12988281","-0.8203125","-65.8125","45.875","9.125"
"1542050442653","448","0.7607422","0.02734375","-0.81152344","-121.21875","48.03125","41.96875"
"1542050442654","449","0.6435547","0.16503906","-0.703125","-100.125","68.34375","98.4375"
"1542050442654","450","0.81640625","0.19238281","-0.8935547","-88.75","116.5","142.25"
"1542050442655","451","0.9921875","0.3466797","-0.82128906","-103.40625","148.375","179.0625"
"1542050442655","452","1.1699219","0.5253906","-0.5878906","-46.21875","138.84375","205.71875"
"1542050442853","453","1.15625","0.5439453","-0.5136719","52.40625","110.03125","208.0625"
"1542050443052","454","1.2402344","0.4375","-0.7421875","67.125","104.78125","189.0625"
"1542050443053","455","1.2724609","0.58691406","-0.5839844","10.71875","88.5","145.5625"
"1542050443053","456","1.1357422","0.7060547","-0.55371094","-5.8125","71.28125","86.84375"
"1542050443055","457","0.99121094","0.58691406","-0.5654297","35.75","59.3125","34.65625"
"1542050443056","458","0.9042969","0.42773438","-0.54296875","37.9375","43.3125","4.0625"
"1542050443056","459","0.8798828","0.43066406","-0.5019531","19.46875","29.71875","-15.15625"
"1542050443057","460","0.9794922","0.44433594","-0.4091797","56.9375","29.03125","-32.96875"
"1542050443057","461","0.88671875","0.25097656","-0.32128906","125.15625","21.96875","-44.5625"
"1542050443058","462","0.9316406","0.3076172","-0.23632812","162.34375","14.875","-33.09375"
"1542050443449","463","1.2353516","0.39941406","0.043945312","188.53125","1.21875","-9.15625"
"1542050443450","464","1.2177734","0.3564453","0.123046875","224.96875","-19.4375","-17.46875"
"1542050443647","465","1.0185547","0.31835938","0.17871094","186.25","-25.21875","-37.3125"
"1542050443651","466","0.9892578","0.5253906","0.08691406","141.03125","-6.0","-51.53125"
"1542050443844","467","1.0810547","0.5214844","0.2705078","157.5625","20.6875","-77.78125"
"1542050444045","468","1.0498047","0.5","0.22460938","173.875","34.28125","-91.5625"
"1542050444443","469","1.0195312","0.51464844","0.0703125","169.0625","48.03125","-96.75"
"1542050444642","470","0.99609375","0.44921875","-0.02734375","162.71875","47.84375","-98.03125"
"1542050444642","471","0.9560547","0.46191406","-0.115234375","127.25","38.25","-104.03125"
"1542050444841","472","0.9091797","0.4345703","-0.09667969","89.46875","21.03125","-102.6875"
"1542050444842","473","0.8486328","0.42773438","-0.08691406","64.3125","10.84375","-89.96875"
"1542050444842","474","1.1025391","0.08691406","-0.37304688","45.875","26.09375","-1.46875"
"1542050444843","475","1.0986328","0.051757812","-0.43164062","45.09375","29.03125","52.90625"
"1542050444843","476","1.0947266","0.09472656","-0.6171875","18.78125","39.84375","147.6875"
"1542050444844","477","0.9169922","0.36914062","-0.45214844","-84.0","7.84375","60.53125"
"1542050444844","478","1.2138672","0.4580078","-0.4736328","30.25","-2.625","14.875"
"1542050444844","479","0.8574219","0.10058594","-0.3251953","23.96875","-52.125","-154.5"
"1542050444845","480","0.74609375","0.11230469","-0.3671875","1.75","-44.03125","-137.71875"
"1542050445037","481","0.6982422","0.10546875","-0.40234375","-3.4375","-33.71875","-111.21875"
"1542050445038","482","0.75683594","0.11816406","-0.5263672","-17.34375","12.4375","46.8125"
"1542050445038","483","1.0986328","0.10644531","-0.46191406","-34.4375","28.3125","121.125"
"1542050445039","484","1.1123047","0.20703125","-0.5527344","-56.40625","31.25","199.5"
"1542050445039","485","1.1210938","0.24316406","-0.5654297","-59.46875","45.53125","244.4375"
"1542050445040","486","1.3818359","0.29101562","-0.5761719","-50.78125","60.34375","260.46875"
"1542050445238","487","1.4443359","0.41992188","-0.5625","-27.90625","49.25","238.625"
