"# PDIoT walking data"
"# Start time: 20181211T173201"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: George Square"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544549575072","1218","-0.82128906","-0.49609375","-0.19726562","-7.15625","25.5625","-50.96875"
"1544549575072","1219","-0.99902344","-0.67578125","-0.23242188","57.34375","76.59375","-5.375"
"1544549575074","1220","-1.0","-0.018554688","-0.23339844","7.375","192.5625","19.75"
"1544549575074","1221","-1.1777344","0.52246094","0.23925781","-64.78125","227.65625","7.90625"
"1544549575075","1222","-2.0664062","1.9287109","2.084961","-116.28125","233.5","35.5625"
"1544549575269","1223","-1.0224609","1.9287109","1.7265625","38.25","344.59375","47.40625"
"1544549575271","1224","0.36621094","1.8515625","-0.1796875","191.9375","326.09375","20.0"
"1544549575272","1225","0.7871094","0.18847656","-0.58691406","36.65625","119.25","-7.78125"
"1544549575272","1226","0.54785156","-0.4404297","0.13769531","-13.75","27.75","41.375"
"1544549575272","1227","0.13964844","-0.0390625","0.6123047","33.0625","-4.34375","56.5625"
"1544549575468","1228","0.31835938","-0.009765625","0.7265625","7.1875","-11.3125","58.21875"
"1544549575469","1229","0.3466797","1.0556641","0.25976562","5.28125","-67.875","6.03125"
"1544549575470","1230","-0.18359375","0.78515625","0.171875","-79.53125","-145.9375","-40.65625"
"1544549575470","1231","-1.0058594","1.9287109","-0.046875","-159.8125","-128.0625","-20.84375"
"1544549575470","1232","-0.75390625","1.9287109","-0.9355469","-22.28125","-94.875","24.46875"
"1544549575668","1233","-0.75","1.7734375","-0.35351562","19.46875","-90.65625","39.65625"
"1544549575668","1234","-0.67578125","1.2304688","-0.54003906","65.0","-88.03125","10.71875"
"1544549575668","1235","-0.15820312","0.57910156","-0.30273438","149.59375","-58.0","-35.90625"
"1544549575669","1236","-0.2890625","-0.51660156","-0.083984375","17.9375","-69.09375","-83.34375"
"1544549575670","1237","-0.8964844","-0.36523438","-0.0859375","51.25","-74.90625","-85.65625"
"1544549575865","1238","-1.3583984","-0.14746094","0.17675781","70.25","-20.78125","-116.28125"
"1544549575868","1239","-1.5097656","0.83496094","0.18945312","97.34375","34.65625","-181.40625"
"1544549575868","1240","-1.1650391","1.4082031","0.67285156","70.90625","48.15625","-139.125"
"1544549575868","1241","-1.1728516","0.7060547","0.20117188","-120.0","37.9375","-34.25"
"1544549575868","1242","-0.70410156","1.5058594","0.038085938","-200.9375","50.875","99.40625"
"1544549576064","1243","-0.16113281","1.2568359","-0.7138672","-1.40625","102.71875","141.46875"
"1544549576066","1244","0.36035156","0.0146484375","-0.3359375","106.96875","103.5","117.59375"
"1544549576066","1245","0.64941406","-0.4091797","-0.4189453","-10.9375","84.28125","107.59375"
"1544549576066","1246","0.828125","0.25585938","-0.18652344","-123.96875","-14.78125","85.6875"
"1544549576462","1247","0.8466797","1.9287109","-0.032226562","36.3125","-144.78125","60.15625"
"1544549576463","1248","0.46191406","1.1611328","-0.032226562","252.59375","-216.9375","36.59375"
"1544549576464","1249","-1.0605469","1.8779297","0.09082031","115.46875","-279.3125","114.59375"
"1544549576464","1250","-0.72753906","1.9287109","-0.9941406","240.03125","-78.125","244.5625"
"1544549576859","1251","-0.671875","0.8144531","-0.54296875","170.9375","-14.3125","213.375"
"1544549576860","1252","-0.7578125","0.49316406","-0.4248047","-96.375","-20.9375","146.71875"
"1544549576860","1253","-0.43164062","0.5126953","-0.028320312","-61.46875","-115.125","110.03125"
"1544549576861","1254","-0.9091797","0.08105469","0.3544922","-52.9375","-187.15625","74.21875"
"1544549576862","1255","-1.4121094","-0.0078125","0.38476562","-49.46875","-137.53125","11.53125"
"1544549576863","1256","-1.4150391","0.13769531","0.24902344","-38.53125","-5.25","-56.53125"
"1544549576864","1257","-1.2285156","1.9287109","-0.14160156","-127.46875","151.78125","-204.46875"
"1544549576864","1258","-0.6220703","1.9287109","0.123046875","20.96875","225.4375","-120.75"
"1544549576864","1259","0.7285156","1.9287109","-0.15527344","58.40625","158.8125","-120.5625"
"1544549577259","1260","0.296875","0.6328125","-0.19042969","-10.6875","125.34375","-108.0"
"1544549577260","1261","-0.4296875","1.9287109","-0.10546875","16.03125","-260.03125","126.09375"
"1544549577260","1262","0.32421875","1.9287109","-0.35839844","50.46875","-145.46875","159.34375"
"1544549577260","1263","-1.1044922","1.3554688","-0.48046875","-35.59375","-145.34375","136.21875"
"1544549577262","1264","-0.6435547","1.0849609","-0.28222656","-157.90625","-52.625","121.375"
"1544549577262","1265","-0.72558594","0.40039062","-0.11816406","-75.34375","-82.09375","98.0"
"1544549577262","1266","-0.921875","-0.34960938","0.20117188","-53.25","-116.15625","48.1875"
"1544549577263","1267","-1.5917969","-0.22363281","-0.30859375","-83.9375","-75.21875","-6.375"
"1544549577263","1268","-1.4462891","0.30371094","-0.080078125","27.75","20.75","-29.125"
"1544549577456","1269","-1.0898438","0.7597656","0.2265625","48.15625","95.03125","-93.75"
"1544549577457","1270","-0.7324219","1.9287109","0.56347656","7.0","142.625","-279.125"
"1544549577457","1271","0.10449219","1.9287109","0.61328125","-76.25","102.34375","-176.09375"
"1544549577458","1272","-0.0029296875","0.6621094","0.15527344","-174.875","100.4375","-118.90625"
"1544549577459","1273","0.40527344","0.020507812","-0.23535156","-81.25","223.5","-45.375"
"1544549577460","1274","0.87402344","-0.30371094","-0.6386719","-24.90625","286.59375","23.78125"
"1544549577656","1275","1.2236328","-0.80078125","0.09765625","-20.15625","223.0","101.71875"
"1544549577656","1276","1.2724609","0.24316406","0.30859375","-71.1875","35.5","135.84375"
"1544549577856","1277","0.8828125","1.9287109","-0.37597656","33.5","-148.875","123.75"
"1544549577856","1278","0.27539062","1.9287109","-0.5546875","200.53125","-229.09375","75.0625"
"1544549578052","1279","-0.5292969","1.9287109","-1.4443359","278.625","-128.3125","123.46875"
"1544549578253","1280","-0.35742188","0.4814453","-1.328125","362.15625","-92.4375","93.4375"
"1544549578450","1281","-0.6669922","-0.46875","-0.3564453","-76.96875","-99.75","58.21875"
"1544549578649","1282","-0.7636719","-0.024414062","0.033203125","-134.46875","-133.0","66.8125"
"1544549578650","1283","-0.54589844","-0.12011719","0.31054688","-126.3125","-128.125","80.4375"
"1544549578650","1284","-0.81933594","-0.30566406","0.49316406","-102.4375","-116.78125","70.78125"
"1544549578651","1285","-1.1835938","-0.029296875","0.5576172","-42.875","-33.875","45.34375"
"1544549578652","1286","-1.2011719","0.19628906","0.69433594","-50.75","80.0","-32.3125"
"1544549578652","1287","-0.9550781","1.796875","0.41503906","-219.25","142.25","-152.1875"
"1544549578654","1288","0.546875","1.4599609","-0.87597656","-107.9375","314.75","-177.5625"
"1544549578654","1289","1.4277344","1.9287109","-1.2441406","109.0","-239.625","237.84375"
"1544549578654","1290","-0.8652344","0.8535156","0.17871094","-42.25","29.90625","84.46875"
"1544549578847","1291","-0.9248047","1.9287109","0.4140625","-122.875","252.59375","-220.59375"
"1544549578848","1292","0.27441406","1.9287109","0.2685547","-62.46875","359.84375","-236.90625"
"1544549578848","1293","1.5205078","1.9287109","-0.23144531","-99.6875","248.34375","-204.53125"
"1544549578848","1294","1.2089844","1.40625","-0.42285156","-86.75","175.34375","-167.0"
"1544549578849","1295","0.8876953","0.072265625","-0.34570312","-55.75","132.5","-85.53125"
"1544549579046","1296","0.8544922","-0.6611328","-0.4453125","-56.96875","109.90625","-36.5625"
"1544549579047","1297","1.0400391","-0.7167969","-0.515625","-7.8125","91.34375","55.46875"
"1544549579049","1298","1.2460938","-0.54785156","-0.087890625","46.625","7.6875","168.125"
"1544549579049","1299","1.8017578","-0.03515625","0.6328125","-116.28125","-107.4375","227.53125"
"1544549579049","1300","1.9335938","1.1894531","1.1044922","-209.25","-308.125","266.21875"
"1544549579246","1301","1.0625","1.9287109","1.1279297","-155.90625","-311.0","406.25"
"1544549579246","1302","0.3486328","1.9287109","0.5371094","-195.75","-88.625","299.0"
"1544549579247","1303","-0.19824219","1.9287109","0.16699219","48.6875","-47.9375","27.625"
"1544549579247","1304","-1.0507812","0.9042969","0.109375","-24.25","-168.53125","-113.40625"
"1544549579247","1305","-0.640625","0.42382812","-0.15136719","-139.59375","-134.90625","-151.9375"
"1544549579445","1306","-0.8251953","0.34570312","-0.16308594","-64.21875","-93.8125","-181.0"
"1544549579445","1307","-0.9169922","0.28027344","-0.23730469","85.3125","-6.5","-166.46875"
"1544549579446","1308","-0.83496094","0.578125","-0.07910156","223.8125","90.625","-177.1875"
"1544549579446","1309","-0.44726562","1.8994141","0.0546875","157.21875","146.09375","-288.21875"
"1544549579447","1310","-0.22949219","1.9287109","-0.057617188","133.09375","177.65625","-259.84375"
"1544549579642","1311","0.17382812","1.9287109","-0.28515625","45.21875","180.84375","-164.6875"
"1544549579642","1312","0.3203125","1.4130859","-0.23046875","-5.6875","172.96875","-95.78125"
"1544549579643","1313","0.06347656","0.57421875","-0.083984375","-45.71875","153.65625","-53.1875"
"1544549579842","1314","0.54003906","0.25976562","-0.16503906","-4.46875","174.65625","-36.6875"
"1544549579843","1315","0.76660156","-0.53027344","0.24414062","15.84375","98.75","-51.78125"
"1544549579843","1316","0.7861328","-0.45410156","0.42773438","-47.3125","37.875","-31.8125"
"1544549579843","1317","0.8046875","0.07910156","-0.083984375","-67.15625","-46.65625","39.53125"
"1544549579846","1318","0.7001953","1.5664062","-0.11328125","-23.75","-124.90625","64.5"
"1544549579846","1319","0.13378906","1.3046875","-0.265625","62.4375","-217.1875","31.1875"
"1544549579846","1320","-0.9746094","1.7080078","-0.7128906","-116.90625","-138.03125","122.71875"
"1544549580241","1321","-0.5390625","1.9287109","-1.0908203","-123.25","-69.84375","135.65625"
"1544549580241","1322","-0.75","1.2265625","-0.5986328","-33.03125","-74.65625","94.65625"
"1544549580241","1323","-0.51953125","0.36132812","-0.1875","-0.625","-88.75","93.96875"
"1544549580243","1324","-0.70214844","0.018554688","-0.024414062","13.0","-128.375","96.46875"
"1544549580243","1325","-1.1425781","-0.051757812","0.03125","-16.0625","-105.84375","53.75"
"1544549580244","1326","-1.3652344","0.119140625","0.06738281","0.78125","0.09375","-22.90625"
"1544549580440","1327","-1.0566406","0.77734375","0.12792969","29.34375","107.46875","-126.125"
"1544549580441","1328","-0.98339844","1.9287109","-0.1171875","23.53125","140.5625","-143.9375"
"1544549580441","1329","-0.3876953","1.9287109","-0.09082031","200.1875","181.1875","-99.3125"
"1544549580441","1330","0.5136719","0.6953125","-0.20996094","-133.0625","101.84375","-107.875"
"1544549580441","1331","0.734375","0.11328125","-0.41601562","-155.96875","138.53125","-78.5625"
"1544549580442","1332","0.61035156","-0.09375","-0.45703125","-83.8125","160.09375","-52.09375"
"1544549580442","1333","0.7714844","-0.4169922","-0.23632812","19.03125","105.625","-8.75"
"1544549580442","1334","0.8623047","-0.375","-0.029296875","-29.4375","-1.90625","62.71875"
"1544549580637","1335","0.8125","1.1416016","0.07714844","-72.78125","-131.90625","70.78125"
"1544549580637","1336","0.46191406","1.5888672","-0.15820312","11.875","-219.0","-7.46875"
"1544549580639","1337","-0.9746094","1.9287109","0.15136719","-81.25","-237.125","50.09375"
"1544549580639","1338","-0.6699219","1.9287109","-0.26660156","-17.09375","-140.53125","23.375"
"1544549580639","1339","-0.96484375","1.4238281","-0.6035156","-37.75","-13.4375","24.40625"
"1544549580838","1340","-0.5498047","0.53515625","-0.2705078","95.1875","-22.59375","56.125"
"1544549580838","1341","-0.43847656","-0.44921875","-0.06640625","50.09375","-74.90625","71.59375"
"1544549580838","1342","-0.5566406","-0.4892578","-0.07421875","-8.5","-126.1875","44.65625"
"1544549580838","1343","-0.96191406","-0.2841797","-0.15332031","23.90625","-101.8125","5.34375"
"1544549580838","1344","-1.2216797","-0.0087890625","0.07519531","41.625","-25.78125","-24.90625"
"1544549581034","1345","-1.6171875","1.9287109","0.7783203","0.40625","32.15625","-139.0625"
"1544549581034","1346","-1.5908203","1.9287109","0.93359375","-44.625","99.46875","-255.15625"
"1544549581035","1347","-0.45507812","1.9287109","0.50097656","-62.34375","183.9375","-193.8125"
"1544549581035","1348","0.91796875","1.9287109","0.051757812","-107.0","218.5","-112.875"
"1544549581035","1349","0.7324219","0.69433594","-0.61816406","10.46875","197.5625","-9.46875"
"1544549581234","1350","0.8847656","-0.4765625","-0.4609375","91.125","190.84375","69.6875"
"1544549581431","1351","0.8261719","-1.1064453","-0.52441406","20.90625","162.15625","89.09375"
"1544549581432","1352","1.0810547","-0.5830078","-0.265625","-99.625","105.28125","144.15625"
"1544549581432","1353","1.2089844","1.7783203","-0.53515625","-105.4375","-40.0","122.78125"
"1544549581432","1354","0.6855469","1.9287109","0.08886719","-73.6875","-232.75","46.0"
"1544549581433","1355","-0.640625","1.9287109","0.1640625","-110.5625","-296.65625","27.375"
"1544549581434","1356","-0.09863281","1.9287109","0.18457031","103.25","-229.25","75.65625"
"1544549581435","1357","-1.1835938","1.0361328","-0.20605469","-55.0625","-151.6875","40.75"
"1544549581435","1358","-0.7861328","0.7285156","-0.6904297","17.125","-31.875","18.40625"
"1544549581436","1359","-0.484375","-0.5917969","-0.05859375","44.53125","-81.4375","24.59375"
"1544549581630","1360","-0.91015625","-0.6611328","0.14648438","-44.3125","-117.375","17.3125"
"1544549581631","1361","-1.3896484","-0.15820312","0.5751953","-31.15625","-36.09375","-35.59375"
"1544549581631","1362","-1.1005859","0.8535156","-0.009765625","-108.53125","109.0625","-118.25"
"1544549581631","1363","-1.0253906","1.1210938","0.31835938","-50.25","167.28125","-206.0"
"1544549581631","1364","-1.2353516","1.9287109","0.0087890625","-23.4375","151.84375","-212.71875"
"1544549581830","1365","-0.171875","1.9287109","0.34179688","47.65625","208.59375","-123.1875"
"1544549581831","1366","0.22363281","1.9287109","0.16210938","-49.8125","94.40625","-96.625"
"1544549582028","1367","0.038085938","0.7753906","-0.14648438","-99.5","93.625","-51.53125"
"1544549582028","1368","0.41601562","0.09472656","-0.26953125","-39.3125","127.59375","-0.875"
"1544549582030","1369","0.6347656","-0.48242188","-0.28710938","24.15625","144.75","20.5"
"1544549582030","1370","1.1298828","-0.5029297","-0.27148438","35.6875","103.1875","54.3125"
"1544549582030","1371","1.0976562","-0.13671875","-0.078125","-20.28125","-47.8125","127.25"
"1544549582031","1372","0.6875","1.7431641","-0.05078125","15.25","-188.3125","113.375"
"1544549582031","1373","0.07910156","1.6328125","0.10644531","29.46875","-285.125","56.5625"
"1544549582032","1374","-0.9902344","1.9287109","0.06542969","4.0625","-248.0625","112.21875"
"1544549582427","1375","-1.2880859","1.9287109","-0.16308594","-73.9375","-188.5","121.03125"
"1544549582428","1376","-1.1474609","1.5341797","-0.4638672","-70.8125","-87.46875","46.75"
"1544549582428","1377","-0.56347656","0.5625","-0.38085938","129.75","-68.75","31.25"
"1544549582428","1378","-0.52246094","-0.72558594","0.59472656","119.0","-156.5","38.5625"
"1544549582428","1379","-1.0976562","-0.74902344","0.83203125","-152.53125","-154.125","-6.125"
"1544549582428","1380","-1.4189453","-0.16113281","0.38183594","-91.9375","-46.15625","-37.75"
"1544549582430","1381","-1.2871094","0.72558594","0.7314453","-74.21875","126.875","-68.5"
"1544549582431","1382","-1.4277344","1.9287109","0.35351562","-120.3125","213.4375","-155.15625"
"1544549582431","1383","-1.0791016","1.9287109","0.43945312","33.125","253.90625","-103.21875"
"1544549582623","1384","0.31640625","1.9287109","0.24804688","-19.59375","206.90625","-28.21875"
"1544549582623","1385","0.3486328","0.89746094","-0.0703125","-32.84375","138.03125","13.15625"
"1544549582625","1386","0.7080078","0.036132812","-0.25097656","7.625","145.96875","51.125"
"1544549582625","1387","0.7871094","-0.5439453","-0.5126953","96.90625","93.6875","75.25"
"1544549582626","1388","0.6699219","-0.6855469","-0.4189453","72.625","34.53125","141.15625"
"1544549582823","1389","0.8935547","0.28027344","-0.23144531","45.28125","-48.125","192.0"
"1544549582824","1390","0.7841797","1.8701172","-0.09277344","57.28125","-165.3125","145.5625"
"1544549582824","1391","0.23535156","1.4248047","-0.12988281","2.84375","-260.40625","29.40625"
"1544549582824","1392","-0.71972656","1.9287109","0.19824219","56.375","-278.15625","109.375"
"1544549582825","1393","-0.44628906","1.7792969","0.028320312","48.375","-228.59375","166.78125"
"1544549583021","1394","-1.2304688","1.0478516","0.001953125","-173.1875","-128.25","91.0"
"1544549583022","1395","-0.74316406","1.1425781","-0.3408203","-99.4375","-12.21875","42.53125"
"1544549583022","1396","-0.6855469","0.28125","-0.16796875","84.34375","-32.25","22.03125"
"1544549583022","1397","-1.0380859","-0.47851562","0.111328125","72.875","-57.21875","-3.875"
"1544549583024","1398","-1.3232422","-0.3095703","0.08496094","-0.125","-8.4375","-35.90625"
"1544549583222","1399","-1.1347656","0.24023438","-0.19238281","-19.84375","85.4375","-92.78125"
"1544549583222","1400","-1.1474609","1.9287109","-0.08300781","-31.21875","110.59375","-174.5"
"1544549583223","1401","-0.7597656","1.9287109","-0.16699219","151.53125","191.21875","-187.5625"
"1544549583223","1402","0.99609375","1.9287109","-0.4375","72.90625","142.4375","-158.34375"
"1544549583223","1403","-0.016601562","0.74902344","-0.0859375","-113.46875","2.375","-145.28125"
"1544549583420","1404","0.18945312","0.4013672","0.013671875","-229.1875","89.34375","-92.25"
"1544549583421","1405","0.7890625","0.0546875","-0.14746094","-109.28125","143.0","-49.5625"
"1544549583421","1406","0.671875","-0.3408203","-0.54785156","76.78125","115.03125","4.1875"
"1544549583422","1407","0.7080078","-0.3203125","-0.2763672","131.875","93.125","98.25"
"1544549583422","1408","0.67578125","0.6777344","-0.11621094","57.25","-1.90625","132.0625"
"1544549583617","1409","0.4970703","1.3779297","-0.62109375","123.03125","-116.34375","32.40625"
"1544549583818","1410","-0.88183594","1.4541016","-0.32714844","-48.78125","-214.25","44.1875"
"1544549583818","1411","-0.099609375","1.7021484","-0.546875","92.09375","-95.21875","113.9375"
"1544549583818","1412","-0.83984375","0.9082031","-0.46777344","48.9375","-97.4375","113.375"
"1544549583819","1413","-0.79003906","0.6142578","-0.33789062","-149.3125","-4.21875","126.875"
"1544549583819","1414","-0.34277344","0.5673828","-0.58203125","-158.15625","-6.25","125.71875"
"1544549583821","1415","-0.71777344","0.15820312","-0.28710938","14.03125","-69.15625","115.65625"
"1544549583821","1416","-1.9169922","-0.27929688","-0.30566406","2.90625","-45.5625","55.46875"
"1544549583822","1417","-1.6513672","0.5","-0.41503906","4.875","58.875","-25.53125"
"1544549583823","1418","-0.9394531","1.9287109","-0.5595703","95.0625","127.3125","-174.28125"
"1544549584016","1419","-0.15722656","1.9287109","-0.6455078","85.875","167.46875","-220.15625"
"1544549584016","1420","0.546875","1.5908203","-0.19726562","36.90625","133.53125","-123.0625"
"1544549584017","1421","0.11035156","1.4423828","-0.21582031","-74.21875","0.28125","-16.0625"
"1544549584017","1422","-0.10644531","0.80371094","-0.12988281","-92.84375","46.1875","16.9375"
"1544549584017","1423","0.017578125","0.34375","-0.053710938","-131.0625","94.40625","29.65625"
"1544549584213","1424","0.2919922","-0.045898438","-0.06933594","-93.875","137.1875","23.25"
"1544549584214","1425","0.7949219","-0.115234375","-0.3466797","-45.0625","140.90625","0.15625"
"1544549584215","1426","0.8984375","-0.125","-0.05859375","-23.15625","50.28125","-0.8125"
"1544549584215","1427","0.7705078","1.9287109","-0.1171875","25.625","-88.625","1.4375"
"1544549584216","1428","0.2705078","1.2265625","-0.2919922","80.4375","-209.25","-48.0"
"1544549584413","1429","-0.47070312","1.9287109","-0.43945312","-48.78125","-165.25","8.71875"
"1544549584413","1430","-0.546875","1.9287109","-1.2011719","51.1875","-72.21875","-19.71875"
"1544549584413","1431","-0.24609375","0.53808594","-0.41503906","104.90625","-68.125","-24.84375"
"1544549584413","1432","-0.21875","-0.34570312","-0.05078125","48.75","-126.46875","10.375"
"1544549584416","1433","-0.33984375","-0.46972656","0.026367188","24.34375","-152.65625","51.3125"
"1544549584612","1434","-1.2480469","-0.5292969","0.119140625","59.375","-140.59375","50.03125"
"1544549584612","1435","-1.9394531","-0.36328125","-0.12402344","42.40625","-33.40625","-48.71875"
"1544549584613","1436","-1.8359375","1.2998047","-0.099609375","-24.90625","14.28125","-196.5"
"1544549584613","1437","-1.3378906","1.9287109","-0.1328125","4.125","-9.90625","-239.09375"
"1544549584613","1438","-0.9482422","1.9287109","0.20410156","-55.375","61.25","-227.875"
"1544549585008","1439","-0.22851562","1.6181641","0.09667969","-137.90625","113.875","-109.6875"
"1544549585011","1440","0.27441406","0.8144531","-0.48535156","-117.6875","176.0625","-6.84375"
"1544549585011","1441","0.4267578","-0.08105469","-0.08300781","-47.0625","169.59375","61.03125"
"1544549585011","1442","0.7861328","-0.49902344","0.13769531","-119.40625","180.71875","89.21875"
"1544549585011","1443","1.4882812","-0.33007812","0.32128906","-255.625","172.46875","117.34375"
"1544549585012","1444","1.4648438","0.37304688","-0.16308594","-255.375","73.65625","223.96875"
"1544549585012","1445","0.9980469","0.95410156","0.1171875","-207.59375","-52.9375","242.65625"
"1544549585013","1446","0.24804688","1.9287109","-0.49023438","-105.25","-208.875","115.28125"
"1544549585013","1447","-1.0703125","1.9287109","0.42773438","52.15625","-343.40625","77.8125"
"1544549585207","1448","-0.55859375","1.3623047","-0.05859375","-140.625","-200.09375","-72.53125"
"1544549585208","1449","-0.55566406","1.0166016","0.0048828125","-152.34375","-119.40625","-106.9375"
"1544549585209","1450","-0.27929688","0.45996094","-0.24707031","15.90625","-77.84375","-90.21875"
"1544549585209","1451","-0.5185547","-0.38671875","-0.125","108.375","-86.3125","-85.34375"
"1544549585209","1452","-1.1328125","-0.38671875","0.23242188","30.6875","-46.09375","-74.0625"
"1544549585406","1453","-0.8183594","0.17675781","0.107421875","81.03125","45.15625","-60.125"
"1544549585406","1454","-0.99316406","1.0410156","0.515625","74.375","136.71875","-125.3125"
"1544549585407","1455","-0.91015625","1.9287109","0.4140625","22.375","203.84375","-123.84375"
"1544549585408","1456","-0.10449219","1.9287109","0.38964844","1.21875","180.78125","-42.3125"
"1544549585408","1457","0.28710938","1.5009766","-0.037109375","-70.5","156.34375","-20.875"
"1544549585605","1458","0.05859375","0.6064453","-0.24414062","-71.0","151.0","9.6875"
"1544549585605","1459","0.7167969","-0.234375","-0.12109375","36.78125","174.53125","27.625"
"1544549585606","1460","0.69628906","-0.64941406","-0.4609375","26.78125","119.3125","34.15625"
"1544549585606","1461","1.0097656","-0.5263672","-0.061523438","-51.34375","31.90625","74.25"
"1544549585607","1462","1.0488281","1.0175781","0.032226562","-61.59375","-119.34375","101.1875"
"1544549585805","1463","0.66308594","1.9287109","-0.6074219","115.71875","-224.5","30.875"
"1544549585805","1464","-0.74316406","1.9287109","-0.37597656","75.375","-277.96875","58.40625"
"1544549585805","1465","-0.2783203","1.9287109","-0.7402344","131.625","-145.71875","98.1875"
"1544549585806","1466","-0.7392578","1.015625","-0.76660156","101.59375","-81.875","31.96875"
"1544549585806","1467","-0.43359375","0.4814453","-0.2705078","13.53125","-49.34375","29.34375"
"1544549586201","1468","-0.28027344","-0.29492188","0.10644531","-19.375","-83.4375","41.1875"
"1544549586202","1469","-0.7841797","-0.37597656","0.19140625","-67.21875","-121.15625","33.4375"
"1544549586202","1470","-0.9892578","-0.3544922","0.43359375","-48.46875","-69.09375","24.8125"
"1544549586202","1471","-1.6025391","0.33789062","0.2841797","-131.65625","17.125","-19.5"
"1544549586204","1472","-1.6904297","1.3408203","0.5","-120.625","98.1875","-173.71875"
"1544549586204","1473","-1.3105469","1.9287109","-0.38476562","-65.6875","183.59375","-261.625"
"1544549586205","1474","-0.39746094","1.9287109","-0.17089844","46.0","183.625","-130.9375"
"1544549586205","1475","1.1621094","1.9033203","-0.375","-11.84375","222.09375","-68.75"
"1544549586205","1476","0.13867188","0.52246094","-0.28222656","-82.71875","138.03125","-59.09375"
"1544549586400","1477","0.70996094","-0.018554688","-0.26367188","-35.96875","138.78125","-25.53125"
"1544549586400","1478","0.7373047","-0.56640625","-0.044921875","-25.78125","80.125","11.40625"
"1544549586400","1479","0.8564453","-0.6699219","0.24511719","-53.375","12.1875","67.625"
"1544549586401","1480","0.73535156","-0.34375","0.35253906","-59.46875","-81.0625","166.1875"
"1544549586402","1481","0.55859375","0.5449219","-0.053710938","-84.90625","-105.3125","236.8125"
"1544549586402","1482","0.25878906","1.9287109","0.7441406","49.90625","-134.28125","263.53125"
"1544549586598","1483","-0.4873047","1.9287109","-0.44140625","146.40625","16.15625","252.5625"
"1544549586599","1484","1.2705078","1.9287109","-1.9150391","-129.53125","16.90625","32.625"
"1544549586599","1485","-0.01171875","1.2294922","-1.2021484","-51.21875","-180.125","-65.5625"
"1544549586600","1486","0.01953125","0.4326172","-0.3486328","-1.25","-211.125","-12.03125"
"1544549586601","1487","-0.13183594","0.3935547","-0.26367188","29.9375","-233.21875","-1.3125"
"1544549586797","1488","-0.2861328","-0.12109375","0.09082031","55.15625","-242.25","-0.5625"
"1544549586798","1489","-2.0664062","0.060546875","1.1396484","126.75","-264.25","-66.0625"
"1544549586798","1490","-1.1777344","-0.036132812","0.64941406","162.28125","-1.1875","-179.09375"
"1544549586798","1491","-1.2158203","1.71875","-0.25","57.34375","42.34375","-313.8125"
"1544549586799","1492","-0.3984375","1.9287109","-0.4892578","88.125","189.75","-185.8125"
"1544549586996","1493","0.29492188","1.9287109","-0.7216797","-46.21875","198.59375","-114.15625"
"1544549586996","1494","0.2734375","0.62109375","-0.49316406","-82.65625","165.34375","-119.09375"
"1544549586997","1495","0.36132812","0.5878906","-0.32617188","-288.46875","206.46875","-91.875"
"1544549586997","1496","0.69921875","-0.08984375","-0.20410156","-226.34375","180.71875","-78.6875"
"1544549586998","1497","0.7060547","-0.31640625","-0.47851562","-160.84375","142.625","-41.75"
"1544549587195","1498","0.7890625","-0.013671875","-0.40234375","-66.96875","48.09375","27.6875"
"1544549587195","1499","0.7578125","1.9287109","-0.057617188","177.71875","-88.09375","110.09375"
"1544549587195","1500","0.70214844","0.29882812","-0.39257812","497.125","-188.75","94.03125"
"1544549587196","1501","-0.74609375","0.765625","-0.84472656","-15.34375","-246.15625","99.78125"
"1544549587196","1502","-0.6171875","1.9287109","-1.0429688","-74.125","-119.9375","181.625"
"1544549587395","1503","-0.41503906","1.2216797","-1.1826172","-25.90625","-32.84375","131.875"
"1544549587395","1504","-0.32128906","0.38671875","-0.52441406","-136.6875","-23.75","28.96875"
"1544549587396","1505","-0.2890625","0.057617188","0.07714844","-301.40625","-87.90625","1.21875"
"1544549587396","1506","-0.87402344","0.29101562","-0.15332031","-173.40625","-119.78125","3.09375"
"1544549587397","1507","-1.2294922","0.32714844","-0.20507812","82.4375","-77.53125","-9.34375"
"1544549587594","1508","-1.5673828","-0.0029296875","0.11621094","233.8125","-21.9375","-62.6875"
"1544549587794","1509","-1.1630859","0.25390625","0.051757812","213.1875","1.5625","-206.875"
"1544549587794","1510","-2.0664062","1.9287109","-1.0585938","55.40625","-47.5","-304.21875"
"1544549587794","1511","-1.9677734","1.9287109","-1.5224609","416.625","8.15625","-207.40625"
"1544549587794","1512","0.040039062","0.7207031","-1.2480469","220.6875","86.71875","-118.78125"
"1544549587795","1513","0.0107421875","0.16308594","-0.5488281","-264.71875","48.4375","-180.9375"
"1544549587993","1514","1.2636719","0.18652344","-0.27441406","-193.8125","156.34375","-216.8125"
"1544549587993","1515","1.0722656","-0.7832031","-0.10449219","-98.78125","148.4375","-144.96875"
"1544549587993","1516","1.0703125","-0.7138672","0.39257812","-200.875","90.4375","53.875"
"1544549587994","1517","0.82128906","0.22363281","-0.24316406","-313.84375","-0.5","232.46875"
