"# PDIoT walking data"
"# Start time: 20181211T174116"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Appleton"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544550089242","308","1.3193359","0.21972656","0.001953125","-90.71875","32.6875","163.6875"
"1544550089242","309","1.3085938","0.3095703","0.00390625","-113.59375","43.375","176.9375"
"1544550089436","310","1.1835938","0.3310547","-0.038085938","-119.34375","57.84375","180.40625"
"1544550089635","311","1.2978516","0.36621094","-0.091796875","-122.75","71.15625","171.875"
"1544550089635","312","1.2177734","0.46777344","-0.21875","-102.0625","63.09375","147.3125"
"1544550089636","313","0.8925781","0.42578125","-0.140625","-82.90625","39.0625","110.40625"
"1544550089637","314","0.6972656","0.32226562","-0.22265625","-74.28125","24.34375","66.5"
"1544550089837","315","0.7314453","0.31640625","-0.26660156","-64.21875","22.3125","34.34375"
"1544550089837","316","0.7949219","0.3125","-0.22851562","-56.90625","10.125","17.1875"
"1544550089837","317","0.88964844","0.33691406","-0.20996094","-51.21875","0.09375","13.53125"
"1544550089838","318","0.9296875","0.33007812","-0.23828125","-38.03125","-2.8125","14.9375"
"1544550089838","319","1.0107422","0.34765625","-0.28710938","-22.46875","3.84375","14.09375"
"1544550089838","320","1.4931641","0.39257812","-0.12988281","57.0625","0.71875","-43.53125"
"1544550090036","321","1.2695312","0.29785156","-0.15429688","62.3125","-23.625","-73.625"
"1544550090037","322","1.2548828","0.27539062","-0.08886719","35.625","-34.5","-108.71875"
"1544550090037","323","1.2041016","0.20996094","-0.016601562","11.34375","-57.09375","-142.90625"
"1544550090037","324","1.0429688","0.23535156","0.00390625","3.34375","-65.75","-167.875"
"1544550090039","325","0.8564453","0.24511719","-0.020507812","11.75","-56.59375","-155.15625"
"1544550090039","326","0.72558594","0.22558594","-0.045898438","20.0625","-43.03125","-135.34375"
"1544550090039","327","0.7080078","0.20996094","-0.047851562","26.09375","-27.84375","-112.0"
"1544550090039","328","0.7636719","0.17675781","-0.0390625","26.15625","-16.875","-85.28125"
"1544550090232","329","0.8388672","0.22460938","-0.1875","12.0","-12.90625","-58.25"
"1544550090233","330","0.9199219","0.39941406","-0.21191406","-101.9375","-36.625","-59.78125"
"1544550090233","331","1.3857422","0.33007812","0.107421875","-188.0","-34.0","-57.625"
"1544550090235","332","1.1240234","0.53808594","-0.107421875","-190.625","-51.78125","-67.8125"
"1544550090235","333","1.1835938","0.9355469","0.047851562","-148.875","-48.40625","-21.5"
"1544550090432","334","0.76953125","0.9892578","-0.26464844","73.34375","-69.46875","102.03125"
"1544550090433","335","0.5390625","0.4814453","-0.107421875","223.96875","-2.9375","159.46875"
"1544550090433","336","0.75390625","0.31640625","-0.17480469","223.625","52.59375","163.5625"
"1544550090434","337","0.97558594","0.034179688","-0.3984375","125.59375","72.375","170.5625"
"1544550090434","338","1.0859375","0.13085938","-0.35351562","-13.3125","78.84375","173.09375"
"1544550090631","339","1.0566406","0.35546875","-0.48339844","-75.53125","77.4375","159.59375"
"1544550090631","340","0.9003906","0.578125","-0.39746094","-22.40625","60.53125","142.1875"
"1544550090632","341","0.74316406","0.58984375","-0.43164062","92.28125","44.71875","116.125"
"1544550090632","342","0.6591797","0.21582031","-0.17382812","108.4375","15.84375","77.6875"
"1544550090633","343","0.7001953","0.15429688","-0.14453125","37.34375","0.34375","51.625"
"1544550090829","344","0.8574219","0.21386719","-0.21582031","-22.96875","-9.0","36.25"
"1544550090830","345","0.9199219","0.3310547","-0.2421875","-48.0625","-10.5","27.375"
"1544550090830","346","1.0068359","0.38671875","-0.19140625","-61.21875","0.09375","15.65625"
"1544550090830","347","1.21875","0.41210938","-0.16894531","-51.34375","20.1875","-0.75"
"1544550090830","348","1.4013672","0.5341797","-0.18554688","8.03125","30.4375","-12.90625"
"1544550091029","349","1.1630859","0.5605469","-0.22265625","100.03125","29.65625","-28.09375"
"1544550091029","350","1.1689453","0.35742188","-0.125","152.34375","21.34375","-56.71875"
"1544550091030","351","1.2617188","0.18261719","-0.043945312","124.9375","-10.5","-97.3125"
"1544550091030","352","1.2646484","0.14160156","-0.043945312","37.21875","-42.96875","-141.625"
"1544550091225","353","1.1796875","0.41308594","-0.099609375","50.03125","-46.53125","-168.21875"
"1544550091226","354","1.0625","0.15917969","0.01953125","89.15625","-51.09375","-191.78125"
"1544550091226","355","0.9589844","0.14746094","0.08105469","64.125","-61.125","-189.65625"
"1544550091228","356","0.84375","0.07128906","0.028320312","35.8125","-67.09375","-177.5625"
"1544550091229","357","0.75097656","0.056640625","-0.0546875","2.0625","-64.71875","-155.65625"
"1544550091229","358","0.7626953","0.12597656","-0.11328125","-32.5","-46.03125","-125.5625"
"1544550091427","359","0.7285156","0.18847656","-0.07421875","-36.875","-22.125","-85.53125"
"1544550091427","360","0.7910156","0.13378906","-0.020507812","-23.21875","-1.53125","-17.84375"
"1544550091428","361","0.9716797","0.2578125","-0.08984375","-22.84375","20.84375","65.65625"
"1544550091429","362","1.2744141","0.390625","-0.109375","-16.96875","42.46875","153.1875"
"1544550091624","363","1.6992188","0.375","0.030273438","-28.875","67.0","229.21875"
"1544550091624","364","1.9042969","0.4736328","-0.040039062","-70.3125","74.3125","269.6875"
"1544550091625","365","1.6113281","0.5595703","-0.14746094","-81.0","65.46875","278.96875"
"1544550091625","366","1.3330078","0.4111328","-0.25878906","-88.15625","48.75","197.6875"
"1544550091625","367","1.1337891","0.30566406","-0.32128906","-25.90625","12.1875","124.4375"
"1544550091821","368","0.93652344","0.08691406","-0.35253906","-35.15625","-2.53125","57.0"
"1544550091822","369","0.83984375","0.13671875","-0.33203125","-75.625","-27.25","8.59375"
"1544550091822","370","0.86328125","0.19726562","-0.26464844","-79.46875","-45.78125","-6.78125"
"1544550091824","371","0.84277344","0.30078125","-0.16015625","-98.71875","-66.25","-3.25"
"1544550091825","372","0.71972656","0.38183594","-0.14355469","-92.375","-80.03125","6.8125"
"1544550092020","373","0.6191406","0.3623047","-0.15039062","-59.59375","-76.0","19.625"
"1544550092021","374","0.66503906","0.38867188","-0.17871094","-17.78125","-52.03125","25.0625"
"1544550092021","375","0.72753906","0.32128906","-0.21875","19.03125","-26.9375","21.96875"
"1544550092022","376","0.7626953","0.28320312","-0.25097656","24.9375","-0.8125","6.5625"
"1544550092023","377","0.9589844","0.234375","-0.31445312","24.75","23.125","-5.03125"
"1544550092218","378","1.2314453","0.04296875","-0.42871094","29.53125","23.375","-21.25"
"1544550092219","379","1.1962891","-0.2626953","-0.20117188","-49.5625","-13.875","-30.65625"
"1544550092219","380","1.1533203","0.17578125","-0.4892578","-105.25","-31.25","-17.21875"
"1544550092420","381","1.1894531","0.453125","-0.6357422","-19.90625","-21.8125","2.0"
"1544550092421","382","1.0898438","0.36035156","-0.44921875","42.46875","-7.8125","6.34375"
"1544550092421","383","0.859375","0.20898438","-0.33398438","48.9375","-1.96875","-30.78125"
"1544550092421","384","1.078125","0.14355469","-0.14160156","40.03125","-4.78125","-75.03125"
"1544550092423","385","1.0751953","0.15625","-0.034179688","10.78125","-28.65625","-118.65625"
"1544550092423","386","0.98828125","0.20214844","-0.04296875","-9.71875","-38.53125","-144.96875"
"1544550092423","387","0.85253906","0.22851562","-0.08105469","-9.40625","-23.625","-154.625"
"1544550092617","388","0.8330078","0.29101562","-0.17285156","18.21875","5.34375","-147.34375"
"1544550092618","389","0.8876953","0.25195312","-0.16210938","49.0","24.46875","-125.625"
"1544550092619","390","0.8105469","0.17089844","-0.12695312","51.3125","30.0","-107.8125"
"1544550092619","391","0.79296875","0.12011719","-0.091796875","40.5","32.34375","-86.25"
"1544550092620","392","0.7373047","0.052734375","-0.12207031","-22.78125","28.96875","-66.78125"
"1544550092816","393","0.80566406","-0.24609375","0.25","-304.21875","8.78125","-74.40625"
"1544550093016","394","0.77246094","0.6689453","0.46289062","-551.15625","-8.4375","-122.5625"
"1544550093017","395","0.6074219","1.6230469","0.15820312","-355.3125","-7.9375","-78.625"
"1544550093017","396","0.6279297","1.1240234","0.052734375","-20.78125","-3.5625","-4.71875"
"1544550093018","397","0.5751953","0.8652344","-0.12792969","149.15625","6.875","56.875"
"1544550093019","398","0.7783203","0.7763672","-0.20214844","215.6875","24.75","102.46875"
"1544550093019","399","1.0107422","0.71484375","-0.053710938","203.28125","28.1875","136.71875"
"1544550093020","400","0.90527344","0.57128906","-0.026367188","183.28125","4.375","141.71875"
"1544550093021","401","0.7236328","0.6142578","-0.25195312","99.46875","-22.46875","121.375"
"1544550093021","402","0.7470703","0.58203125","-0.1640625","63.09375","-30.90625","87.09375"
"1544550093213","403","0.9003906","0.6142578","-0.15234375","82.125","-22.0625","60.84375"
"1544550093213","404","0.9248047","0.44140625","-0.0703125","110.09375","-4.65625","43.4375"
"1544550093214","405","0.9189453","0.39648438","-0.07910156","111.9375","7.5625","26.71875"
"1544550093214","406","0.890625","0.40625","-0.05859375","111.0","15.625","21.34375"
"1544550093214","407","0.9091797","0.4326172","-0.07421875","118.8125","21.53125","24.34375"
"1544550093414","408","0.90722656","0.4267578","-0.10449219","145.625","27.75","23.0"
"1544550093416","409","0.8935547","0.3720703","-0.12695312","154.53125","34.90625","14.3125"
"1544550093416","410","0.9267578","0.31152344","-0.19628906","146.40625","43.6875","5.34375"
"1544550093416","411","0.89746094","0.30371094","-0.23144531","115.28125","52.21875","-8.25"
"1544550093417","412","1.0107422","0.35058594","-0.1484375","98.75","62.59375","-9.40625"
"1544550093610","413","1.0185547","0.3408203","-0.13964844","101.3125","47.21875","-12.21875"
"1544550093610","414","0.9824219","0.21777344","-0.07714844","99.28125","27.21875","-18.9375"
"1544550093612","415","1.0527344","0.14550781","-0.080078125","65.28125","11.03125","-28.21875"
"1544550093613","416","1.1152344","0.15429688","-0.044921875","16.15625","3.65625","-35.65625"
"1544550093613","417","1.2841797","0.2939453","-0.11816406","-6.71875","14.28125","-35.71875"
"1544550093810","418","1.2011719","0.3173828","-0.16503906","15.0625","22.125","-28.65625"
"1544550093811","419","1.2431641","0.28125","-0.0048828125","11.40625","18.90625","-17.84375"
"1544550093811","420","1.2910156","0.3828125","0.043945312","-3.8125","4.3125","-22.65625"
"1544550093812","421","1.0869141","0.3984375","0.024414062","-3.96875","-10.34375","-49.5"
"1544550093813","422","0.9941406","0.25390625","-0.053710938","14.03125","-2.15625","-87.53125"
"1544550094008","423","1.0517578","0.2705078","0.0048828125","51.1875","12.875","-110.84375"
"1544550094009","424","1.1005859","0.265625","0.043945312","68.40625","15.65625","-104.5"
"1544550094010","425","0.859375","0.29492188","-0.0146484375","91.125","9.6875","-85.90625"
"1544550094010","426","0.6611328","0.22558594","-0.12792969","100.5625","18.1875","-62.5"
"1544550094010","427","0.6425781","0.23730469","-0.17578125","100.3125","33.375","-47.25"
"1544550094207","428","0.8828125","0.24609375","-0.25878906","104.84375","42.65625","-37.78125"
"1544550094207","429","1.1669922","0.21875","-0.17675781","132.1875","36.0","-24.6875"
"1544550094208","430","1.2705078","0.080078125","-0.0126953125","114.4375","2.1875","-10.625"
"1544550094208","431","1.2412109","-0.051757812","0.0146484375","39.34375","-25.59375","19.15625"
"1544550094209","432","1.1171875","0.072265625","-0.0546875","-57.625","-36.03125","54.25"
"1544550094405","433","1.0693359","0.2783203","-0.15039062","-107.8125","-25.96875","95.1875"
"1544550094407","434","0.984375","0.35058594","-0.29882812","-107.625","-3.0","134.9375"
"1544550094407","435","0.97753906","0.35351562","-0.234375","-82.03125","19.34375","149.40625"
"1544550094407","436","1.0439453","0.3515625","-0.16699219","-39.375","29.53125","135.65625"
"1544550094407","437","1.0898438","0.3203125","-0.1953125","4.3125","31.53125","96.78125"
"1544550094605","438","0.97558594","0.21875","-0.15234375","3.90625","21.46875","57.65625"
"1544550094803","439","0.82421875","0.3076172","-0.15820312","-6.4375","19.34375","35.75"
"1544550095003","440","0.7607422","0.37109375","-0.26660156","35.03125","32.46875","28.5"
"1544550095004","441","0.71777344","0.2421875","-0.2685547","86.84375","41.71875","27.5625"
"1544550095200","442","0.7265625","0.12792969","-0.33496094","84.34375","47.65625","33.25"
"1544550095201","443","0.82421875","0.080078125","-0.40625","34.03125","52.71875","47.59375"
"1544550095201","444","0.9609375","0.18164062","-0.4375","-9.84375","48.09375","63.65625"
"1544550095204","445","1.2197266","0.34375","-0.28710938","-10.9375","34.59375","77.0"
"1544550095204","446","1.3164062","0.3720703","-0.16699219","17.875","13.96875","65.84375"
"1544550095205","447","1.3847656","0.3251953","-0.20898438","35.5625","-5.25","32.03125"
"1544550095207","448","1.1572266","0.24414062","-0.2705078","42.40625","-21.3125","-21.1875"
"1544550095207","449","1.1962891","0.14648438","9.765625E-4","7.3125","-88.03125","-191.0"
"1544550095207","450","0.96777344","0.22265625","-0.091796875","-6.1875","-68.5625","-193.875"
"1544550095398","451","1.0625","0.34277344","-0.26464844","122.59375","47.34375","-73.25"
"1544550095399","452","1.4804688","0.3095703","-0.23828125","208.59375","67.0625","-13.1875"
"1544550095598","453","1.2949219","-0.0234375","-0.05078125","181.1875","56.625","24.15625"
"1544550095598","454","1.171875","-0.19042969","-0.057617188","37.15625","40.9375","46.25"
"1544550095796","455","1.0244141","-0.09863281","-0.087890625","-106.03125","27.09375","60.21875"
"1544550095796","456","0.9003906","0.107421875","-0.15429688","-175.0","21.96875","89.40625"
"1544550095797","457","0.8222656","0.2998047","-0.19238281","-153.34375","25.75","127.59375"
"1544550095798","458","0.8769531","0.33984375","-0.23339844","-105.1875","33.90625","161.59375"
"1544550095799","459","0.9628906","0.16015625","-0.051757812","-77.53125","36.65625","178.15625"
"1544550095801","460","1.1201172","0.29882812","-0.17480469","-61.0","14.21875","155.5"
"1544550095801","461","1.0449219","0.4970703","-0.19824219","-103.78125","-6.1875","131.9375"
"1544550095801","462","0.9003906","0.47851562","-0.32910156","-131.84375","-15.15625","111.0"
"1544550095801","463","0.8417969","0.5800781","-0.3828125","-112.0625","-3.1875","91.90625"
"1544550095994","464","0.8046875","0.7636719","-0.39160156","-39.0625","23.96875","96.0625"
"1544550095995","465","0.8857422","0.5986328","-0.30566406","188.53125","37.9375","46.25"
"1544550095997","466","1.0449219","0.28027344","-0.24023438","157.5625","7.5625","-14.0625"
"1544550095997","467","1.0800781","0.27734375","-0.14941406","56.25","-23.5625","-59.03125"
"1544550095997","468","1.3222656","0.359375","-0.0625","3.28125","-31.21875","-87.84375"
"1544550095999","469","1.3007812","0.44921875","-0.06738281","3.59375","-32.78125","-110.4375"
"1544550096195","470","1.4697266","0.3251953","0.17578125","36.1875","-33.53125","-132.9375"
"1544550096195","471","1.2119141","0.19628906","0.3125","8.53125","-48.125","-162.1875"
"1544550096195","472","0.890625","0.19628906","0.20410156","-25.78125","-21.25","-185.0625"
"1544550096197","473","0.93359375","0.31054688","0.091796875","-1.0","19.875","-184.15625"
"1544550096197","474","1.0517578","0.3359375","0.10644531","67.125","50.53125","-149.0"
"1544550096395","475","1.1269531","0.29589844","0.23632812","96.3125","60.34375","-103.84375"
"1544550096395","476","0.92089844","0.18847656","0.3623047","80.1875","54.71875","-61.21875"
"1544550096594","477","0.9121094","0.21484375","0.22460938","63.09375","52.28125","-22.53125"
"1544550096595","478","0.8642578","0.2841797","0.14453125","59.5","52.28125","7.5625"
"1544550096595","479","0.7890625","0.33203125","0.080078125","73.40625","56.25","31.53125"
"1544550096595","480","0.8046875","0.35058594","0.059570312","88.78125","59.0","43.8125"
"1544550096597","481","0.8808594","0.3017578","0.06542969","88.78125","57.40625","46.125"
"1544550096597","482","0.9169922","0.33203125","-0.013671875","70.84375","51.125","42.21875"
"1544550096598","483","0.9707031","0.34765625","-0.041992188","61.375","49.0","41.125"
"1544550096598","484","1.1259766","0.3876953","-0.11816406","71.34375","50.40625","47.71875"
"1544550096790","485","1.4394531","0.3828125","-0.140625","102.78125","51.875","62.125"
"1544550096791","486","1.5507812","0.26464844","-0.14453125","101.65625","40.15625","69.5625"
"1544550096991","487","1.5263672","0.11328125","-0.0703125","36.3125","19.46875","71.75"
"1544550096992","488","1.3085938","0.23144531","-0.18652344","-28.15625","4.5","79.5625"
