"# PDIoT walking data"
"# Start time: 20181211T172156"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Robot lab"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544548929335","304","0.7939453","0.4345703","-0.38867188","-82.09375","-28.65625","21.90625"
"1544548929531","305","0.8984375","0.40820312","-0.36816406","-64.03125","-30.46875","-3.4375"
"1544548929533","306","0.82714844","0.3388672","-0.3515625","-54.8125","-38.65625","-18.375"
"1544548929533","307","0.7294922","0.3154297","-0.31347656","-62.5625","-44.9375","-17.96875"
"1544548929533","308","0.72753906","0.3154297","-0.26757812","-55.3125","-45.125","-6.1875"
"1544548929533","309","0.80371094","0.3173828","-0.25683594","-40.40625","-41.21875","15.96875"
"1544548929729","310","0.86328125","0.3173828","-0.2548828","-41.59375","-35.15625","44.65625"
"1544548929730","311","0.82910156","0.35742188","-0.3076172","-44.09375","-32.65625","68.15625"
"1544548929730","312","0.81152344","0.40820312","-0.29589844","-44.5","-32.4375","80.125"
"1544548929731","313","0.86621094","0.45117188","-0.24707031","-53.96875","-29.5625","78.34375"
"1544548929732","314","0.8232422","0.4658203","-0.22070312","-61.0625","-24.84375","58.75"
"1544548929928","315","1.0009766","0.49414062","-0.24902344","-47.5","-12.90625","34.90625"
"1544548929928","316","1.1074219","0.6904297","-0.29296875","21.46875","4.9375","11.28125"
"1544548930127","317","0.8798828","0.4814453","-0.26464844","32.53125","17.4375","-10.625"
"1544548930127","318","0.8857422","0.5058594","-0.26367188","-6.375","19.53125","-43.78125"
"1544548930128","319","1.0556641","0.44140625","-0.24609375","-27.125","30.5625","-75.625"
"1544548930129","320","1.0693359","0.3779297","-0.25","-34.25","39.0","-102.6875"
"1544548930129","321","0.984375","0.36621094","-0.33203125","-16.125","40.15625","-112.375"
"1544548930129","322","0.8144531","0.26367188","-0.3154297","9.9375","30.1875","-111.71875"
"1544548930130","323","0.7763672","0.22558594","-0.3017578","7.25","18.40625","-102.0625"
"1544548930131","324","0.81933594","0.22753906","-0.2841797","-3.25","9.5","-86.5"
"1544548930325","325","0.90625","0.23535156","-0.14550781","-57.09375","8.15625","-74.71875"
"1544548930326","326","0.8652344","0.34570312","-0.21191406","-72.90625","6.9375","-61.1875"
"1544548930327","327","0.8457031","0.30566406","-0.25097656","-21.1875","3.28125","-28.34375"
"1544548930328","328","0.78125","0.31347656","-0.34570312","35.75","2.375","21.46875"
"1544548930328","329","0.9091797","0.3251953","-0.41210938","57.96875","6.8125","95.03125"
"1544548930525","330","1.1474609","0.30566406","-0.4921875","60.28125","20.125","172.65625"
"1544548930527","331","1.2021484","0.32714844","-0.40527344","-1.96875","14.03125","212.21875"
"1544548930527","332","1.1025391","0.40429688","-0.2626953","-98.09375","-16.4375","187.71875"
"1544548930527","333","0.96191406","0.56640625","-0.23339844","-179.9375","-43.46875","109.125"
"1544548930528","334","0.9140625","0.54589844","-0.29003906","-160.0","-39.75","20.96875"
"1544548930724","335","0.8642578","0.5595703","-0.33007812","-59.28125","-29.8125","-25.84375"
"1544548930724","336","0.81152344","0.45507812","-0.29101562","30.625","-37.125","-30.21875"
"1544548930725","337","0.7607422","0.2890625","-0.23339844","26.96875","-48.34375","-13.625"
"1544548930725","338","0.7548828","0.34375","-0.25195312","-10.03125","-47.75","5.21875"
"1544548930725","339","0.7597656","0.37695312","-0.21875","6.03125","-43.96875","18.0"
"1544548930923","340","0.8046875","0.3623047","-0.21679688","16.90625","-43.34375","26.65625"
"1544548930923","341","0.90722656","0.37597656","-0.17285156","-6.78125","-36.40625","29.40625"
"1544548930924","342","0.98339844","0.38671875","-0.12792969","-37.625","-24.25","22.03125"
"1544548930924","343","0.9375","0.40234375","-0.10253906","-52.625","-12.28125","6.46875"
"1544548930924","344","1.0302734","0.45214844","-0.11425781","-34.0625","5.28125","0.46875"
"1544548931121","345","1.1240234","0.45996094","-0.09765625","18.65625","26.03125","5.65625"
"1544548931121","346","1.0498047","0.5","-0.14160156","45.6875","40.625","-0.125"
"1544548931121","347","0.8984375","0.4169922","-0.15820312","37.75","45.03125","-29.3125"
"1544548931122","348","0.9892578","0.44628906","-0.12890625","34.96875","46.0625","-65.875"
"1544548931123","349","1.0615234","0.3798828","-0.20507812","41.0","56.75","-95.34375"
"1544548931321","350","0.93652344","0.3232422","-0.20214844","47.34375","68.78125","-117.9375"
"1544548931321","351","0.84765625","0.3046875","-0.21972656","60.90625","69.875","-131.25"
"1544548931322","352","0.9267578","0.25683594","-0.25","81.28125","67.5","-136.78125"
"1544548931322","353","1.0029297","0.24023438","-0.19042969","108.4375","51.625","-132.03125"
"1544548931322","354","0.99121094","0.11230469","-0.2265625","96.40625","29.90625","-117.15625"
"1544548931521","355","0.9042969","0.11230469","-0.28710938","59.5625","12.625","-78.25"
"1544548931521","356","0.8125","0.10253906","-0.3466797","30.125","13.28125","-24.75"
"1544548931522","357","0.8203125","0.16210938","-0.40429688","35.5","19.46875","34.65625"
"1544548931522","358","1.0263672","0.16308594","-0.43652344","49.78125","24.21875","95.5"
"1544548931522","359","1.3564453","0.22167969","-0.4013672","41.375","33.0","156.78125"
"1544548931717","360","1.2207031","0.21191406","-0.35351562","-13.875","29.15625","187.3125"
"1544548931718","361","0.9902344","0.3876953","-0.296875","-108.09375","1.5625","169.46875"
"1544548931719","362","0.8876953","0.61328125","-0.30371094","-159.75","-27.34375","102.34375"
"1544548931719","363","1.0107422","0.4921875","-0.25195312","-115.3125","-28.34375","21.34375"
"1544548931719","364","1.015625","0.52734375","-0.20117188","-29.3125","-24.84375","-24.0625"
"1544548932116","365","0.8623047","0.4140625","-0.14746094","46.125","-35.71875","-19.5"
"1544548932116","366","0.73046875","0.21679688","-0.1328125","18.84375","-38.90625","-0.8125"
"1544548932116","367","0.7216797","0.3388672","-0.13671875","-11.25","-28.09375","10.84375"
"1544548932117","368","0.7578125","0.38085938","-0.16015625","-2.59375","-13.5625","13.84375"
"1544548932117","369","0.8203125","0.4375","-0.12695312","38.5625","-5.9375","9.25"
"1544548932117","370","0.8730469","0.3984375","-0.12695312","52.0625","-2.40625","-1.34375"
"1544548932117","371","0.94921875","0.36621094","-0.11816406","42.71875","4.1875","-15.15625"
"1544548932118","372","0.9873047","0.37597656","-0.1171875","24.9375","11.53125","-29.9375"
"1544548932119","373","1.0722656","0.35742188","-0.123046875","20.8125","20.4375","-38.09375"
"1544548932313","374","1.3300781","0.4013672","-0.14648438","36.78125","30.8125","-32.25"
"1544548932314","375","1.1669922","0.3828125","-0.20898438","53.375","34.71875","-33.03125"
"1544548932314","376","0.9345703","0.3623047","-0.13769531","60.84375","23.59375","-47.8125"
"1544548932315","377","1.0068359","0.33691406","-0.1640625","74.8125","21.84375","-63.84375"
"1544548932315","378","1.0664062","0.31445312","-0.14550781","94.65625","24.65625","-80.09375"
"1544548932514","379","1.0097656","0.26171875","-0.111328125","92.4375","17.6875","-98.21875"
"1544548932515","380","0.9628906","0.21386719","-0.1328125","75.53125","9.125","-112.375"
"1544548932515","381","0.96777344","0.24023438","-0.14453125","63.71875","6.21875","-114.8125"
"1544548932515","382","0.9746094","0.20800781","-0.10644531","28.3125","-0.75","-118.1875"
"1544548932515","383","0.9003906","0.34765625","-0.18457031","12.4375","-16.5625","-124.65625"
"1544548932711","384","0.85058594","0.27148438","-0.21191406","8.53125","-15.6875","-114.09375"
"1544548932712","385","0.8574219","0.32226562","-0.29101562","35.3125","1.75","-83.625"
"1544548932712","386","0.8154297","0.31835938","-0.3232422","68.46875","17.875","-39.9375"
"1544548932712","387","0.9736328","0.35253906","-0.30566406","72.6875","30.0","15.0625"
"1544548932713","388","0.9248047","0.34960938","-0.30078125","27.5625","39.09375","67.6875"
"1544548932909","389","0.6376953","0.39160156","-0.2919922","-8.1875","36.53125","93.625"
"1544548932910","390","0.67285156","0.5019531","-0.25976562","-52.375","33.125","100.8125"
"1544548933110","391","0.89453125","0.6123047","-0.30273438","-17.34375","33.375","99.46875"
"1544548933110","392","1.0048828","0.640625","-0.2705078","61.15625","34.15625","79.28125"
"1544548933111","393","0.94140625","0.5185547","-0.24511719","100.6875","31.71875","43.5625"
"1544548933111","394","0.8671875","0.4951172","-0.22949219","103.5","25.0","13.71875"
"1544548933111","395","0.8515625","0.45996094","-0.22753906","92.03125","21.15625","-4.40625"
"1544548933112","396","0.8730469","0.46484375","-0.23828125","109.46875","23.3125","-13.5625"
"1544548933113","397","0.87890625","0.4501953","-0.19921875","123.09375","24.09375","-17.71875"
"1544548933113","398","0.8330078","0.43945312","-0.10839844","119.5625","21.90625","-26.0625"
"1544548933307","399","0.8408203","0.38964844","-0.09375","107.03125","27.75","-43.15625"
"1544548933308","400","0.8925781","0.3486328","-0.06347656","90.3125","31.34375","-62.09375"
"1544548933308","401","0.9326172","0.32421875","-0.060546875","69.875","36.3125","-73.75"
"1544548933308","402","1.203125","0.10644531","-0.11328125","15.0625","45.28125","-90.53125"
"1544548933309","403","1.4082031","0.39257812","-0.18359375","-50.78125","48.15625","-102.625"
"1544548933704","404","1.1132812","0.39453125","-0.171875","11.28125","47.59375","-88.28125"
"1544548933705","405","0.8642578","0.27539062","-0.14550781","96.125","50.28125","-64.28125"
"1544548933707","406","0.9951172","0.20410156","-0.051757812","110.53125","62.125","-49.03125"
"1544548933707","407","1.1220703","0.23046875","-0.059570312","125.40625","73.03125","-38.53125"
"1544548933708","408","0.9609375","0.18652344","-0.041992188","136.71875","71.34375","-39.625"
"1544548933708","409","0.7714844","0.16113281","-0.09472656","109.40625","63.09375","-33.65625"
"1544548933709","410","0.83496094","0.19921875","-0.064453125","71.46875","59.125","-25.03125"
"1544548933709","411","0.8691406","0.25683594","-0.06933594","36.25","58.09375","-24.4375"
"1544548933709","412","0.8642578","0.29296875","-0.12890625","33.25","53.5","-31.625"
"1544548933906","413","0.97558594","0.34960938","-0.25878906","88.1875","42.40625","-12.21875"
"1544548933906","414","1.0761719","0.18164062","-0.2265625","97.875","21.34375","15.3125"
"1544548933906","415","1.1220703","0.25976562","-0.39160156","34.15625","8.21875","36.71875"
"1544548933906","416","1.2460938","0.33007812","-0.41796875","16.65625","4.1875","60.71875"
"1544548933906","417","1.1708984","0.38671875","-0.4091797","39.0","1.5625","81.40625"
"1544548934101","418","0.8330078","0.3515625","-0.34277344","45.625","-3.375","88.59375"
"1544548934103","419","0.78808594","0.37890625","-0.27539062","9.09375","-10.75","72.75"
"1544548934104","420","0.9423828","0.43066406","-0.24511719","-11.625","-17.59375","26.40625"
"1544548934104","421","0.9785156","0.3671875","-0.21582031","-11.5","-17.59375","-32.1875"
"1544548934104","422","0.9824219","0.33789062","-0.21582031","5.40625","-9.46875","-69.59375"
"1544548934301","423","0.9277344","0.31933594","-0.17773438","23.4375","-7.8125","-75.28125"
"1544548934301","424","0.83496094","0.2626953","-0.13476562","34.46875","-10.34375","-57.3125"
"1544548934301","425","0.77734375","0.26953125","-0.12890625","39.0","-6.125","-28.65625"
"1544548934303","426","0.7763672","0.2998047","-0.15527344","55.34375","3.34375","0.65625"
"1544548934303","427","0.7705078","0.32128906","-0.19238281","75.125","8.84375","18.0"
"1544548934501","428","0.82128906","0.33007812","-0.16113281","77.375","5.125","18.65625"
"1544548934502","429","0.93652344","0.3310547","-0.13769531","67.0625","4.125","12.0625"
"1544548934698","430","0.95410156","0.3359375","-0.12402344","50.21875","13.0","2.5625"
"1544548934698","431","0.88964844","0.3486328","-0.1328125","26.71875","22.625","-14.78125"
"1544548934699","432","0.9921875","0.37890625","-0.16992188","23.53125","31.53125","-30.21875"
"1544548934700","433","1.2578125","0.41601562","-0.18261719","45.40625","40.15625","-30.46875"
"1544548934701","434","1.1787109","0.3955078","-0.1796875","69.5","40.6875","-32.78125"
"1544548934701","435","1.0341797","0.37304688","-0.140625","77.25","31.28125","-48.21875"
"1544548934702","436","1.1005859","0.36328125","-0.13671875","87.375","31.78125","-67.8125"
"1544548934702","437","1.09375","0.31347656","-0.10449219","93.5","37.09375","-85.9375"
"1544548934900","438","0.99902344","0.28515625","-0.1171875","89.78125","36.84375","-103.59375"
"1544548934901","439","0.90722656","0.25683594","-0.13964844","88.78125","31.71875","-114.03125"
"1544548934901","440","0.86816406","0.21777344","-0.13964844","78.78125","24.15625","-114.6875"
"1544548934901","441","0.89160156","0.1875","-0.10839844","51.3125","15.5","-106.65625"
"1544548934902","442","0.97753906","0.20800781","-0.16503906","26.03125","14.625","-92.78125"
"1544548935098","443","0.93847656","0.21191406","-0.18164062","14.75","15.1875","-74.53125"
"1544548935098","444","0.95703125","0.20898438","-0.22949219","13.71875","13.84375","-52.375"
"1544548935098","445","0.8955078","0.22558594","-0.2939453","26.71875","11.40625","-27.0625"
"1544548935099","446","0.9248047","0.21875","-0.32714844","45.09375","10.1875","8.59375"
"1544548935099","447","1.0361328","0.22167969","-0.3076172","43.125","13.71875","56.4375"
"1544548935295","448","0.97558594","0.2783203","-0.34277344","26.59375","23.4375","103.625"
"1544548935295","449","0.8408203","0.34570312","-0.36132812","17.0625","27.6875","122.46875"
"1544548935295","450","0.9238281","0.4169922","-0.4033203","26.40625","24.8125","115.46875"
"1544548935296","451","1.0283203","0.45996094","-0.40429688","28.0","17.6875","84.09375"
"1544548935296","452","0.9589844","0.41308594","-0.3955078","20.75","7.375","37.75"
"1544548935493","453","0.8076172","0.40429688","-0.42773438","13.34375","-1.65625","4.25"
"1544548935494","454","0.7763672","0.40722656","-0.38183594","19.15625","-8.375","1.375"
"1544548935692","455","0.7871094","0.3857422","-0.3720703","38.3125","-11.3125","9.8125"
"1544548935693","456","0.7636719","0.3935547","-0.33789062","48.5625","-12.15625","16.40625"
"1544548935694","457","0.7919922","0.39160156","-0.2626953","35.625","-16.25","12.5"
"1544548935695","458","0.8623047","0.40527344","-0.19433594","7.96875","-19.71875","-4.03125"
"1544548935695","459","0.9316406","0.4091797","-0.16308594","-19.375","-13.375","-23.5625"
"1544548935696","460","0.9423828","0.42871094","-0.15136719","-13.375","-0.0625","-38.03125"
"1544548935696","461","0.8671875","0.40820312","-0.13574219","15.96875","11.59375","-43.96875"
"1544548935696","462","1.0458984","0.40234375","-0.12109375","31.71875","23.375","-36.75"
"1544548935893","463","1.2871094","0.43164062","-0.16601562","47.21875","40.8125","-22.78125"
"1544548935893","464","1.0107422","0.4326172","-0.15136719","79.21875","44.1875","-28.9375"
"1544548935895","465","0.95410156","0.4169922","-0.125","95.1875","37.15625","-53.59375"
"1544548935895","466","1.1289062","0.36523438","-0.1015625","103.625","38.75","-83.4375"
"1544548936092","467","1.1865234","0.3046875","-0.064453125","92.75","43.625","-112.5"
"1544548936092","468","1.0820312","0.27148438","-0.07128906","78.28125","45.09375","-137.28125"
"1544548936093","469","0.98339844","0.25683594","-0.08984375","74.9375","46.25","-145.28125"
"1544548936093","470","0.92089844","0.22753906","-0.10839844","82.0625","44.90625","-136.90625"
"1544548936093","471","0.91796875","0.20898438","-0.10644531","74.8125","39.78125","-117.9375"
"1544548936093","472","0.91308594","0.20117188","-0.16601562","65.65625","36.96875","-94.0"
"1544548936288","473","0.95410156","0.20019531","-0.19238281","59.375","35.25","-63.0"
"1544548936289","474","0.9394531","0.19042969","-0.16113281","35.625","36.25","-28.875"
"1544548936290","475","0.9033203","0.28808594","-0.25390625","40.21875","50.21875","2.0625"
"1544548936290","476","1.0244141","0.29882812","-0.3564453","97.03125","57.25","32.875"
"1544548936290","477","0.9453125","0.20703125","-0.3876953","130.34375","52.46875","67.90625"
"1544548936489","478","0.77734375","0.15625","-0.43652344","96.71875","55.21875","104.15625"
"1544548936490","479","0.78125","0.2548828","-0.40527344","50.28125","54.5","123.34375"
"1544548936490","480","1.0224609","0.36132812","-0.4013672","29.71875","45.8125","116.0"
"1544548936491","481","1.0859375","0.41601562","-0.3779297","10.71875","29.59375","72.90625"
"1544548936491","482","0.9609375","0.34375","-0.31445312","-1.53125","14.4375","16.21875"
"1544548936686","483","0.90625","0.3876953","-0.3154297","18.28125","4.25","-12.15625"
"1544548936686","484","0.86328125","0.3154297","-0.30273438","41.90625","3.34375","-5.6875"
"1544548936687","485","0.80078125","0.30371094","-0.32226562","55.15625","7.375","12.9375"
"1544548936687","486","0.79296875","0.33691406","-0.29882812","58.40625","7.375","31.84375"
"1544548936687","487","0.8300781","0.3701172","-0.24707031","40.5625","2.25","35.25"
