"# PDIoT walking data"
"# Start time: 20181210T183150"
"# Group: D"
"# Subject: Holly"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Figure of 8"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544466723556","307","-0.25390625","2.0","0.048828125","-11.5625","-181.09375","212.15625"
"1544466723556","308","-0.5878906","2.0","-0.4169922","-70.28125","-209.0625","183.40625"
"1544466723753","309","-1.1191406","2.0","-0.29296875","14.6875","-218.71875","143.21875"
"1544466723753","310","-0.5498047","1.3740234","-0.1484375","44.125","-161.46875","137.6875"
"1544466723950","311","-0.31054688","0.6699219","-0.02734375","18.0625","-133.75","132.84375"
"1544466723951","312","-0.6201172","0.38476562","0.005859375","-10.40625","-114.28125","103.5"
"1544466723951","313","-0.76660156","0.33203125","-0.06933594","-46.09375","-98.46875","22.03125"
"1544466723951","314","-0.78222656","0.46289062","-0.2578125","20.125","-62.6875","-91.1875"
"1544466723952","315","-0.6308594","0.5449219","-0.4375","62.96875","-37.125","-161.15625"
"1544466723952","316","-0.9433594","1.4150391","-0.06542969","12.875","-6.5","-198.5625"
"1544466723953","317","-0.8720703","2.0","-0.36132812","149.46875","32.5625","-224.5625"
"1544466723954","318","-0.71875","2.0","-0.24902344","16.78125","4.0625","-234.6875"
"1544466724149","319","-0.5419922","1.7841797","-0.26464844","-17.96875","36.71875","-204.53125"
"1544466724149","320","-0.119140625","1.1005859","-0.29589844","-24.375","73.65625","-164.3125"
"1544466724149","321","0.38183594","0.45507812","-0.13183594","22.4375","87.5625","-95.59375"
"1544466724149","322","0.65527344","-0.05078125","0.0625","23.46875","51.25","-14.125"
"1544466724150","323","1.0898438","-0.26464844","0.28320312","-27.125","-4.96875","68.46875"
"1544466724347","324","0.8652344","0.26953125","0.0126953125","-30.15625","-80.59375","172.53125"
"1544466724348","325","0.3779297","1.5058594","0.0048828125","-32.84375","-142.71875","246.625"
"1544466724348","326","-0.123046875","2.0","-0.27148438","-8.5","-160.90625","286.53125"
"1544466724348","327","-0.44433594","2.0","-0.35058594","-40.25","-188.375","249.375"
"1544466724548","328","-0.8623047","2.0","-0.10253906","-92.3125","-187.875","159.28125"
"1544466724549","329","-0.67285156","1.4970703","-0.12207031","-56.90625","-163.34375","67.6875"
"1544466724549","330","-0.5263672","0.67089844","0.018554688","35.375","-135.40625","17.6875"
"1544466724549","331","-0.5722656","0.049804688","0.0068359375","4.0","-118.84375","-8.0625"
"1544466724747","332","-0.4921875","-0.14453125","-0.18359375","-33.71875","-115.1875","-62.40625"
"1544466724747","333","-0.6279297","0.018554688","-0.111328125","-15.15625","-89.25","-120.6875"
"1544466724747","334","-0.97265625","0.75878906","-0.15722656","5.84375","-35.34375","-147.53125"
"1544466724748","335","-1.0458984","2.0","-0.09472656","7.0","17.0625","-161.15625"
"1544466724748","336","-0.89941406","2.0","-0.28710938","5.21875","42.84375","-206.3125"
"1544466724748","337","-0.6191406","2.0","-0.10253906","38.6875","72.8125","-182.3125"
"1544466724944","338","-0.16210938","1.3007812","-0.23828125","34.40625","96.65625","-140.9375"
"1544466724944","339","0.3408203","0.6894531","-0.095703125","61.8125","101.96875","-94.25"
"1544466724944","340","0.5996094","-0.0078125","0.16894531","43.375","64.375","-42.5625"
"1544466724944","341","0.7734375","-0.22070312","0.3779297","21.84375","5.65625","22.375"
"1544466724945","342","1.0185547","-0.12207031","0.4716797","-27.78125","-40.125","116.25"
"1544466725144","343","0.6748047","0.7324219","0.26953125","-61.71875","-118.375","192.375"
"1544466725144","344","0.31445312","1.8408203","-0.001953125","-78.3125","-145.84375","257.75"
"1544466725144","345","-0.09667969","2.0","-0.20703125","-67.8125","-214.625","216.0"
"1544466725144","346","-0.9375","2.0","-0.0625","-31.03125","-232.375","159.71875"
"1544466725145","347","-0.7216797","1.9423828","-0.23144531","-62.21875","-204.0","76.21875"
"1544466725340","348","-0.53808594","0.921875","-0.07910156","7.5625","-192.75","18.84375"
"1544466725342","349","-1.1005859","0.10644531","-0.0048828125","4.8125","-147.46875","-17.78125"
"1544466725342","350","-0.7080078","-0.064453125","-0.2421875","-39.625","-89.3125","-60.25"
"1544466725343","351","-0.50683594","-0.052734375","-0.2626953","23.0","-46.875","-123.625"
"1544466725343","352","-0.5029297","0.19921875","-0.20507812","11.46875","-6.5","-157.90625"
"1544466725540","353","-1.3378906","2.0","-0.115234375","-35.28125","20.0625","-152.40625"
"1544466725541","354","-0.5722656","2.0","-0.28027344","118.8125","56.4375","-229.25"
"1544466725541","355","-0.5644531","2.0","-0.13769531","78.15625","30.875","-235.1875"
"1544466725542","356","-0.50097656","1.5966797","-0.15722656","65.28125","56.0","-188.75"
"1544466725937","357","-0.14257812","0.8886719","-0.22753906","33.0625","73.71875","-137.90625"
"1544466725937","358","0.32226562","0.13183594","0.061523438","73.53125","81.15625","-57.5625"
"1544466725939","359","0.46875","-0.23535156","0.30566406","34.03125","50.59375","-4.53125"
"1544466725939","360","0.7402344","-0.10449219","0.40234375","-8.9375","8.28125","83.71875"
"1544466725940","361","0.7910156","0.26464844","0.4033203","-48.0625","-50.0625","147.5"
"1544466725940","362","0.328125","1.03125","0.27148438","-85.09375","-123.78125","206.34375"
"1544466725941","363","0.0859375","1.9902344","-0.10644531","-106.65625","-157.125","271.65625"
"1544466725942","364","0.0087890625","2.0","-0.33007812","-38.15625","-230.0","234.84375"
"1544466726334","365","-0.98339844","2.0","-0.22558594","14.6875","-250.125","169.34375"
"1544466726334","366","-0.8154297","0.07714844","0.16503906","5.71875","-134.65625","20.0625"
"1544466726338","367","-0.6230469","-0.11621094","-0.15039062","-46.65625","-94.3125","-46.34375"
"1544466726339","368","-0.7402344","-0.20019531","-0.056640625","-6.71875","-72.46875","-120.625"
"1544466726339","369","-0.64746094","-0.0546875","-0.23046875","5.46875","-28.75","-138.9375"
"1544466726339","370","-1.0585938","1.0605469","-0.12792969","-24.4375","20.75","-131.1875"
"1544466726340","371","-1.1435547","2.0","-0.030273438","42.78125","65.0","-225.25"
"1544466726340","372","-1.1572266","2.0","-0.20117188","-5.75","39.65625","-269.5"
"1544466726340","373","-0.8515625","2.0","0.048828125","59.375","59.1875","-212.84375"
"1544466726533","374","-0.22753906","1.2089844","-0.21582031","-42.0","72.5625","-128.625"
"1544466726534","375","0.49609375","0.15429688","-0.040039062","36.78125","57.90625","23.71875"
"1544466726535","376","0.6298828","0.1484375","0.16601562","35.375","25.0625","77.0"
"1544466726535","377","0.84375","0.29003906","0.26367188","-7.78125","-25.09375","134.09375"
"1544466726535","378","0.5019531","0.98828125","0.02734375","-19.3125","-108.65625","157.625"
"1544466726536","379","-0.21777344","1.8154297","0.31445312","-16.5","-161.625","217.21875"
"1544466726732","380","-0.2939453","2.0","-0.036132812","-75.09375","-181.34375","190.28125"
"1544466726732","381","-0.79785156","2.0","0.06542969","-14.59375","-230.90625","158.25"
"1544466726733","382","-0.7060547","1.6494141","0.08691406","-11.90625","-190.03125","109.46875"
"1544466726734","383","-0.70410156","1.1708984","-0.022460938","-31.75","-189.34375","44.65625"
"1544466726735","384","-0.83984375","0.4326172","-0.045898438","45.9375","-159.3125","4.25"
"1544466726936","385","-1.0673828","-0.07519531","-0.2783203","26.71875","-94.4375","-52.8125"
"1544466726936","386","-0.6455078","-0.25683594","-0.19238281","34.96875","-43.78125","-109.09375"
"1544466726937","387","-0.60253906","0.01171875","-0.1484375","63.21875","-6.25","-139.0625"
"1544466726937","388","-1.1640625","0.88183594","0.08886719","48.5625","25.8125","-138.6875"
"1544466726937","389","-1.046875","2.0","0.20410156","83.59375","49.125","-206.0625"
"1544466727132","390","-0.7705078","2.0","-0.13183594","45.40625","35.625","-257.59375"
"1544466727133","391","-0.70410156","1.8525391","-0.12597656","24.59375","58.625","-208.625"
"1544466727133","392","-0.19628906","1.1396484","-0.38085938","3.90625","71.15625","-131.59375"
"1544466727133","393","0.33691406","0.4404297","-0.11230469","8.15625","88.84375","-57.375"
"1544466727134","394","0.46484375","0.22753906","-0.03515625","-5.21875","45.875","7.90625"
"1544466727328","395","0.6972656","0.109375","0.119140625","10.375","17.875","61.4375"
"1544466727329","396","0.58496094","0.2734375","0.16015625","-2.875","-40.375","108.75"
"1544466727329","397","0.34570312","0.60839844","0.14746094","-13.1875","-113.96875","161.25"
"1544466727330","398","-0.10644531","1.4814453","0.234375","-40.71875","-167.8125","234.53125"
"1544466727331","399","-0.13378906","2.0","-0.12597656","-45.4375","-186.46875","250.78125"
"1544466727529","400","-0.85058594","2.0","-0.10644531","-35.71875","-230.46875","203.0"
"1544466727729","401","-0.77734375","2.0","-0.16503906","33.3125","-187.9375","117.28125"
"1544466727729","402","-0.66503906","1.1152344","-0.060546875","11.53125","-188.90625","66.5625"
"1544466727730","403","-0.5097656","0.51953125","0.13183594","49.3125","-167.75","35.09375"
"1544466727730","404","-0.43359375","-0.21582031","0.20898438","30.4375","-122.40625","28.78125"
"1544466727730","405","-0.5097656","-0.5390625","0.3095703","-12.03125","-123.96875","-59.53125"
"1544466727731","406","-0.62890625","-0.21386719","-0.09863281","-26.1875","-117.625","-110.90625"
"1544466727731","407","-0.91796875","0.54589844","-0.14941406","-26.625","-85.09375","-100.28125"
"1544466727731","408","-1.0585938","2.0","-0.29785156","-7.15625","14.3125","-110.375"
"1544466727731","409","-0.98828125","2.0","-0.36621094","13.28125","75.53125","-160.65625"
"1544466727924","410","-1.2060547","2.0","-0.2607422","-15.34375","46.0","-217.96875"
"1544466727925","411","-0.7451172","1.5439453","-0.15332031","52.0625","115.03125","-181.71875"
"1544466727926","412","-0.08691406","1.2109375","-0.11425781","72.5625","118.625","-148.6875"
"1544466727926","413","0.45898438","0.36523438","0.068359375","82.875","98.625","-89.96875"
"1544466727927","414","0.54785156","0.099609375","0.31152344","20.0625","50.65625","-50.125"
"1544466728126","415","0.8378906","-0.07421875","0.38085938","34.34375","10.84375","34.59375"
"1544466728126","416","0.7246094","0.15332031","0.42578125","-38.40625","-49.6875","88.125"
"1544466728126","417","0.45507812","0.5830078","-0.021484375","-44.21875","-115.125","158.0625"
"1544466728127","418","-0.037109375","1.1240234","-0.08886719","-89.3125","-152.3125","244.90625"
"1544466728127","419","-0.48242188","2.0","-0.4501953","-78.9375","-212.71875","247.78125"
"1544466728321","420","-0.82421875","2.0","-0.3154297","61.4375","-219.125","200.78125"
"1544466728321","421","-0.51171875","2.0","-0.11425781","45.34375","-192.71875","147.25"
"1544466728323","422","-0.5595703","1.3027344","-0.111328125","5.71875","-186.84375","102.21875"
"1544466728323","423","-0.69628906","0.5566406","0.087890625","59.0","-138.75","63.78125"
"1544466728323","424","-0.6201172","0.06347656","0.022460938","10.125","-103.03125","23.25"
"1544466728521","425","-0.609375","-0.48339844","-0.0859375","-23.34375","-86.5","-23.34375"
"1544466728521","426","-0.5888672","-0.16796875","-0.27148438","-36.15625","-63.0","-82.71875"
"1544466728522","427","-0.87597656","0.44433594","-0.41210938","34.78125","-34.0","-93.8125"
"1544466728522","428","-1.1943359","2.0","-0.10546875","146.09375","35.25","-152.59375"
"1544466728522","429","-0.85058594","2.0","-0.43066406","48.03125","34.78125","-198.4375"
"1544466728719","430","-0.6269531","2.0","-0.546875","15.0625","43.1875","-223.40625"
"1544466728720","431","-0.16503906","1.7207031","-0.55371094","-8.75","50.40625","-196.4375"
"1544466728721","432","0.047851562","1.0214844","-0.46191406","4.6875","71.8125","-153.34375"
"1544466728722","433","0.2939453","0.640625","-0.06347656","-29.375","64.9375","-107.8125"
"1544466728722","434","0.6230469","0.26660156","0.20996094","-25.53125","52.0625","-56.78125"
"1544466728919","435","0.8798828","-0.06542969","0.32421875","-5.8125","0.46875","-8.1875"
"1544466729118","436","0.9658203","0.043945312","0.20507812","-41.03125","-67.28125","60.03125"
"1544466729118","437","0.6230469","0.80371094","0.06933594","-6.84375","-173.53125","167.34375"
"1544466729119","438","0.041015625","1.875","0.15332031","6.625","-208.5","271.09375"
"1544466729120","439","-0.103515625","2.0","-0.06738281","-79.59375","-273.875","253.90625"
"1544466729120","440","-0.921875","2.0","-0.07714844","-57.5","-294.5625","204.34375"
"1544466729121","441","-0.5283203","1.9697266","-0.0546875","64.9375","-235.5","121.5"
"1544466729121","442","-0.6982422","0.76464844","0.30664062","42.21875","-226.21875","61.6875"
"1544466729121","443","-0.8779297","-0.015625","0.36914062","2.71875","-172.25","19.875"
"1544466729123","444","-0.6933594","-0.234375","0.125","-56.15625","-129.65625","-40.59375"
"1544466729315","445","-0.39746094","-0.07714844","-0.12988281","-66.65625","-90.15625","-83.5"
"1544466729316","446","-0.2626953","0.47265625","-0.37597656","18.34375","-63.25","-117.875"
"1544466729316","447","-1.1445312","1.6113281","-0.020507812","-25.28125","-70.6875","-158.59375"
"1544466729317","448","-0.42773438","2.0","-0.3466797","76.875","-35.40625","-172.6875"
"1544466729318","449","-0.37304688","2.0","-0.57910156","101.65625","-36.625","-228.53125"
"1544466729514","450","-0.61328125","2.0","-0.5341797","136.40625","-32.96875","-227.3125"
"1544466729514","451","-0.38183594","1.2607422","-0.4169922","143.71875","-2.09375","-197.53125"
"1544466729516","452","0.034179688","0.6455078","-0.10644531","147.5625","11.03125","-161.46875"
"1544466729517","453","0.4580078","0.109375","0.36035156","176.8125","10.46875","-93.28125"
"1544466729517","454","0.8828125","-0.08496094","0.6044922","144.28125","-32.71875","-23.40625"
"1544466729715","455","1.0498047","-0.01171875","0.7167969","68.03125","-80.28125","76.65625"
"1544466729715","456","0.62890625","0.3564453","0.36132812","-6.5","-104.5625","147.8125"
"1544466729912","457","-0.18261719","1.2587891","0.40039062","-98.53125","-139.78125","250.03125"
"1544466729913","458","-0.3671875","2.0","-0.099609375","-99.9375","-138.8125","314.25"
"1544466729913","459","-0.7050781","2.0","-0.11816406","-63.75","-235.5","261.15625"
"1544466729913","460","-1.3564453","2.0","0.13378906","-79.90625","-268.875","168.6875"
"1544466729914","461","-0.99902344","1.8320312","-0.038085938","-8.3125","-256.25","41.84375"
"1544466729915","462","-0.8964844","0.6591797","0.10058594","58.46875","-220.78125","-15.40625"
"1544466729915","463","-0.828125","0.076171875","0.07519531","49.71875","-165.25","-46.28125"
"1544466730112","464","-0.3935547","-0.44335938","0.07324219","24.28125","-125.75","-46.40625"
"1544466730114","465","-0.21972656","-0.22167969","0.013671875","18.125","-110.71875","-80.34375"
"1544466730114","466","-0.1484375","0.109375","-0.22167969","59.0","-91.8125","-75.46875"
"1544466730115","467","-0.67089844","0.43359375","-0.16015625","62.59375","-77.71875","-59.21875"
"1544466730311","468","-0.8388672","2.0","-0.3251953","51.25","-54.53125","-58.4375"
"1544466730314","469","-1.2138672","2.0","-0.60546875","20.5625","-79.0625","-105.125"
"1544466730314","470","-1.3652344","2.0","-0.3671875","18.78125","-15.21875","-143.15625"
"1544466730315","471","-1.1376953","1.7929688","-0.24121094","32.03125","44.96875","-172.25"
"1544466730315","472","-0.6191406","1.0078125","-0.12402344","94.21875","78.125","-186.0"
"1544466730315","473","-0.203125","0.2734375","0.1484375","75.0","71.875","-176.09375"
"1544466730509","474","0.10449219","0.10253906","0.3798828","40.15625","55.40625","-126.46875"
"1544466730510","475","0.64453125","-0.12695312","0.3564453","33.8125","42.90625","-17.59375"
"1544466730510","476","0.75683594","-0.029296875","0.5673828","-59.21875","7.75","74.625"
"1544466730511","477","0.6660156","0.70410156","0.20605469","-108.96875","8.78125","144.03125"
"1544466730511","478","0.30371094","0.9892578","-0.15332031","-91.03125","-20.53125","217.34375"
"1544466730709","479","-0.06933594","2.0","-0.3076172","-120.75","-69.09375","260.46875"
"1544466730709","480","-0.4267578","2.0","-0.6201172","-49.34375","-122.15625","230.8125"
"1544466730711","481","-0.81152344","2.0","-0.42089844","45.875","-165.3125","142.5"
"1544466730711","482","-0.72753906","1.4560547","-0.0703125","23.65625","-159.3125","96.84375"
"1544466730711","483","-0.7939453","1.0009766","-0.14550781","-4.34375","-122.09375","58.15625"
"1544466730906","484","-1.1103516","0.32910156","-0.24121094","67.625","-64.03125","14.375"
"1544466730906","485","-1.0380859","-0.50878906","-0.13671875","60.71875","4.6875","0.90625"
"1544466731106","486","-0.96875","-0.3671875","-0.053710938","10.84375","53.875","-11.5"
"1544466731107","487","-1.0625","0.50683594","0.23046875","14.28125","86.53125","-48.40625"
"1544466731306","488","-1.1777344","1.6748047","0.6044922","-0.5625","98.375","-122.8125"
"1544466731307","489","-0.8779297","2.0","0.765625","27.34375","95.3125","-222.84375"
