"# PDIoT walking data"
"# Start time: 20181112T193143"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542051116418","308","1.0380859","0.5449219","-0.4921875","94.03125","-1.96875","-46.9375"
"1542051116614","309","1.8974609","0.9267578","-0.33691406","155.3125","-37.4375","-80.21875"
"1542051116615","310","1.8613281","0.24414062","0.14160156","171.875","-135.15625","-177.125"
"1542051116618","311","1.6201172","0.26953125","0.08984375","65.09375","-158.09375","-255.3125"
"1542051116618","312","1.5800781","0.39941406","-0.04296875","20.25","-99.75","-326.4375"
"1542051116620","313","1.4140625","0.49121094","0.083984375","-12.03125","-36.03125","-345.21875"
"1542051116621","314","1.2685547","0.5361328","0.041015625","33.75","6.6875","-321.3125"
"1542051116621","315","1.1435547","0.47851562","-0.0625","105.46875","31.46875","-281.25"
"1542051116622","316","0.96777344","0.27539062","-0.13183594","127.5","41.0","-241.90625"
"1542051116622","317","0.8808594","0.2265625","-0.27246094","84.9375","48.09375","-206.375"
"1542051116813","318","0.46484375","0.21191406","-0.5683594","78.21875","64.5625","-90.03125"
"1542051116814","319","0.390625","0.11230469","-0.6328125","100.5625","73.03125","-37.78125"
"1542051116814","320","0.57714844","0.01953125","-0.7314453","112.84375","93.25","16.15625"
"1542051116815","321","0.8515625","-0.171875","-0.625","86.78125","111.125","79.40625"
"1542051116816","322","0.9169922","-0.12695312","-0.58984375","11.71875","133.71875","153.84375"
"1542051117014","323","1.0878906","0.025390625","-0.6953125","-29.5625","173.03125","210.1875"
"1542051117015","324","1.3378906","0.047851562","-0.6533203","-12.34375","210.75","246.5625"
"1542051117016","325","2.0","0.1015625","-0.4453125","-11.625","216.28125","270.5"
"1542051117016","326","2.0","0.22949219","-0.43164062","-30.40625","181.0625","273.78125"
"1542051117016","327","1.75","0.45410156","-0.69140625","-12.03125","162.59375","233.1875"
"1542051117211","328","1.2978516","0.43945312","-0.7158203","69.4375","155.5625","141.21875"
"1542051117212","329","0.8935547","0.022460938","-0.6191406","39.0625","134.625","57.78125"
"1542051117212","330","0.72265625","-0.055664062","-0.59277344","-60.5","82.4375","21.28125"
"1542051117212","331","0.6269531","0.26757812","-0.6328125","-160.65625","57.25","38.4375"
"1542051117213","332","0.71484375","0.75097656","-0.74902344","-122.40625","26.15625","61.03125"
"1542051117410","333","0.9736328","0.9951172","-0.8613281","46.5625","14.15625","68.40625"
"1542051117411","334","1.3232422","0.5341797","-0.7753906","179.5625","-24.5","22.03125"
"1542051117412","335","1.4765625","0.037109375","-0.6201172","71.34375","-71.71875","-65.8125"
"1542051117412","336","1.9365234","0.23535156","-0.6074219","-68.3125","-92.59375","-137.46875"
"1542051117413","337","1.65625","0.4326172","-0.49121094","-69.0","-126.3125","-185.5625"
"1542051117607","338","1.7255859","0.30859375","-0.3623047","4.625","-127.46875","-227.8125"
"1542051117608","339","2.0","0.23632812","-0.24023438","63.875","-130.9375","-252.40625"
"1542051117608","340","1.9199219","0.17773438","-0.20703125","75.4375","-141.875","-250.875"
"1542051117609","341","1.7734375","0.15429688","-0.22070312","89.15625","-128.6875","-252.09375"
"1542051117610","342","1.3662109","0.055664062","-0.16601562","84.875","-114.34375","-257.03125"
"1542051117808","343","0.99609375","0.041992188","-0.29785156","58.6875","-96.09375","-245.1875"
"1542051118007","344","0.7841797","0.07519531","-0.30371094","41.5","-78.6875","-216.09375"
"1542051118008","345","0.6064453","0.017578125","-0.296875","39.34375","-70.6875","-185.5625"
"1542051118008","346","0.4013672","-0.09765625","-0.296875","34.96875","-59.15625","-155.15625"
"1542051118009","347","0.3251953","-0.12402344","-0.31445312","6.40625","-32.1875","-102.96875"
"1542051118206","348","0.32226562","-0.083984375","-0.38964844","-10.8125","6.09375","-23.625"
"1542051118208","349","0.3564453","-0.047851562","-0.5058594","-9.0","58.15625","73.40625"
"1542051118209","350","0.7060547","-0.055664062","-0.43164062","-29.5","114.1875","176.1875"
"1542051118209","351","1.2041016","0.12597656","-0.5673828","-74.90625","159.46875","279.15625"
"1542051118210","352","1.5166016","0.21289062","-0.56152344","-79.71875","185.90625","348.1875"
"1542051118211","353","2.0","0.3779297","-0.7294922","-66.25","198.53125","385.59375"
"1542051118212","354","2.0","0.61035156","-0.8300781","28.90625","198.34375","381.09375"
"1542051118212","355","1.8964844","0.609375","-0.6777344","97.53125","169.71875","272.75"
"1542051118213","356","1.4755859","-0.32128906","-0.4189453","57.25","118.6875","107.46875"
"1542051118405","357","1.2919922","-0.16210938","-0.46679688","-165.25","75.65625","26.96875"
"1542051118405","358","0.8779297","0.3251953","-0.44433594","-320.625","25.9375","38.1875"
"1542051118406","359","0.6484375","0.734375","-0.49609375","-245.4375","1.03125","72.96875"
"1542051118406","360","0.59765625","0.91503906","-0.56152344","-31.15625","-10.625","103.0"
"1542051118407","361","0.6894531","0.8095703","-0.6298828","147.1875","-5.5","115.9375"
"1542051118409","362","0.9658203","0.5234375","-0.65234375","178.6875","-6.5","72.75"
"1542051118601","363","1.1679688","0.13867188","-0.64453125","75.125","-49.5","-29.3125"
"1542051118601","364","1.0898438","0.3701172","-0.5878906","-64.40625","-68.8125","-111.21875"
"1542051118802","365","1.8125","0.8964844","-0.51953125","-28.65625","-51.65625","-145.9375"
"1542051118802","366","2.0","0.6582031","-0.17382812","122.71875","-96.8125","-174.9375"
"1542051118803","367","2.0","0.4580078","0.045898438","114.1875","-129.59375","-224.5625"
"1542051118803","368","2.0","0.625","0.15332031","139.15625","-129.15625","-272.78125"
"1542051118804","369","2.0","0.3515625","0.2998047","176.9375","-122.40625","-317.65625"
"1542051118804","370","1.8544922","0.18066406","0.23925781","133.96875","-107.4375","-341.8125"
"1542051118804","371","1.6210938","0.14257812","0.18847656","52.34375","-95.59375","-333.28125"
"1542051118806","372","1.2373047","0.14550781","0.09375","3.28125","-67.75","-311.40625"
"1542051118999","373","1.0859375","0.19628906","-0.044921875","4.8125","-32.4375","-274.78125"
"1542051119000","374","0.83691406","0.12011719","-0.09277344","23.25","-10.03125","-229.375"
"1542051119000","375","0.63964844","0.08105469","-0.22851562","36.78125","19.5625","-178.0"
"1542051119001","376","0.50878906","0.09082031","-0.31835938","60.78125","45.875","-115.8125"
"1542051119001","377","0.43066406","0.05078125","-0.4345703","86.59375","82.75","-48.40625"
"1542051119200","378","0.41601562","-0.047851562","-0.4453125","91.28125","116.1875","17.75"
"1542051119398","379","0.7607422","-0.08691406","-0.4140625","40.9375","161.78125","100.21875"
"1542051119399","380","1.0205078","0.1484375","-0.70703125","-1.53125","210.1875","202.0625"
"1542051119596","381","1.1904297","0.12402344","-0.6582031","24.59375","247.90625","249.0"
"1542051119597","382","1.8769531","0.109375","-0.71484375","31.25","261.09375","267.1875"
"1542051119598","383","2.0","0.19042969","-0.74902344","23.96875","250.15625","294.25"
"1542051119598","384","2.0","0.17675781","-0.74902344","11.40625","230.625","281.90625"
"1542051119602","385","1.7089844","0.109375","-0.75390625","-1.53125","186.375","199.9375"
"1542051119603","386","1.2822266","0.10058594","-0.67871094","-56.59375","120.65625","107.46875"
"1542051119603","387","0.9316406","0.12597656","-0.640625","-119.59375","57.84375","43.9375"
"1542051119604","388","0.75097656","0.43066406","-0.6376953","-128.625","18.0","26.34375"
"1542051119604","389","0.66308594","0.60546875","-0.66796875","-65.4375","-8.1875","31.0625"
"1542051119798","390","1.6416016","0.19433594","-0.45996094","-0.1875","-71.375","-118.5"
"1542051119799","391","1.8496094","0.30078125","-0.34472656","-17.03125","-70.21875","-164.875"
"1542051119799","392","1.7080078","0.40429688","-0.38964844","41.96875","-74.1875","-199.78125"
"1542051119799","393","1.7714844","0.26367188","-0.16699219","123.09375","-83.03125","-232.9375"
"1542051119799","394","1.6708984","0.033203125","0.01953125","104.15625","-118.4375","-250.625"
"1542051119993","395","1.5058594","0.03125","-0.09082031","32.46875","-108.84375","-241.09375"
"1542051119994","396","1.046875","0.17089844","-0.20800781","-6.3125","-66.1875","-211.0625"
"1542051119996","397","0.74609375","0.23925781","-0.25878906","15.90625","-21.625","-174.40625"
"1542051119996","398","0.5488281","0.20214844","-0.22753906","58.59375","-3.5625","-148.03125"
"1542051119997","399","0.52441406","0.12890625","-0.22265625","82.1875","2.0","-129.28125"
"1542051120190","400","0.47558594","0.052734375","-0.22363281","75.65625","6.6875","-106.71875"
"1542051120191","401","0.57421875","0.022460938","-0.3017578","52.53125","20.375","-67.46875"
"1542051120192","402","0.8232422","0.18945312","-0.38378906","37.875","48.15625","-5.4375"
"1542051120193","403","1.0361328","0.3544922","-0.46289062","44.34375","66.8125","66.4375"
"1542051120193","404","1.2216797","0.38964844","-0.6220703","81.40625","86.90625","108.8125"
"1542051120392","405","1.4443359","0.3388672","-0.6689453","59.625","99.90625","142.1875"
"1542051120393","406","1.3837891","0.25097656","-0.7626953","-9.65625","111.75","173.75"
"1542051120591","407","1.1601562","0.21191406","-0.7607422","-69.09375","126.4375","173.25"
"1542051120592","408","1.1572266","0.26757812","-0.6826172","-72.59375","135.40625","153.84375"
"1542051120593","409","1.2568359","0.19628906","-0.72265625","-37.78125","123.34375","134.6875"
"1542051120594","410","1.0410156","0.19921875","-0.55371094","-55.5","83.0","131.8125"
"1542051120595","411","0.8203125","0.22265625","-0.6230469","-94.4375","52.96875","123.75"
"1542051120596","412","0.67871094","0.2783203","-0.58203125","-112.625","31.90625","93.84375"
"1542051120596","413","0.65625","0.35839844","-0.56347656","-99.875","20.5625","67.5625"
"1542051120596","414","0.71191406","0.38183594","-0.51171875","-65.03125","6.75","48.8125"
"1542051120788","415","0.9277344","0.3623047","-0.54003906","-29.75","4.625","39.84375"
"1542051120788","416","1.0595703","0.3310547","-0.58496094","-12.71875","-0.1875","24.8125"
"1542051120789","417","1.2148438","0.31933594","-0.5830078","-1.34375","4.0","-2.34375"
"1542051120789","418","1.2666016","0.29003906","-0.5830078","13.15625","2.25","-39.75"
"1542051120989","419","1.6162109","0.31933594","-0.58496094","37.21875","10.59375","-60.6875"
"1542051120990","420","1.6884766","0.2763672","-0.6201172","67.0625","-18.25","-75.9375"
"1542051120991","421","1.1347656","0.17675781","-0.5","72.125","-42.875","-108.71875"
"1542051120991","422","1.0908203","0.19140625","-0.35351562","60.09375","-49.09375","-128.5625"
"1542051120991","423","1.2324219","0.26171875","-0.3857422","79.15625","-64.78125","-122.28125"
"1542051121185","424","0.97265625","0.27441406","-0.3564453","99.21875","-70.5","-111.59375"
"1542051121185","425","0.8144531","0.14746094","-0.31933594","96.0","-68.5625","-120.75"
"1542051121186","426","0.68066406","0.09765625","-0.27929688","65.46875","-68.6875","-140.15625"
"1542051121186","427","0.6513672","0.123046875","-0.31640625","37.71875","-64.84375","-152.34375"
"1542051121188","428","0.67578125","0.115234375","-0.32128906","31.0625","-58.3125","-151.8125"
"1542051121387","429","0.8173828","0.08203125","-0.29882812","23.1875","-42.75","-130.03125"
"1542051121387","430","0.8955078","0.080078125","-0.33007812","6.15625","-27.84375","-83.6875"
"1542051121388","431","0.96972656","0.107421875","-0.36523438","-12.21875","9.3125","-15.21875"
"1542051121388","432","1.0205078","0.14355469","-0.45703125","-19.1875","47.59375","61.03125"
"1542051121389","433","1.2373047","0.09667969","-0.4033203","-17.90625","88.4375","128.28125"
"1542051121582","434","1.6855469","0.06738281","-0.34179688","-48.84375","115.78125","198.40625"
"1542051121583","435","1.6376953","0.28222656","-0.58691406","-58.59375","133.78125","262.0"
"1542051121583","436","1.3642578","0.27539062","-0.5966797","-10.4375","150.5","269.21875"
"1542051121584","437","1.5595703","0.034179688","-0.8095703","49.375","161.65625","220.6875"
"1542051121585","438","1.4169922","-0.14453125","-0.23144531","-104.6875","84.09375","166.71875"
"1542051121982","439","1.1582031","0.17285156","-0.49609375","-259.28125","21.40625","117.125"
"1542051121982","440","0.70703125","0.3828125","-0.5136719","-279.125","-22.53125","47.78125"
"1542051122179","441","0.5019531","0.54003906","-0.4248047","-206.375","-28.65625","10.46875"
"1542051122182","442","0.44335938","0.5878906","-0.41308594","-85.46875","-40.53125","7.125"
"1542051122184","443","0.5419922","0.5361328","-0.4140625","21.15625","-32.4375","31.53125"
"1542051122184","444","0.8886719","0.4609375","-0.46679688","82.4375","-19.375","56.25"
"1542051122185","445","1.0498047","0.36328125","-0.5214844","112.53125","-8.5625","46.8125"
"1542051122186","446","1.1982422","0.31152344","-0.54296875","90.0625","3.53125","-4.84375"
"1542051122187","447","1.2978516","0.3154297","-0.53515625","70.0","-0.25","-70.625"
"1542051122188","448","1.7695312","0.30371094","-0.49023438","107.71875","-9.78125","-140.34375"
"1542051122188","449","1.7197266","0.40039062","-0.3173828","140.84375","-42.125","-135.21875"
"1542051122378","450","1.2119141","0.18945312","-0.047851562","73.21875","-98.40625","-199.96875"
"1542051122378","451","1.0283203","0.2548828","-0.033203125","17.25","-74.78125","-188.625"
"1542051122379","452","0.8330078","0.26367188","-0.06738281","16.9375","-53.90625","-181.0"
"1542051122379","453","0.7167969","0.25585938","-0.1171875","30.4375","-33.78125","-167.96875"
"1542051122382","454","0.6640625","0.22851562","-0.19628906","41.84375","-9.40625","-146.1875"
"1542051122577","455","0.64453125","0.24707031","-0.22363281","46.3125","12.75","-111.40625"
"1542051122577","456","0.6777344","0.27246094","-0.27734375","30.5","39.78125","-68.4375"
"1542051122775","457","0.7402344","0.33203125","-0.4189453","40.8125","63.65625","-32.1875"
"1542051122775","458","0.78515625","0.3359375","-0.53027344","76.40625","87.21875","-3.1875"
"1542051122776","459","0.9785156","0.25683594","-0.61328125","104.40625","108.875","30.75"
"1542051122777","460","1.2255859","0.09277344","-0.49609375","92.4375","113.375","81.59375"
"1542051122777","461","1.46875","0.0126953125","-0.6113281","27.5625","125.34375","147.8125"
"1542051122778","462","1.5166016","0.1796875","-0.7949219","-7.9375","143.65625","202.6875"
"1542051122778","463","1.3486328","0.22363281","-0.8964844","33.75","165.34375","205.1875"
"1542051122976","464","1.40625","0.056640625","-0.73046875","89.71875","158.75","141.59375"
"1542051122976","465","1.3564453","-0.07128906","-0.4716797","62.96875","94.96875","85.3125"
"1542051122977","466","1.0146484","0.00390625","-0.515625","-8.5","35.625","59.875"
"1542051122977","467","0.7324219","0.10058594","-0.71777344","-52.625","19.5625","33.625"
"1542051122977","468","0.5332031","0.1015625","-0.60839844","-81.6875","8.65625","15.71875"
"1542051122979","469","0.45996094","0.21875","-0.50683594","-92.71875","5.46875","14.28125"
"1542051123173","470","0.5673828","0.27929688","-0.48339844","-64.65625","-9.90625","9.125"
"1542051123173","471","0.70996094","0.25683594","-0.4794922","-30.09375","-14.90625","8.59375"
"1542051123173","472","1.1005859","0.23730469","-0.48632812","-22.90625","-15.28125","9.8125"
"1542051123174","473","1.2685547","0.2919922","-0.5517578","-23.03125","-17.59375","-1.125"
"1542051123175","474","1.2226562","0.29785156","-0.63671875","-8.75","-7.71875","-32.5"
"1542051123373","475","1.4013672","0.43359375","-0.6044922","25.5625","14.5","-53.0625"
"1542051123374","476","1.5996094","0.48535156","-0.6308594","92.5","6.21875","-60.1875"
"1542051123572","477","1.3046875","0.43164062","-0.5205078","127.59375","-26.03125","-79.4375"
"1542051123573","478","1.3164062","0.32714844","-0.33203125","108.8125","-53.3125","-110.4375"
"1542051123573","479","1.3886719","0.3046875","-0.3671875","82.6875","-75.28125","-131.84375"
"1542051123574","480","1.1318359","0.31933594","-0.38476562","72.75","-78.375","-145.15625"
"1542051123575","481","0.8691406","0.27539062","-0.32421875","80.375","-69.84375","-156.25"
"1542051123576","482","0.70410156","0.23339844","-0.31152344","85.6875","-63.8125","-161.5"
"1542051123577","483","0.6376953","0.15625","-0.2998047","77.5625","-64.71875","-161.03125"
"1542051123577","484","0.6484375","0.11621094","-0.3046875","55.84375","-60.6875","-149.4375"
"1542051123768","485","0.72558594","0.091796875","-0.3330078","37.46875","-50.3125","-125.8125"
"1542051123769","486","0.89160156","0.11621094","-0.36132812","22.5","-27.59375","-82.59375"
"1542051123770","487","1.0195312","0.15234375","-0.40039062","16.90625","0.84375","-24.1875"
"1542051123772","488","1.0126953","0.14355469","-0.46484375","19.9375","32.40625","31.0"
