"# PDIoT walking data"
"# Start time: 20181112T193517"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542051330472","306","0.5800781","0.3173828","-0.38867188","-123.5625","-20.71875","26.15625"
"1542051330666","307","1.1640625","0.34765625","-0.29882812","-98.96875","-14.59375","35.1875"
"1542051330667","308","2.0","0.6152344","-0.5498047","-88.09375","-27.84375","76.21875"
"1542051330668","309","1.1748047","0.5625","-0.86035156","-10.34375","-0.1875","75.53125"
"1542051330669","310","0.86621094","0.12890625","-0.70703125","48.8125","50.03125","-11.96875"
"1542051330670","311","0.9628906","0.18847656","-0.5595703","46.0625","39.59375","-85.40625"
"1542051330670","312","0.62402344","0.23632812","-0.546875","-7.71875","-15.40625","-80.21875"
"1542051330866","313","0.4873047","0.2265625","-0.55859375","-24.84375","-27.90625","-71.71875"
"1542051330867","314","0.43652344","0.2890625","-0.60253906","5.84375","-26.4375","-84.0"
"1542051330867","315","0.32128906","0.33691406","-0.6142578","57.96875","-21.5625","-96.4375"
"1542051330868","316","0.7919922","0.24707031","-0.421875","115.875","-1.25","-106.71875"
"1542051331066","317","2.0","0.24414062","-0.46484375","149.03125","-1.25","-82.90625"
"1542051331067","318","2.0","0.140625","-0.26464844","93.125","-57.75","-49.5"
"1542051331068","319","1.5605469","-0.021484375","-0.3955078","-29.0625","-82.46875","-46.65625"
"1542051331068","320","0.9296875","0.005859375","-0.4736328","-104.625","-42.0","-65.6875"
"1542051331069","321","0.6113281","0.21386719","-0.4375","-118.3125","-6.78125","-58.59375"
"1542051331264","322","0.47558594","0.3388672","-0.47558594","-47.0","11.65625","-23.625"
"1542051331265","323","0.37304688","0.28027344","-0.4765625","29.28125","10.1875","13.65625"
"1542051331265","324","0.23925781","0.17285156","-0.48339844","58.28125","-8.0625","33.96875"
"1542051331267","325","0.30859375","0.041015625","-0.37695312","21.21875","-12.34375","32.21875"
"1542051331268","326","0.921875","0.076171875","-0.36523438","-47.5","7.3125","36.1875"
"1542051331463","327","1.7490234","0.3798828","-0.47851562","-77.78125","1.15625","74.4375"
"1542051331463","328","1.7119141","0.67285156","-0.88378906","-65.3125","33.0625","122.0625"
"1542051331464","329","1.078125","0.50097656","-0.8486328","16.15625","73.59375","97.65625"
"1542051331664","330","1.0498047","0.4921875","-0.6748047","68.21875","82.375","51.375"
"1542051331665","331","0.8125","0.3671875","-0.59765625","69.75","38.6875","40.34375"
"1542051331665","332","0.4765625","0.1953125","-0.64160156","3.34375","7.5","24.15625"
"1542051331666","333","0.29589844","0.2783203","-0.6748047","-62.5625","-7.8125","-3.1875"
"1542051331666","334","0.11035156","0.38964844","-0.5751953","-34.25","-16.625","-19.1875"
"1542051331666","335","0.28515625","0.4345703","-0.45507812","23.53125","1.03125","-23.9375"
"1542051331667","336","1.4082031","0.59277344","-0.5839844","116.0","41.1875","7.5"
"1542051331860","337","2.0","0.4501953","-0.26464844","145.625","-26.25","60.96875"
"1542051331860","338","1.9111328","0.15917969","-0.25878906","53.5","-67.875","39.0"
"1542051331861","339","1.2138672","-0.26367188","-0.45898438","-44.4375","-56.15625","-53.3125"
"1542051331861","340","0.76464844","0.028320312","-0.5175781","-153.875","-31.5","-117.15625"
"1542051331862","341","0.62597656","0.3515625","-0.55566406","-144.5","-19.84375","-132.53125"
"1542051332061","342","0.44921875","0.40625","-0.5390625","-35.21875","-48.96875","-128.125"
"1542051332062","343","0.3798828","0.234375","-0.32226562","46.0625","-81.8125","-127.6875"
"1542051332063","344","0.9140625","0.19433594","-0.39257812","71.8125","-70.3125","-114.21875"
"1542051332064","345","1.4365234","0.08496094","-0.44921875","14.4375","-87.1875","-73.0625"
"1542051332065","346","1.3154297","0.42578125","-0.9472656","-53.78125","-10.75","17.875"
"1542051332259","347","0.6816406","0.46972656","-1.1318359","-36.625","75.3125","75.1875"
"1542051332260","348","0.47851562","0.31445312","-0.6308594","41.90625","104.0625","72.8125"
"1542051332261","349","0.4091797","0.19238281","-0.67871094","76.53125","63.9375","76.28125"
"1542051332261","350","0.16796875","-0.07421875","-0.4892578","1.5","39.90625","57.59375"
"1542051332262","351","0.14160156","-0.1015625","-0.34375","-99.5625","27.34375","32.21875"
"1542051332456","352","0.81152344","0.23242188","-0.37695312","-149.125","47.53125","43.5"
"1542051332457","353","1.7294922","0.5576172","-0.32421875","-68.3125","32.8125","101.59375"
"1542051332457","354","1.8916016","0.46289062","-0.08203125","-41.875","1.28125","144.15625"
"1542051332458","355","1.7148438","0.42578125","-0.4501953","-121.90625","-9.125","126.8125"
"1542051332460","356","1.2666016","0.5292969","-0.5410156","-154.5","10.53125","99.15625"
"1542051332657","357","0.8574219","0.6640625","-0.4189453","-96.28125","-7.46875","30.375"
"1542051332856","358","0.6933594","0.41015625","-0.515625","-85.53125","-41.34375","-18.75"
"1542051332857","359","0.44628906","0.6777344","-0.59277344","-199.90625","-58.59375","-33.59375"
"1542051332858","360","0.21972656","0.4013672","-0.5332031","-210.15625","-52.5","-54.65625"
"1542051332858","361","0.6347656","0.17089844","-0.55859375","-215.09375","-38.90625","-71.65625"
"1542051332859","362","1.4384766","0.3984375","-0.5732422","-187.03125","-76.3125","-52.625"
"1542051332859","363","2.0","0.5361328","-0.46484375","-324.0625","-121.28125","-16.5"
"1542051332860","364","1.6337891","1.0126953","-0.8017578","-314.21875","-90.78125","11.40625"
"1542051332861","365","0.9248047","0.84277344","-0.97558594","-132.875","-7.8125","0.28125"
"1542051332861","366","0.7910156","0.7001953","-0.80371094","80.71875","26.21875","-7.875"
"1542051333052","367","0.6660156","0.32421875","-0.5078125","70.84375","-9.34375","13.28125"
"1542051333053","368","0.35253906","0.2939453","-0.43359375","-101.40625","-44.5625","41.90625"
"1542051333053","369","0.22363281","0.4736328","-0.48632812","-122.4375","-54.8125","30.125"
"1542051333054","370","0.22265625","0.5078125","-0.5185547","-69.96875","-44.6875","10.71875"
"1542051333054","371","0.5517578","0.60253906","-0.39453125","-67.40625","-30.40625","-4.65625"
"1542051333253","372","1.375","0.99316406","-0.49414062","32.15625","-22.15625","18.78125"
"1542051333254","373","1.4541016","0.99121094","-0.41308594","225.5625","-10.75","35.25"
"1542051333451","374","1.4179688","0.53515625","-0.52246094","242.40625","9.9375","-12.90625"
"1542051333452","375","1.4355469","0.4404297","-0.6386719","177.96875","56.8125","-57.15625"
"1542051333453","376","1.1650391","0.41015625","-0.50390625","174.71875","68.15625","-88.46875"
"1542051333453","377","0.87402344","0.3076172","-0.33007812","198.96875","41.78125","-111.84375"
"1542051333454","378","0.6484375","0.22851562","-0.31445312","190.96875","10.46875","-123.90625"
"1542051333454","379","0.66796875","0.115234375","-0.3515625","173.625","-16.9375","-138.0625"
"1542051333454","380","0.7265625","0.0048828125","-0.43945312","152.5","-44.6875","-150.15625"
"1542051333455","381","0.7480469","-0.109375","-0.38476562","89.875","-76.1875","-135.875"
"1542051333650","382","0.6376953","-0.115234375","-0.40820312","-10.625","-96.5","-98.15625"
"1542051333651","383","0.5527344","-0.10058594","-0.4921875","-81.5","-104.15625","-57.5"
"1542051333651","384","0.42285156","-0.0390625","-0.5019531","-109.09375","-109.4375","-19.0625"
"1542051333652","385","0.4873047","0.16210938","-0.52246094","-91.625","-94.6875","23.0625"
"1542051333652","386","0.75878906","0.2890625","-0.671875","-64.84375","-59.34375","89.34375"
"1542051333849","387","1.0078125","0.5361328","-0.8886719","-61.46875","-12.71875","167.84375"
"1542051333850","388","1.1650391","0.5341797","-0.9345703","-71.4375","23.59375","211.65625"
"1542051333850","389","1.2089844","0.5126953","-0.8574219","-107.1875","47.34375","226.5"
"1542051333851","390","1.1865234","0.53027344","-0.7089844","-176.03125","55.90625","246.09375"
"1542051333851","391","0.8388672","0.51171875","-0.51953125","-205.21875","40.375","231.96875"
"1542051334048","392","0.47753906","0.5332031","-0.54589844","-153.875","30.6875","182.1875"
"1542051334245","393","0.29003906","0.5683594","-0.60839844","-29.0","30.4375","124.1875"
"1542051334246","394","0.4970703","0.38183594","-0.36132812","62.3125","47.15625","89.53125"
"1542051334446","395","1.7353516","0.44921875","-0.39453125","89.875","70.46875","105.09375"
"1542051334449","396","2.0","0.33789062","-0.21875","20.625","-24.78125","117.125"
"1542051334450","397","1.4677734","0.06738281","-0.4375","-109.28125","-70.9375","44.1875"
"1542051334451","398","1.1396484","0.001953125","-0.57128906","-185.25","-22.53125","-54.03125"
"1542051334451","399","0.8095703","0.27246094","-0.53125","-183.1875","2.59375","-108.53125"
"1542051334452","400","0.5097656","0.34570312","-0.46875","-120.3125","-12.84375","-116.65625"
"1542051334452","401","0.1796875","0.22363281","-0.4375","-54.65625","-42.5625","-99.625"
"1542051334452","402","0.15625","0.028320312","-0.34960938","-38.28125","-39.375","-87.40625"
"1542051334453","403","0.72558594","0.056640625","-0.4296875","-26.03125","3.40625","-56.53125"
"1542051334642","404","0.80371094","0.060546875","-0.67578125","74.5","112.65625","97.28125"
"1542051334643","405","0.6435547","0.06542969","-0.5390625","-9.125","74.21875","70.90625"
"1542051334643","406","0.8544922","0.25976562","-0.58496094","-103.71875","27.9375","62.65625"
"1542051334644","407","0.8623047","0.49804688","-0.5527344","-125.4375","-13.75","24.9375"
"1542051334646","408","1.5224609","0.45898438","-0.7011719","-53.84375","-9.0625","-28.75"
"1542051334840","409","1.6630859","0.33203125","-0.6513672","5.96875","-20.46875","-78.5625"
"1542051334842","410","2.0","0.2421875","-0.7558594","76.40625","-51.71875","-98.84375"
"1542051334842","411","1.6953125","0.0029296875","-0.62597656","85.875","-78.375","-117.375"
"1542051334843","412","1.5761719","-0.18261719","-0.61035156","29.21875","-107.0625","-135.34375"
"1542051334843","413","1.0625","-0.09277344","-0.63183594","-62.40625","-122.34375","-126.78125"
"1542051335041","414","0.6347656","0.0546875","-0.5029297","-114.28125","-116.78125","-112.1875"
"1542051335042","415","0.4716797","0.14746094","-0.43359375","-101.15625","-101.75","-102.3125"
"1542051335042","416","0.47753906","0.17382812","-0.43359375","-52.8125","-87.40625","-84.0"
"1542051335043","417","0.6542969","0.15820312","-0.38378906","-20.34375","-70.9375","-42.1875"
"1542051335043","418","0.78222656","0.14257812","-0.4111328","-17.09375","-59.65625","7.8125"
"1542051335238","419","0.703125","0.12207031","-0.5029297","-23.09375","-52.9375","43.6875"
"1542051335239","420","0.8613281","0.0048828125","-0.28710938","-56.46875","-42.0625","69.5"
"1542051335240","421","1.2861328","0.09472656","-0.22753906","-144.78125","-29.875","120.59375"
"1542051335248","422","1.4267578","0.39160156","-0.5029297","-176.21875","-14.71875","172.90625"
"1542051335249","423","1.1894531","0.31445312","-0.68847656","-103.09375","23.3125","188.40625"
"1542051335439","424","1.2080078","0.21582031","-0.5214844","-39.75","47.15625","180.40625"
"1542051335440","425","1.2773438","0.1328125","-0.44921875","-60.9375","33.8125","188.875"
"1542051335638","426","1.0878906","0.34179688","-0.44433594","-133.1875","10.84375","187.4375"
"1542051335639","427","0.7753906","0.53808594","-0.4951172","-69.84375","8.65625","160.15625"
"1542051335837","428","0.7285156","0.45507812","-0.5595703","-32.71875","31.78125","117.59375"
"1542051335837","429","0.65722656","0.2919922","-0.5078125","-29.9375","41.65625","73.53125"
"1542051336037","430","0.65625","0.359375","-0.4248047","-75.34375","37.59375","55.59375"
"1542051336038","431","0.515625","0.26757812","-0.55859375","-119.78125","16.34375","36.65625"
"1542051336038","432","0.19335938","0.5371094","-0.5498047","-127.03125","-15.75","0.84375"
"1542051336039","433","0.57714844","0.7607422","-0.64941406","-52.875","-15.03125","-18.03125"
"1542051336039","434","1.5224609","0.7871094","-0.45117188","68.90625","-39.25","-15.75"
"1542051336040","435","2.0","0.24609375","-0.4013672","44.28125","-72.65625","-37.5625"
"1542051336040","436","1.3017578","0.029296875","-0.7167969","-66.90625","-53.59375","-122.40625"
"1542051336041","437","1.1962891","0.453125","-0.43652344","-42.6875","17.3125","-155.28125"
"1542051336041","438","0.93652344","0.4482422","-0.5058594","55.96875","-1.125","-109.15625"
"1542051336235","439","1.2626953","0.18457031","-0.5058594","43.25","-10.21875","-96.875"
"1542051336235","440","1.2353516","0.24316406","-0.6972656","31.65625","17.6875","-60.9375"
"1542051336236","441","0.796875","0.13476562","-0.65527344","32.8125","45.40625","-40.65625"
"1542051336236","442","0.5058594","0.18554688","-0.58691406","20.84375","48.15625","-29.5625"
"1542051336237","443","0.34179688","0.18652344","-0.68652344","29.84375","54.625","-17.28125"
"1542051336434","444","0.2578125","0.19433594","-0.62109375","54.3125","40.28125","-11.25"
"1542051336435","445","0.38867188","0.10644531","-0.4345703","54.84375","44.46875","-1.53125"
"1542051336436","446","1.5380859","0.23828125","-0.5654297","54.71875","60.53125","32.28125"
"1542051336436","447","2.0","0.28515625","-0.51953125","59.875","19.875","111.4375"
"1542051336437","448","1.4208984","0.034179688","-0.4296875","-13.625","-19.53125","138.21875"
"1542051336631","449","1.1933594","-0.06640625","-0.5527344","-167.25","1.375","102.46875"
"1542051336631","450","0.91308594","0.36132812","-0.60253906","-197.34375","0.78125","95.4375"
"1542051336632","451","0.7373047","0.44140625","-0.46191406","-102.0625","-29.5625","96.53125"
"1542051336632","452","0.55371094","0.29003906","-0.45507812","-86.6875","-58.5625","92.34375"
"1542051336632","453","0.5126953","0.28125","-0.36621094","-130.3125","-64.65625","81.40625"
"1542051336830","454","0.9746094","0.39648438","-0.30859375","-164.5","-47.4375","78.125"
"1542051336831","455","1.3417969","0.5996094","-0.51171875","-113.25","-22.65625","104.40625"
"1542051336834","456","1.5527344","0.68359375","-0.5185547","7.25","28.90625","117.46875"
"1542051336836","457","1.1357422","0.6982422","-0.6435547","152.375","54.25","71.59375"
"1542051336836","458","1.0117188","0.21875","-0.6298828","178.15625","59.0625","-12.34375"
"1542051337028","459","0.74121094","0.07421875","-0.5878906","59.8125","37.09375","-56.28125"
"1542051337028","460","0.45117188","0.203125","-0.6816406","-37.25","29.40625","-56.96875"
"1542051337029","461","0.296875","0.36132812","-0.75097656","-17.46875","13.09375","-57.4375"
"1542051337029","462","0.2998047","0.37402344","-0.6201172","54.71875","7.6875","-68.1875"
"1542051337030","463","1.2822266","0.4111328","-0.6376953","133.09375","14.28125","-69.03125"
"1542051337228","464","2.0","0.08496094","-0.49902344","183.15625","-66.1875","-69.34375"
"1542051337229","465","1.9882812","-0.22753906","-0.5644531","58.53125","-102.125","-108.21875"
"1542051337229","466","1.3046875","-0.16894531","-0.5546875","-93.34375","-103.03125","-151.8125"
"1542051337229","467","0.95410156","0.11328125","-0.515625","-157.59375","-80.03125","-147.65625"
"1542051337230","468","0.7597656","0.28222656","-0.49902344","-99.625","-71.4375","-110.71875"
"1542051337425","469","0.515625","0.22753906","-0.47070312","-21.9375","-78.875","-67.34375"
"1542051337426","470","0.29003906","0.09667969","-0.42871094","-1.46875","-79.4375","-39.125"
"1542051337426","471","0.3779297","0.076171875","-0.35546875","-38.03125","-55.3125","-20.28125"
"1542051337427","472","0.90234375","0.21679688","-0.49023438","-61.59375","-11.6875","19.5625"
"1542051337427","473","1.265625","0.41601562","-0.54589844","-27.96875","38.8125","96.90625"
"1542051337625","474","1.0585938","0.5390625","-0.8857422","50.03125","86.03125","168.1875"
"1542051337626","475","1.0224609","0.30273438","-0.81640625","102.46875","127.65625","169.125"
"1542051337626","476","0.9941406","0.17480469","-0.7314453","51.0625","124.3125","162.875"
"1542051337627","477","0.6035156","0.20898438","-0.7919922","-8.5625","93.3125","139.5625"
"1542051337628","478","0.5292969","0.13867188","-0.7998047","-44.15625","68.15625","94.28125"
"1542051337823","479","0.35253906","0.41601562","-0.6347656","-58.90625","29.09375","60.78125"
"1542051337824","480","0.7138672","0.47558594","-0.53808594","3.34375","31.34375","30.5"
"1542051337824","481","1.9736328","0.453125","-0.47460938","58.40625","6.6875","17.0625"
"1542051337825","482","2.0","0.17382812","-0.33496094","15.78125","-77.28125","-1.96875"
"1542051337825","483","1.4257812","-0.03515625","-0.546875","-107.4375","-91.1875","-74.59375"
"1542051338022","484","1.0429688","0.15429688","-0.61621094","-175.3125","-39.8125","-108.90625"
"1542051338023","485","0.7080078","0.42285156","-0.6142578","-128.125","-9.96875","-88.5625"
"1542051338024","486","0.39746094","0.3515625","-0.49902344","-26.75","-25.65625","-54.65625"
"1542051338024","487","0.20703125","0.1953125","-0.5107422","26.65625","-44.21875","-41.34375"
"1542051338025","488","0.18847656","0.07324219","-0.3544922","6.9375","-61.96875","-49.34375"
