"# PDIoT walking data"
"# Start time: 20181202T141218"
"# Group: D"
"# Subject: goda"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543759954367","310","1.0048828","0.12402344","-0.0048828125","72.96875","10.46875","8.03125"
"1543759954562","311","1.3056641","0.103515625","0.05078125","79.8125","14.375","1.4375"
"1543759954563","312","1.5107422","0.0087890625","0.0126953125","37.40625","8.59375","-32.5625"
"1543759954567","313","1.5996094","0.18652344","0.04296875","38.3125","-6.25","-53.1875"
"1543759954568","314","1.125","0.11328125","0.15136719","73.84375","-45.1875","-74.59375"
"1543759954760","315","1.1826172","0.23535156","0.33984375","72.3125","-66.90625","-89.3125"
"1543759954761","316","0.9121094","0.11230469","0.45898438","136.09375","-53.0","-90.78125"
"1543759954762","317","0.78125","0.05078125","0.3232422","108.6875","-39.9375","-84.25"
"1543759954762","318","0.6689453","0.10546875","0.3046875","55.59375","-22.125","-76.0625"
"1543759954960","319","0.6513672","0.18066406","0.28808594","39.53125","-4.53125","-62.625"
"1543759954961","320","0.7714844","0.17871094","0.25585938","83.84375","13.96875","-29.1875"
"1543759954961","321","0.8125","0.10546875","0.17578125","102.21875","24.71875","-14.90625"
"1543759954962","322","0.7861328","0.076171875","0.09863281","98.4375","30.5625","-7.8125"
"1543759955160","323","0.85253906","0.0546875","0.01953125","99.28125","43.6875","2.65625"
"1543759955160","324","0.9658203","-0.01171875","-0.02734375","82.0625","43.8125","35.375"
"1543759955168","325","1.2929688","-0.048828125","0.064453125","38.0625","57.125","57.71875"
"1543759955169","326","1.6318359","0.0146484375","0.030273438","-2.15625","58.28125","82.8125"
"1543759955353","327","1.6357422","0.05859375","-0.1328125","-13.3125","44.71875","100.875"
"1543759955353","328","0.95996094","-0.059570312","-0.21875","6.6875","6.5625","21.84375"
"1543759955353","329","1.1132812","-0.020507812","-0.07519531","27.09375","0.34375","-20.03125"
"1543759955354","330","0.9902344","-9.765625E-4","-0.018554688","33.375","-15.46875","-39.875"
"1543759955552","331","0.94921875","-0.0068359375","-0.009765625","13.53125","-24.4375","-49.75"
"1543759955554","332","0.703125","0.017578125","-0.029296875","9.1875","-29.75","-53.53125"
"1543759955554","333","0.49023438","0.032226562","-0.038085938","23.3125","-26.3125","-54.03125"
"1543759955554","334","0.36328125","0.047851562","-0.005859375","35.9375","-17.09375","-51.65625"
"1543759955750","335","0.46777344","0.057617188","-9.765625E-4","50.28125","-4.15625","-41.8125"
"1543759955751","336","0.82910156","0.018554688","0.0146484375","47.53125","16.15625","-4.40625"
"1543759955751","337","0.96972656","0.0146484375","0.041015625","19.5625","30.3125","10.25"
"1543759955751","338","1.2011719","0.08105469","0.0048828125","-1.96875","57.25","21.28125"
"1543759955949","339","1.5498047","0.087890625","0.00390625","-4.28125","83.0","34.65625"
"1543759955950","340","1.2470703","0.23339844","-0.10253906","97.03125","27.4375","34.40625"
"1543759955950","341","1.0253906","0.16308594","0.08886719","110.03125","4.75","-5.03125"
"1543759955950","342","0.9970703","0.064453125","0.15527344","129.375","-16.8125","-36.28125"
"1543759956147","343","0.91503906","-0.0859375","0.16113281","113.28125","-41.59375","-55.0"
"1543759956147","344","0.6113281","-0.0625","0.024414062","-9.0625","-57.21875","-84.1875"
"1543759956148","345","0.578125","0.025390625","0.00390625","-45.90625","-48.71875","-93.03125"
"1543759956149","346","0.55371094","0.09082031","0.028320312","-45.71875","-37.90625","-90.40625"
"1543759956351","347","0.62402344","0.115234375","0.09082031","-20.65625","-19.0","-66.90625"
"1543759956352","348","0.9433594","0.11035156","0.123046875","11.28125","25.125","20.375"
"1543759956353","349","1.125","0.10253906","0.09082031","6.03125","44.90625","67.0625"
"1543759956353","350","1.4990234","0.12890625","0.051757812","6.03125","63.15625","111.3125"
"1543759956550","351","1.6015625","0.08984375","0.10449219","12.375","55.84375","136.9375"
"1543759956551","352","1.0947266","-0.01171875","-0.005859375","-39.625","23.0","97.59375"
"1543759956553","353","1.0097656","-0.020507812","-0.064453125","-47.5","30.375","55.46875"
"1543759956554","354","1.0615234","0.048828125","0.03125","-37.78125","13.09375","11.03125"
"1543759956749","355","0.94921875","0.041992188","0.044921875","-14.1875","-4.46875","-16.9375"
"1543759956750","356","0.53222656","0.025390625","-0.09667969","-19.71875","-11.78125","-15.625"
"1543759956752","357","0.6347656","0.017578125","-0.09472656","-47.0","-9.78125","0.71875"
"1543759956753","358","0.68066406","0.115234375","0.005859375","-68.5625","-6.1875","17.5625"
"1543759956945","359","0.65527344","0.17578125","-0.00390625","-49.875","4.3125","29.65625"
"1543759956947","360","0.82421875","0.23535156","-0.08300781","85.4375","23.46875","40.8125"
"1543759956948","361","0.81933594","0.2578125","-0.048828125","163.125","21.59375","33.8125"
"1543759956949","362","0.92089844","0.07324219","-0.01171875","211.78125","15.1875","19.40625"
"1543759957143","363","1.1523438","-0.10449219","0.08886719","165.375","16.40625","4.0625"
"1543759957144","364","1.4648438","-0.11035156","0.05078125","-16.5","3.28125","-32.96875"
"1543759957152","365","1.5078125","0.05859375","0.0625","-66.65625","3.15625","-54.09375"
"1543759957153","366","1.1962891","0.234375","0.04296875","-22.96875","-17.78125","-71.0625"
"1543759957345","367","1.1484375","0.28710938","0.31835938","61.25","-37.1875","-79.53125"
"1543759957353","368","0.86035156","0.09277344","0.39257812","131.625","-42.625","-96.75"
"1543759957354","369","0.8339844","0.0859375","0.31445312","141.28125","-27.46875","-90.65625"
"1543759957357","370","0.7626953","0.11425781","0.28710938","134.9375","-13.25","-79.375"
"1543759957543","371","0.7060547","0.13671875","0.36621094","106.4375","3.71875","-64.71875"
"1543759957544","372","0.68359375","0.21191406","0.23632812","105.09375","18.0","-14.84375"
"1543759957546","373","0.7626953","0.18847656","0.21777344","123.46875","12.625","11.03125"
"1543759957547","374","0.7792969","0.1171875","0.19921875","115.21875","15.71875","29.84375"
"1543759957738","375","1.0087891","0.055664062","0.15234375","73.90625","26.78125","38.625"
"1543759957739","376","0.94628906","0.06640625","0.1328125","-43.15625","17.6875","7.375"
"1543759957739","377","1.0068359","0.11621094","0.14453125","-42.0625","29.78125","-11.0625"
"1543759957740","378","1.0996094","0.14257812","0.123046875","-2.34375","38.3125","-12.78125"
"1543759957940","379","1.3291016","0.125","0.05078125","42.84375","50.65625","4.5625"
"1543759957941","380","1.5019531","0.099609375","-0.0390625","54.625","59.5625","81.84375"
"1543759957942","381","1.1640625","0.01953125","-0.23632812","67.625","52.40625","92.625"
"1543759957942","382","0.859375","-0.14550781","-0.25195312","53.5","34.90625","61.4375"
"1543759958139","383","0.95703125","-0.059570312","-0.10546875","41.125","9.5625","31.84375"
"1543759958147","384","0.7519531","-0.13183594","0.06738281","-61.96875","-49.5625","-26.03125"
"1543759958148","385","0.6699219","-0.046875","-0.0107421875","-105.3125","-52.3125","-50.84375"
"1543759958149","386","0.6328125","0.05078125","-0.01953125","-106.09375","-54.40625","-62.875"
"1543759958337","387","0.61816406","0.13769531","0.02734375","-78.125","-48.1875","-63.5"
"1543759958338","388","0.79785156","0.12792969","0.033203125","4.8125","-8.875","-20.34375"
"1543759958339","389","0.828125","0.099609375","-0.01953125","25.5625","8.71875","9.375"
"1543759958339","390","0.90234375","0.10449219","0.0126953125","32.9375","38.125","33.0"
"1543759958539","391","1.1484375","0.125","0.001953125","49.0625","67.71875","49.1875"
"1543759958539","392","1.4814453","0.2734375","-0.12402344","149.34375","56.6875","59.875"
"1543759958540","393","1.1191406","0.1640625","-0.051757812","176.875","9.03125","19.34375"
"1543759958540","394","1.0517578","0.052734375","0.1328125","151.09375","-26.8125","-31.8125"
"1543759958736","395","1.0224609","-0.03515625","0.22265625","116.125","-49.9375","-65.3125"
"1543759958737","396","0.7207031","-0.07128906","0.0234375","5.34375","-78.625","-84.4375"
"1543759958739","397","0.5830078","0.0390625","0.0146484375","-45.84375","-72.34375","-94.125"
"1543759958740","398","0.56640625","0.095703125","0.06640625","-56.21875","-59.46875","-96.8125"
"1543759959139","399","0.6533203","0.12792969","0.13671875","-30.78125","-38.15625","-77.96875"
"1543759959140","400","1.1445312","0.10253906","0.16699219","-3.5625","-8.1875","1.5"
"1543759959140","401","1.3125","0.10449219","0.16113281","-23.09375","-2.625","29.78125"
"1543759959140","402","1.1572266","0.052734375","0.06347656","-25.78125","3.34375","37.59375"
"1543759959333","403","1.4365234","-0.025390625","0.01953125","-10.8125","29.84375","52.28125"
"1543759959335","404","1.0410156","0.055664062","-0.15332031","-3.125","41.96875","86.59375"
"1543759959335","405","1.0537109","-0.01953125","-0.16699219","-12.53125","53.6875","82.625"
"1543759959336","406","0.8388672","0.030273438","-0.11816406","0.90625","28.90625","67.1875"
"1543759959533","407","0.59765625","-0.059570312","-0.0126953125","7.125","18.125","50.9375"
"1543759959534","408","1.1337891","0.2109375","-0.19335938","43.9375","36.65625","62.25"
"1543759959536","409","1.109375","0.119140625","-0.13183594","82.03125","27.6875","22.03125"
"1543759959536","410","1.6894531","0.06347656","-0.029296875","70.65625","24.71875","-19.0"
"1543759959733","411","1.5585938","-0.059570312","-0.009765625","36.0625","-32.65625","-57.3125"
"1543759959740","412","1.0576172","0.017578125","0.1640625","2.25","-66.71875","-125.25"
"1543759959741","413","1.0351562","0.11035156","0.25585938","12.5625","-78.125","-141.1875"
"1543759959741","414","0.8564453","0.055664062","0.2529297","50.9375","-75.21875","-134.59375"
"1543759959928","415","0.71777344","-0.013671875","0.13476562","41.5625","-57.28125","-114.28125"
"1543759959929","416","0.6142578","0.08984375","0.07324219","18.46875","-31.375","-76.6875"
"1543759959929","417","0.6347656","0.08496094","0.13964844","30.5","-11.25","-53.0"
"1543759959930","418","0.7705078","0.064453125","0.15039062","47.96875","7.8125","-26.3125"
"1543759960127","419","0.89941406","0.08496094","0.14355469","51.8125","25.125","4.4375"
"1543759960127","420","1.3632812","0.08496094","0.08203125","48.6875","56.375","69.1875"
"1543759960128","421","1.5166016","0.032226562","0.05859375","49.59375","60.90625","97.53125"
"1543759960129","422","1.5605469","-0.03515625","0.15332031","10.25","57.125","109.0"
"1543759960323","423","1.2675781","0.020507812","0.078125","-27.3125","50.40625","106.96875"
"1543759960323","424","1.0117188","-0.013671875","-0.109375","-34.3125","43.1875","63.21875"
"1543759960324","425","0.84277344","-0.024414062","-0.099609375","-34.0","14.09375","32.625"
"1543759960326","426","0.65234375","-0.09472656","-0.046875","-65.625","-7.78125","2.78125"
"1543759960524","427","0.49902344","-0.08300781","-0.05859375","-90.59375","-18.09375","-14.0625"
"1543759960526","428","0.6044922","0.06347656","0.017578125","-127.28125","-7.34375","-3.75"
"1543759960528","429","0.79003906","0.19921875","-0.06933594","-92.90625","12.1875","24.21875"
"1543759960528","430","1.1279297","0.24902344","-0.19726562","-21.5","29.65625","58.59375"
"1543759960721","431","1.1474609","0.20410156","-0.20703125","31.125","27.875","70.96875"
"1543759960722","432","1.1230469","0.11816406","-0.099609375","65.09375","35.875","54.90625"
"1543759960723","433","1.3613281","0.022460938","0.017578125","72.125","43.875","25.25"
"1543759960724","434","1.4121094","0.060546875","-0.015625","56.125","11.40625","-11.5"
"1543759960922","435","1.2470703","0.051757812","0.024414062","39.40625","-23.15625","-51.28125"
"1543759960923","436","1.1171875","0.072265625","0.17382812","39.28125","-61.0","-116.34375"
"1543759960926","437","0.9970703","0.048828125","0.11816406","59.0","-70.03125","-127.40625"
"1543759960927","438","0.76464844","0.0390625","0.056640625","61.3125","-75.09375","-132.46875"
"1543759961120","439","0.5957031","0.044921875","0.044921875","59.125","-73.75","-136.25"
"1543759961121","440","0.71484375","-0.00390625","0.111328125","43.9375","-42.96875","-112.75"
"1543759961122","441","0.8300781","0.021484375","0.11621094","34.09375","-23.40625","-69.71875"
"1543759961124","442","1.0019531","0.064453125","0.11035156","8.46875","5.59375","-16.5625"
"1543759961318","443","1.2021484","0.10449219","0.0546875","-9.71875","31.78125","40.75"
"1543759961319","444","1.4384766","0.051757812","0.0107421875","24.15625","72.5","136.40625"
"1543759961320","445","1.5097656","0.022460938","0.12988281","15.96875","59.8125","146.09375"
"1543759961320","446","1.1728516","-0.02734375","0.020507812","-17.09375","54.375","126.8125"
"1543759961516","447","1.0976562","-0.13671875","-0.16503906","-52.25","58.03125","93.6875"
"1543759961516","448","0.84765625","0.03125","-0.099609375","-56.78125","18.34375","42.46875"
"1543759961516","449","0.55566406","-0.038085938","-0.040039062","-63.625","-3.875","24.28125"
"1543759961516","450","0.38671875","-0.0107421875","-0.018554688","-80.875","-3.1875","19.8125"
"1543759961717","451","0.45898438","0.030273438","-0.038085938","-90.03125","1.5","26.46875"
"1543759961718","452","0.9970703","0.20898438","0.028320312","-93.65625","18.90625","39.59375"
"1543759961720","453","1.0625","0.18945312","-0.12988281","-61.65625","17.9375","41.96875"
"1543759961721","454","1.0673828","0.109375","-0.22753906","-27.125","25.375","36.96875"
"1543759961916","455","1.0185547","0.119140625","-0.265625","20.5625","32.53125","27.21875"
"1543759961916","456","1.4013672","0.08984375","-0.016601562","73.90625","39.0625","-7.78125"
"1543759961919","457","1.703125","0.0859375","0.0390625","60.59375","10.84375","-23.40625"
"1543759961919","458","1.4082031","0.08691406","0.01171875","61.15625","-17.21875","-36.75"
"1543759962310","459","1.0068359","0.08203125","0.07519531","52.59375","-44.6875","-58.3125"
"1543759962311","460","1.0273438","0.22753906","0.328125","118.625","-50.78125","-86.125"
"1543759962315","461","0.8925781","0.12011719","0.3095703","122.53125","-56.53125","-98.65625"
"1543759962318","462","0.6953125","0.064453125","0.21484375","98.375","-55.75","-116.15625"
"1543759962512","463","0.6328125","0.0390625","0.18457031","75.0","-47.0625","-127.46875"
"1543759962513","464","0.6894531","0.09863281","0.15820312","54.625","-18.75","-110.25"
"1543759962513","465","0.7548828","0.09667969","0.140625","59.3125","-2.8125","-77.34375"
"1543759962513","466","0.8066406","0.11328125","0.09863281","49.59375","13.15625","-38.15625"
"1543759962708","467","0.7939453","0.123046875","0.041015625","42.21875","24.53125","-4.03125"
"1543759962709","468","1.0908203","0.09863281","0.026367188","38.9375","72.90625","54.25"
"1543759962713","469","1.0634766","0.0068359375","-0.24707031","-2.8125","28.25","78.21875"
"1543759962714","470","0.7597656","0.13671875","-0.09667969","19.9375","-7.34375","22.8125"
"1543759962906","471","0.75683594","0.046875","0.0703125","20.6875","-17.78125","-15.15625"
"1543759962907","472","0.59375","0.0859375","0.024414062","-28.28125","-28.28125","-43.96875"
"1543759962907","473","0.6953125","0.12011719","0.00390625","-20.59375","-16.3125","-40.65625"
"1543759962908","474","0.8457031","0.13574219","0.06347656","1.5625","-9.53125","-31.9375"
"1543759963107","475","0.9980469","0.14550781","0.08886719","26.0","2.65625","-18.4375"
"1543759963108","476","0.9189453","0.107421875","0.041992188","67.0","17.0625","-10.15625"
"1543759963108","477","0.8642578","0.11035156","0.028320312","96.40625","24.09375","-14.0625"
"1543759963111","478","0.73535156","0.091796875","0.03125","125.15625","24.53125","-12.40625"
"1543759963306","479","0.7402344","0.072265625","-0.0029296875","139.9375","30.0625","-3.375"
"1543759963306","480","1.2529297","0.16503906","0.087890625","133.78125","38.875","13.53125"
"1543759963308","481","1.6279297","0.13964844","0.10449219","101.59375","39.15625","24.53125"
"1543759963308","482","1.6904297","0.14550781","0.017578125","47.84375","27.375","16.90625"
"1543759963507","483","1.5195312","0.19042969","-0.005859375","11.9375","1.625","-17.59375"
"1543759963508","484","1.0224609","0.22949219","0.28710938","50.09375","-35.59375","-83.09375"
"1543759963508","485","0.87597656","0.14550781","0.2529297","92.28125","-41.34375","-97.0625"
"1543759963508","486","0.8046875","0.13378906","0.24121094","94.84375","-36.8125","-102.25"
"1543759963702","487","0.7558594","0.09667969","0.14941406","94.53125","-35.34375","-101.5625"
