"# PDIoT walking data"
"# Start time: 20181210T183645"
"# Group: D"
"# Subject: Holly"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Appleton"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544467017901","307","0.7910156","0.41601562","-0.20898438","45.5625","11.71875","-5.9375"
"1544467017902","308","0.97753906","0.5058594","-0.30859375","53.5","24.65625","5.90625"
"1544467017902","309","1.2119141","0.47753906","-0.26464844","63.8125","31.59375","20.84375"
"1544467017903","310","1.3486328","0.42089844","-0.29003906","51.5625","30.875","36.78125"
"1544467018100","311","1.4335938","0.44140625","-0.33691406","22.03125","27.21875","37.15625"
"1544467018101","312","1.1103516","0.38378906","-0.36132812","53.34375","16.53125","12.75"
"1544467018103","313","1.0820312","0.09375","-0.030273438","49.375","16.84375","-11.3125"
"1544467018103","314","0.89453125","0.08496094","-0.032226562","23.84375","11.40625","-39.5625"
"1544467018103","315","0.9091797","0.049804688","-0.03125","35.75","20.8125","-53.0625"
"1544467018298","316","0.9902344","0.12597656","-0.017578125","38.75","22.375","-47.25"
"1544467018298","317","0.97753906","0.15136719","-0.015625","56.875","23.25","-38.40625"
"1544467018299","318","0.9189453","0.140625","-0.020507812","65.40625","22.25","-30.09375"
"1544467018301","319","0.8857422","0.10253906","-0.0126953125","58.53125","21.46875","-19.71875"
"1544467018301","320","0.81640625","0.16015625","-0.05859375","46.75","21.78125","-9.28125"
"1544467018499","321","0.80078125","0.20410156","-0.10839844","53.625","21.59375","-2.40625"
"1544467018500","322","0.7685547","0.23242188","-0.14648438","57.53125","22.1875","-1.3125"
"1544467018500","323","0.81933594","0.26464844","-0.11230469","51.375","18.96875","0.96875"
"1544467018500","324","0.90625","0.34277344","-0.12011719","55.65625","18.1875","4.75"
"1544467018500","325","0.96875","0.34960938","-0.16894531","61.4375","11.28125","5.34375"
"1544467018696","326","0.9941406","0.34960938","-0.2109375","57.65625","6.8125","3.21875"
"1544467018696","327","1.0058594","0.3251953","-0.24023438","51.125","-3.6875","2.4375"
"1544467018697","328","1.1640625","0.3466797","-0.23535156","34.03125","-7.65625","8.71875"
"1544467018698","329","1.3798828","0.36523438","-0.28027344","41.71875","-13.5625","12.9375"
"1544467018699","330","1.5439453","0.3486328","-0.41308594","78.21875","-2.21875","15.96875"
"1544467018895","331","1.2998047","0.029296875","-0.16015625","57.1875","-27.53125","14.09375"
"1544467018897","332","0.76464844","0.07421875","-0.22460938","-15.40625","-32.4375","2.1875"
"1544467018898","333","0.8144531","0.09472656","-0.25390625","-38.96875","-10.4375","-8.625"
"1544467018898","334","0.9511719","0.11621094","-0.24902344","-19.125","6.5","-21.0625"
"1544467018898","335","0.9658203","0.1328125","-0.27539062","5.125","15.3125","-24.1875"
"1544467019095","336","0.85839844","0.2109375","-0.26464844","27.625","14.5","-22.46875"
"1544467019096","337","0.71972656","0.14160156","-0.28710938","39.84375","11.9375","-15.625"
"1544467019096","338","0.6455078","0.16992188","-0.2763672","35.9375","13.28125","-11.5625"
"1544467019097","339","0.66503906","0.2578125","-0.28125","38.4375","11.59375","-6.84375"
"1544467019097","340","0.7216797","0.20019531","-0.25585938","42.34375","11.71875","-8.1875"
"1544467019291","341","0.8261719","0.24707031","-0.27441406","29.15625","10.25","-7.03125"
"1544467019292","342","0.875","0.2607422","-0.28710938","28.65625","8.15625","-5.09375"
"1544467019293","343","0.87402344","0.26464844","-0.28027344","25.1875","8.15625","0.0"
"1544467019295","344","0.94433594","0.29785156","-0.29882812","19.53125","11.03125","4.875"
"1544467019295","345","1.0830078","0.23535156","-0.31152344","7.375","14.375","5.0"
"1544467019493","346","1.2900391","0.33007812","-0.30664062","-3.125","27.9375","5.125"
"1544467019493","347","1.8642578","0.3671875","-0.2841797","23.59375","42.65625","2.375"
"1544467019494","348","1.2490234","0.2265625","-0.35546875","42.21875","8.71875","-15.8125"
"1544467019496","349","0.8232422","0.095703125","-0.28320312","28.625","6.03125","-34.25"
"1544467019496","350","0.97265625","0.16699219","-0.13671875","-12.46875","10.3125","-35.78125"
"1544467019692","351","0.9550781","0.21679688","-0.09667969","-13.75","5.46875","-42.0625"
"1544467019693","352","0.8544922","0.22753906","-0.11035156","-10.5625","7.4375","-44.5"
"1544467019693","353","0.7685547","0.2607422","-0.15527344","6.21875","10.1875","-39.875"
"1544467019693","354","0.671875","0.19921875","-0.12109375","27.28125","12.625","-30.90625"
"1544467019693","355","0.64160156","0.20898438","-0.15234375","27.9375","13.40625","-24.625"
"1544467019888","356","0.68847656","0.19726562","-0.16113281","26.46875","12.75","-13.5"
"1544467019889","357","0.70996094","0.18066406","-0.17285156","21.90625","9.03125","-5.15625"
"1544467019890","358","0.8330078","0.20117188","-0.16113281","3.71875","5.59375","12.375"
"1544467019890","359","1.0732422","0.32910156","-0.20605469","-0.4375","2.25","35.5"
"1544467019890","360","1.2128906","0.3876953","-0.23339844","13.21875","-5.09375","46.625"
"1544467020087","361","1.4511719","0.42773438","-0.36523438","31.65625","-6.125","55.34375"
"1544467020088","362","1.5039062","0.3798828","-0.39453125","49.1875","-18.625","52.21875"
"1544467020089","363","1.46875","0.25683594","-0.34960938","29.53125","-24.84375","48.1875"
"1544467020089","364","1.0693359","0.21289062","-0.31445312","-21.75","-54.53125","35.09375"
"1544467020089","365","0.5097656","0.19042969","-0.29882812","-77.28125","-51.09375","11.59375"
"1544467020289","366","0.7373047","0.22265625","-0.25683594","-78.875","-20.71875","-11.375"
"1544467020289","367","0.8925781","0.3232422","-0.24316406","-50.625","-8.1875","-23.5"
"1544467020290","368","0.9042969","0.31054688","-0.21386719","-13.1875","-8.5","-26.8125"
"1544467020290","369","0.68359375","0.25","-0.23535156","-0.0625","-4.40625","-29.0625"
"1544467020290","370","0.6074219","0.22558594","-0.21875","4.375","1.875","-29.9375"
"1544467020485","371","0.60253906","0.2607422","-0.19726562","8.84375","3.71875","-20.875"
"1544467020485","372","0.68652344","0.27148438","-0.19042969","30.0625","9.03125","-13.125"
"1544467020486","373","0.8076172","0.26367188","-0.234375","55.40625","14.09375","-5.875"
"1544467020487","374","0.91796875","0.26660156","-0.34277344","65.96875","14.875","3.71875"
"1544467020487","375","0.9638672","0.29101562","-0.36132812","38.1875","21.09375","10.59375"
"1544467020684","376","1.1748047","0.34570312","-0.4248047","9.03125","24.40625","19.6875"
"1544467020883","377","1.2890625","0.37109375","-0.42089844","-32.375","24.09375","19.21875"
"1544467020883","378","1.5771484","0.5263672","-0.42285156","-47.25","29.84375","18.40625"
"1544467020886","379","1.1298828","0.5029297","-0.3720703","-10.5","12.8125","-0.9375"
"1544467020886","380","0.7265625","0.31152344","-0.27539062","16.65625","13.40625","-28.9375"
"1544467020887","381","0.8544922","0.2783203","-0.16113281","16.34375","22.8125","-48.53125"
"1544467020887","382","0.99902344","0.29296875","-0.1171875","10.84375","18.84375","-46.46875"
"1544467020887","383","0.9716797","0.23046875","-0.11230469","-7.03125","2.65625","-46.34375"
"1544467020887","384","0.7451172","0.26171875","-0.171875","-26.0625","0.15625","-45.375"
"1544467020888","385","0.64453125","0.32128906","-0.17382812","-4.15625","3.28125","-39.875"
"1544467021081","386","0.5625","0.24707031","-0.11816406","24.46875","8.21875","-29.25"
"1544467021082","387","0.6621094","0.21972656","-0.13769531","22.625","11.53125","-27.78125"
"1544467021282","388","0.7578125","0.20996094","-0.16210938","5.90625","11.71875","-20.53125"
"1544467021282","389","0.921875","0.3125","-0.20605469","8.59375","12.5","-3.4375"
"1544467021283","390","1.0966797","0.359375","-0.26367188","35.25","6.875","19.53125"
"1544467021283","391","1.2314453","0.31640625","-0.31445312","34.03125","-2.625","40.21875"
"1544467021283","392","1.4716797","0.30566406","-0.30859375","5.28125","-16.5625","60.28125"
"1544467021284","393","1.5654297","0.35742188","-0.26660156","-28.46875","-22.0","77.9375"
"1544467021286","394","1.4921875","0.49316406","-0.34375","-33.71875","-39.875","82.125"
"1544467021286","395","0.68847656","0.37890625","-0.32226562","-27.90625","-60.5625","53.875"
"1544467021479","396","0.6660156","0.27929688","-0.3642578","-46.875","-25.09375","27.03125"
"1544467021480","397","0.8105469","0.3251953","-0.3544922","-49.5625","-15.40625","-11.6875"
"1544467021481","398","0.87402344","0.2919922","-0.32714844","-37.3125","-15.34375","-35.90625"
"1544467021481","399","0.7685547","0.24414062","-0.31640625","-35.28125","-23.09375","-39.03125"
"1544467021481","400","0.57128906","0.27148438","-0.2763672","-44.375","-31.625","-32.78125"
"1544467021677","401","0.4765625","0.31152344","-0.234375","-39.4375","-32.65625","-23.34375"
"1544467021677","402","0.5371094","0.3203125","-0.18066406","-14.71875","-22.71875","-18.3125"
"1544467021679","403","0.6923828","0.35058594","-0.21875","8.78125","-12.40625","-8.25"
"1544467021680","404","0.8339844","0.37890625","-0.2421875","20.375","-2.46875","11.53125"
"1544467021680","405","0.9736328","0.43652344","-0.35351562","32.8125","8.84375","31.0625"
"1544467021876","406","0.9970703","0.3779297","-0.33789062","31.1875","19.09375","40.375"
"1544467021876","407","1.2744141","0.4033203","-0.3564453","-0.5","39.0","55.28125"
"1544467021877","408","1.6054688","0.47851562","-0.3955078","-23.28125","32.9375","53.375"
"1544467021878","409","1.0068359","0.43066406","-0.42871094","-14.0625","6.8125","21.09375"
"1544467021879","410","0.74121094","0.3232422","-0.24609375","-3.875","21.03125","-12.21875"
"1544467022078","411","1.0664062","0.4013672","-0.19628906","9.5","30.4375","-35.46875"
"1544467022078","412","1.0429688","0.33007812","-0.18847656","22.75","19.21875","-51.15625"
"1544467022079","413","0.9003906","0.29785156","-0.19042969","2.5","15.0625","-61.21875"
"1544467022277","414","0.7373047","0.35058594","-0.22265625","0.34375","11.40625","-62.5625"
"1544467022277","415","0.59277344","0.31445312","-0.15332031","18.96875","12.625","-55.125"
"1544467022277","416","0.57421875","0.265625","-0.17382812","21.65625","12.625","-50.5"
"1544467022472","417","0.671875","0.24316406","-0.1875","13.96875","12.5","-50.84375"
"1544467022473","418","0.8330078","0.26757812","-0.20605469","7.125","14.8125","-43.84375"
"1544467022473","419","1.0244141","0.32128906","-0.24804688","20.4375","11.15625","-24.78125"
"1544467022474","420","1.1757812","0.3466797","-0.26953125","27.75","2.96875","4.0"
"1544467022474","421","1.3085938","0.37402344","-0.37109375","27.75","-9.21875","33.96875"
"1544467022477","422","1.4697266","0.3359375","-0.25683594","12.3125","-15.09375","59.5625"
"1544467022477","423","1.4580078","0.3955078","-0.32617188","-7.9375","-24.84375","77.25"
"1544467022477","424","0.9589844","0.359375","-0.32617188","-19.375","-46.34375","65.0625"
"1544467022477","425","0.61035156","0.32714844","-0.34472656","-37.84375","-26.625","49.125"
"1544467022672","426","0.81347656","0.3564453","-0.34179688","-38.40625","-13.3125","33.25"
"1544467022672","427","0.85546875","0.43164062","-0.31347656","-40.59375","-12.21875","22.375"
"1544467022672","428","0.80566406","0.41015625","-0.33691406","-17.59375","-15.6875","10.25"
"1544467022673","429","0.625","0.34570312","-0.30371094","-16.9375","-18.09375","-5.5"
"1544467022870","430","0.5605469","0.32226562","-0.2841797","-18.5625","-16.125","-16.1875"
"1544467022871","431","0.6044922","0.3095703","-0.23535156","-15.59375","-15.46875","-21.1875"
"1544467022871","432","0.6699219","0.31152344","-0.20703125","-4.96875","-10.5","-22.0"
"1544467022872","433","0.76953125","0.34277344","-0.22851562","9.09375","-4.59375","-15.8125"
"1544467022872","434","0.8330078","0.37402344","-0.2685547","14.5","0.40625","-0.1875"
"1544467023069","435","0.91015625","0.3828125","-0.32226562","19.21875","7.0","21.53125"
"1544467023070","436","0.9970703","0.33789062","-0.28320312","9.375","15.84375","45.9375"
"1544467023070","437","1.1152344","0.4267578","-0.38183594","-12.65625","21.40625","42.46875"
"1544467023070","438","1.5458984","0.49121094","-0.3544922","-37.625","37.875","45.8125"
"1544467023070","439","1.4580078","0.5957031","-0.43652344","-21.625","22.3125","32.15625"
"1544467023267","440","0.8046875","0.33398438","-0.33789062","1.3125","4.125","-9.46875"
"1544467023269","441","0.74121094","0.359375","-0.21386719","4.9375","23.78125","-42.9375"
"1544467023270","442","0.9511719","0.3515625","-0.11425781","14.875","28.0625","-63.0"
"1544467023270","443","0.91796875","0.31640625","-0.12792969","8.21875","18.21875","-80.28125"
"1544467023270","444","0.86035156","0.27929688","-0.14257812","2.90625","19.21875","-85.21875"
"1544467023466","445","0.6982422","0.30273438","-0.11230469","-1.53125","16.09375","-73.8125"
"1544467023469","446","0.59472656","0.28515625","-0.08203125","11.15625","17.375","-51.15625"
"1544467023470","447","0.59277344","0.26171875","-0.087890625","22.1875","22.5625","-31.625"
"1544467023470","448","0.71777344","0.31152344","-0.107421875","22.5625","29.34375","-15.6875"
"1544467023470","449","0.86328125","0.34179688","-0.13378906","40.625","37.46875","0.71875"
"1544467023667","450","0.9814453","0.3408203","-0.22070312","64.5625","26.78125","18.40625"
"1544467023667","451","1.1103516","0.30859375","-0.15722656","48.875","16.53125","44.65625"
"1544467023668","452","1.3085938","0.3876953","-0.27734375","32.21875","7.6875","73.34375"
"1544467023668","453","1.4882812","0.40527344","-0.27246094","21.34375","-10.6875","95.0625"
"1544467023668","454","1.5126953","0.4111328","-0.20117188","-7.71875","-20.28125","110.53125"
"1544467023864","455","1.2109375","0.46777344","-0.26464844","-27.65625","-45.125","100.625"
"1544467023864","456","0.5859375","0.45703125","-0.19628906","-37.96875","-48.0","63.78125"
"1544467023865","457","0.71484375","0.4345703","-0.2265625","-8.4375","-9.84375","18.65625"
"1544467023866","458","0.8457031","0.43847656","-0.18164062","15.0625","2.96875","-28.65625"
"1544467023866","459","0.8964844","0.36621094","-0.15722656","14.9375","9.9375","-64.53125"
"1544467024065","460","0.8779297","0.30078125","-0.15820312","4.3125","12.25","-76.1875"
"1544467024065","461","0.80566406","0.39257812","-0.19921875","3.71875","13.96875","-72.09375"
"1544467024066","462","0.7402344","0.37695312","-0.140625","30.5625","16.9375","-62.21875"
"1544467024066","463","0.7626953","0.35546875","-0.12890625","67.90625","24.71875","-48.71875"
"1544467024066","464","0.77734375","0.31347656","-0.13183594","85.8125","24.75","-39.125"
"1544467024263","465","0.73828125","0.28320312","-0.103515625","72.4375","21.84375","-27.125"
"1544467024263","466","0.7597656","0.34960938","-0.13769531","60.65625","21.21875","-13.8125"
"1544467024263","467","0.6904297","0.36132812","-0.11425781","72.6875","23.96875","-2.03125"
"1544467024264","468","0.66015625","0.36132812","-0.095703125","79.6875","32.21875","11.71875"
"1544467024265","469","0.86621094","0.42089844","-0.12792969","91.21875","43.1875","28.5625"
"1544467024460","470","1.3173828","0.35058594","-0.1328125","92.09375","51.625","51.0625"
"1544467024460","471","1.4921875","0.43554688","-0.21777344","87.03125","20.1875","43.1875"
"1544467024460","472","0.7998047","0.28027344","-0.20507812","110.09375","9.03125","-3.1875"
"1544467024461","473","1.3134766","0.27539062","-0.07421875","117.28125","35.09375","-31.5"
"1544467024462","474","1.3408203","0.109375","9.765625E-4","74.09375","6.9375","-51.28125"
"1544467024660","475","0.84277344","0.11328125","-0.16894531","44.65625","7.90625","-63.1875"
"1544467024661","476","0.875","0.35351562","-0.17675781","61.15625","14.625","-65.875"
"1544467024857","477","0.8388672","0.33398438","-0.037109375","97.9375","10.25","-67.53125"
"1544467024858","478","0.7949219","0.21386719","-0.02734375","103.25","12.75","-75.75"
"1544467024858","479","0.8642578","0.14257812","-0.09765625","59.375","17.1875","-77.46875"
"1544467024859","480","0.8984375","0.29589844","-0.16601562","23.46875","17.3125","-60.5"
"1544467024859","481","0.91015625","0.35253906","-0.22265625","27.5","18.28125","-37.5625"
"1544467024860","482","1.0292969","0.33789062","-0.25585938","54.0","22.9375","-18.375"
"1544467024861","483","1.3125","0.3544922","-0.3232422","65.96875","23.125","1.3125"
"1544467024861","484","1.2021484","0.2607422","-0.3720703","64.1875","-0.8125","10.0625"
"1544467025058","485","1.3378906","0.27929688","-0.3232422","27.875","12.0625","42.84375"
"1544467025059","486","1.3144531","0.37695312","-0.4189453","22.25","-5.6875","71.34375"
"1544467025059","487","0.86035156","0.3173828","-0.37304688","-2.6875","-22.34375","76.53125"
"1544467025059","488","0.7236328","0.27929688","-0.37304688","-26.3125","-3.0","55.84375"
"1544467025060","489","0.9238281","0.3173828","-0.32421875","-25.53125","13.09375","28.0"
"1544467025258","490","0.98828125","0.41601562","-0.41503906","-15.03125","10.0","4.0625"
"1544467025258","491","0.79589844","0.33203125","-0.41992188","0.15625","5.21875","-12.65625"
"1544467025259","492","0.68359375","0.2939453","-0.390625","1.5","2.0625","-19.71875"
"1544467025260","493","0.6201172","0.28027344","-0.30078125","-2.53125","-2.75","-27.0625"
"1544467025260","494","0.6689453","0.31152344","-0.31640625","4.1875","-1.65625","-32.59375"
